Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	195.750664062	195.751997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	195.750664062	195.751997396	38000.000	81000.000	1.0000
2	Waveform 1	1	195.956664062	195.957997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	195.956664062	195.957997396	38000.000	81000.000	1.0000
3	Waveform 1	1	196.148664062	196.150664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	196.148664062	196.150664062	38000.000	81000.000	1.0000
4	Waveform 1	1	196.340664062	196.342664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	196.340664062	196.342664063	38000.000	81000.000	1.0000
5	Waveform 1	1	196.445997396	196.447330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	196.445997396	196.447330729	38000.000	81000.000	1.0000
6	Waveform 1	1	196.560664062	196.563330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	196.560664062	196.563330729	38000.000	81000.000	1.0000
7	Waveform 1	1	196.668664062	196.670664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	196.668664062	196.670664062	38000.000	81000.000	1.0000
8	Waveform 1	1	196.773330729	196.775330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	196.773330729	196.775330729	38000.000	81000.000	1.0000
9	Waveform 1	1	196.985997396	196.987997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	196.985997396	196.987997396	38000.000	81000.000	1.0000
10	Waveform 1	1	197.207330729	197.208664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	197.207330729	197.208664062	38000.000	81000.000	1.0000
11	Waveform 1	1	197.505330729	197.506664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	197.505330729	197.506664062	38000.000	81000.000	1.0000
12	Waveform 1	1	197.608664062	197.609997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	197.608664062	197.609997396	38000.000	81000.000	1.0000
13	Waveform 1	1	197.710664063	197.711997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	197.710664063	197.711997396	38000.000	81000.000	1.0000
14	Waveform 1	1	197.918664062	197.919997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	197.918664062	197.919997396	38000.000	81000.000	1.0000
15	Waveform 1	1	262.949997396	262.951330729	38000.000	81000.000	1.0000
