Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	266.785997396	266.787997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	266.785997396	266.787997396	38000.000	81000.000	1.0000
2	Waveform 1	1	267.058664062	267.060664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	267.058664062	267.060664062	38000.000	81000.000	1.0000
3	Waveform 1	1	628.323997396	628.325330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	628.323997396	628.325330729	38000.000	81000.000	1.0000
4	Waveform 1	1	628.711997396	628.713330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	628.711997396	628.713330729	38000.000	81000.000	1.0000
5	Waveform 1	1	629.030664063	629.031997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	629.030664063	629.031997396	38000.000	81000.000	1.0000
6	Waveform 1	1	629.923997396	629.925330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	629.923997396	629.925330729	38000.000	81000.000	1.0000
7	Waveform 1	1	629.995330729	629.999997396	38000.000	81000.000	0.5714
7	Spectrogram 1	1	629.995330729	629.999997396	38000.000	81000.000	0.5714
8	Waveform 1	1	630.190664063	630.192664063	38000.000	81000.000	0.6667
8	Spectrogram 1	1	630.190664063	630.192664063	38000.000	81000.000	0.6667
9	Waveform 1	1	630.488664063	630.501997396	38000.000	81000.000	0.2000
9	Spectrogram 1	1	630.488664063	630.501997396	38000.000	81000.000	0.2000
10	Waveform 1	1	630.595330729	630.602664063	38000.000	81000.000	0.2727
10	Spectrogram 1	1	630.595330729	630.602664063	38000.000	81000.000	0.2727
11	Waveform 1	1	630.695997396	630.697330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	630.695997396	630.697330729	38000.000	81000.000	1.0000
12	Waveform 1	1	630.780664063	630.789997396	38000.000	81000.000	0.2143
12	Spectrogram 1	1	630.780664063	630.789997396	38000.000	81000.000	0.2143
13	Waveform 1	1	631.069997396	631.073330729	38000.000	81000.000	0.6000
13	Spectrogram 1	1	631.069997396	631.073330729	38000.000	81000.000	0.6000
14	Waveform 1	1	631.170664063	631.171997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	631.170664063	631.171997396	38000.000	81000.000	1.0000
15	Waveform 1	1	631.359330729	631.367997396	38000.000	81000.000	0.3846
15	Spectrogram 1	1	631.359330729	631.367997396	38000.000	81000.000	0.3846
16	Waveform 1	1	631.456664063	631.458664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	631.456664063	631.458664063	38000.000	81000.000	1.0000
17	Waveform 1	1	631.645330729	631.653997396	38000.000	81000.000	0.4615
17	Spectrogram 1	1	631.645330729	631.653997396	38000.000	81000.000	0.4615
18	Waveform 1	1	631.745330729	631.746664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	631.745330729	631.746664063	38000.000	81000.000	1.0000
19	Waveform 1	1	631.932664063	631.942664063	38000.000	81000.000	0.3333
19	Spectrogram 1	1	631.932664063	631.942664063	38000.000	81000.000	0.3333
20	Waveform 1	1	632.224664063	632.225997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	632.224664063	632.225997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1649.661330729	1649.662664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1649.661330729	1649.662664062	38000.000	81000.000	1.0000
22	Waveform 1	1	1651.925997396	1651.929330729	38000.000	81000.000	0.6000
22	Spectrogram 1	1	1651.925997396	1651.929330729	38000.000	81000.000	0.6000
23	Waveform 1	1	1652.925997396	1652.927330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1652.925997396	1652.927330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1653.097997396	1653.099997396	38000.000	81000.000	0.6667
24	Spectrogram 1	1	1653.097997396	1653.099997396	38000.000	81000.000	0.6667
25	Waveform 1	1	1653.473997396	1653.478664063	38000.000	81000.000	0.2857
25	Spectrogram 1	1	1653.473997396	1653.478664063	38000.000	81000.000	0.2857
26	Waveform 1	1	1653.561997396	1653.563330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1653.561997396	1653.563330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1654.315330729	1654.319330729	38000.000	81000.000	0.3333
27	Spectrogram 1	1	1654.315330729	1654.319330729	38000.000	81000.000	0.3333
28	Waveform 1	1	1654.487330729	1654.493330729	38000.000	81000.000	0.2222
28	Spectrogram 1	1	1654.487330729	1654.493330729	38000.000	81000.000	0.2222
29	Waveform 1	1	1684.645330729	1684.647330729	38000.000	81000.000	0.6667
29	Spectrogram 1	1	1684.645330729	1684.647330729	38000.000	81000.000	0.6667
30	Waveform 1	1	1684.703330729	1684.708664063	38000.000	81000.000	0.2500
30	Spectrogram 1	1	1684.703330729	1684.708664063	38000.000	81000.000	0.2500
31	Waveform 1	1	1685.018664062	1685.019997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1685.018664062	1685.019997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1685.114664062	1685.116664062	38000.000	81000.000	0.6667
32	Spectrogram 1	1	1685.114664062	1685.116664062	38000.000	81000.000	0.6667
33	Waveform 1	1	1685.211997396	1685.213330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1685.211997396	1685.213330729	38000.000	81000.000	1.0000
34	Waveform 1	1	1685.304664063	1685.305997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1685.304664063	1685.305997396	38000.000	81000.000	1.0000
35	Waveform 1	1	1685.375997396	1685.384664062	38000.000	81000.000	0.3846
35	Spectrogram 1	1	1685.375997396	1685.384664062	38000.000	81000.000	0.3846
36	Waveform 1	1	1685.444664062	1685.445997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1685.444664062	1685.445997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1686.459330729	1686.463330729	38000.000	81000.000	0.3333
37	Spectrogram 1	1	1686.459330729	1686.463330729	38000.000	81000.000	0.3333
38	Waveform 1	1	1687.047997396	1687.049330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1687.047997396	1687.049330729	38000.000	81000.000	1.0000
39	Waveform 1	1	1745.472664062	1745.473997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1745.472664062	1745.473997396	38000.000	81000.000	1.0000
40	Waveform 1	1	1745.701997396	1745.704664062	38000.000	81000.000	0.5000
40	Spectrogram 1	1	1745.701997396	1745.704664062	38000.000	81000.000	0.5000
41	Waveform 1	1	1746.044664063	1746.046664062	38000.000	81000.000	0.6667
41	Spectrogram 1	1	1746.044664063	1746.046664062	38000.000	81000.000	0.6667
42	Waveform 1	1	1746.085997396	1746.087330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1746.085997396	1746.087330729	38000.000	81000.000	1.0000
43	Waveform 1	1	1746.527330729	1746.528664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1746.527330729	1746.528664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1746.585997396	1746.591330729	38000.000	81000.000	0.3750
44	Spectrogram 1	1	1746.585997396	1746.591330729	38000.000	81000.000	0.3750
45	Waveform 1	1	1746.730664062	1746.731997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1746.730664062	1746.731997396	38000.000	81000.000	1.0000
46	Waveform 1	1	1785.084664062	1785.085997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1785.084664062	1785.085997396	38000.000	81000.000	1.0000
47	Waveform 1	1	1785.215997396	1785.217330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1785.215997396	1785.217330729	38000.000	81000.000	1.0000
48	Waveform 1	1	1785.485997396	1785.487330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1785.485997396	1785.487330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1785.821997396	1785.823330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1785.821997396	1785.823330729	38000.000	81000.000	1.0000
50	Waveform 1	1	1794.831330729	1794.833330729	38000.000	81000.000	0.6667
50	Spectrogram 1	1	1794.831330729	1794.833330729	38000.000	81000.000	0.6667
