Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.239330729	11.240664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	11.239330729	11.240664063	38000.000	81000.000	1.0000
2	Waveform 1	1	11.699997396	11.701330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	11.699997396	11.701330729	38000.000	81000.000	1.0000
3	Waveform 1	1	11.796664062	11.797997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	11.796664062	11.797997396	38000.000	81000.000	1.0000
4	Waveform 1	1	11.892664062	11.894664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	11.892664062	11.894664063	38000.000	81000.000	1.0000
5	Waveform 1	1	11.992664063	11.994664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	11.992664063	11.994664063	38000.000	81000.000	1.0000
6	Waveform 1	1	12.092664063	12.093997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	12.092664063	12.093997396	38000.000	81000.000	1.0000
7	Waveform 1	1	12.195997396	12.197997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	12.195997396	12.197997396	38000.000	81000.000	1.0000
8	Waveform 1	1	12.385330729	12.387330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	12.385330729	12.387330729	38000.000	81000.000	1.0000
9	Waveform 1	1	12.585997396	12.587330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	12.585997396	12.587330729	38000.000	81000.000	1.0000
10	Waveform 1	1	12.881330729	12.883330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	12.881330729	12.883330729	38000.000	81000.000	1.0000
11	Waveform 1	1	13.186664063	13.187997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	13.186664063	13.187997396	38000.000	81000.000	1.0000
12	Waveform 1	1	13.291330729	13.292664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	13.291330729	13.292664063	38000.000	81000.000	1.0000
13	Waveform 1	1	13.483997396	13.487997396	38000.000	81000.000	0.5000
13	Spectrogram 1	1	13.483997396	13.487997396	38000.000	81000.000	0.5000
14	Waveform 1	1	13.685997396	13.687330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	13.685997396	13.687330729	38000.000	81000.000	1.0000
