Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.309330729	163.310664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	163.309330729	163.310664062	38000.000	81000.000	1.0000
2	Waveform 1	1	163.792664062	163.797997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	163.792664062	163.797997396	38000.000	81000.000	0.5000
3	Waveform 1	1	164.053997396	164.056664063	38000.000	81000.000	0.7500
3	Spectrogram 1	1	164.053997396	164.056664063	38000.000	81000.000	0.7500
4	Waveform 1	1	164.207997396	164.213997396	38000.000	81000.000	0.4444
4	Spectrogram 1	1	164.207997396	164.213997396	38000.000	81000.000	0.4444
5	Waveform 1	1	164.272664062	164.279330729	38000.000	81000.000	0.3000
5	Spectrogram 1	1	164.272664062	164.279330729	38000.000	81000.000	0.3000
6	Waveform 1	1	164.391330729	164.394664062	38000.000	81000.000	0.4000
6	Spectrogram 1	1	164.391330729	164.394664062	38000.000	81000.000	0.4000
7	Waveform 1	1	164.733997396	164.737330729	38000.000	81000.000	0.4000
7	Spectrogram 1	1	164.733997396	164.737330729	38000.000	81000.000	0.4000
8	Waveform 1	1	164.795330729	164.797330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	164.795330729	164.797330729	38000.000	81000.000	0.6667
9	Waveform 1	1	165.131330729	165.133330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	165.131330729	165.133330729	38000.000	81000.000	1.0000
10	Waveform 1	1	165.195997396	165.199330729	38000.000	81000.000	0.4000
10	Spectrogram 1	1	165.195997396	165.199330729	38000.000	81000.000	0.4000
11	Waveform 1	1	165.261330729	165.264664063	38000.000	81000.000	0.6000
11	Spectrogram 1	1	165.261330729	165.264664063	38000.000	81000.000	0.6000
12	Waveform 1	1	165.547997396	165.549330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	165.547997396	165.549330729	38000.000	81000.000	1.0000
13	Waveform 1	1	169.049330729	169.053997396	38000.000	81000.000	0.4286
13	Spectrogram 1	1	169.049330729	169.053997396	38000.000	81000.000	0.4286
14	Waveform 1	1	169.217330729	169.218664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	169.217330729	169.218664062	38000.000	81000.000	1.0000
15	Waveform 1	1	169.282664063	169.283997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	169.282664063	169.283997396	38000.000	81000.000	1.0000
16	Waveform 1	1	169.345330729	169.347330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	169.345330729	169.347330729	38000.000	81000.000	1.0000
17	Waveform 1	1	172.873997396	172.875330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	172.873997396	172.875330729	38000.000	81000.000	1.0000
18	Waveform 1	1	172.974664062	172.976664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	172.974664062	172.976664062	38000.000	81000.000	1.0000
19	Waveform 1	1	173.211330729	173.215997396	38000.000	81000.000	0.4286
