Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	109.936664063	109.945997396	38000.000	81000.000	0.3571
1	Spectrogram 1	1	109.936664063	109.945997396	38000.000	81000.000	0.3571
2	Waveform 1	1	110.052664062	110.065330729	38000.000	81000.000	0.2105
2	Spectrogram 1	1	110.052664062	110.065330729	38000.000	81000.000	0.2105
3	Waveform 1	1	110.163997396	110.173330729	38000.000	81000.000	0.2143
3	Spectrogram 1	1	110.163997396	110.173330729	38000.000	81000.000	0.2143
4	Waveform 1	1	110.277330729	110.279997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	110.277330729	110.279997396	38000.000	81000.000	1.0000
5	Waveform 1	1	110.389330729	110.390664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	110.389330729	110.390664062	38000.000	81000.000	1.0000
6	Waveform 1	1	110.451997396	110.453997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	110.451997396	110.453997396	38000.000	81000.000	1.0000
7	Waveform 1	1	110.575997396	110.589997396	38000.000	81000.000	0.2381
7	Spectrogram 1	1	110.575997396	110.589997396	38000.000	81000.000	0.2381
8	Waveform 1	1	110.685330729	110.686664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	110.685330729	110.686664063	38000.000	81000.000	1.0000
9	Waveform 1	1	111.138664062	111.155997396	38000.000	81000.000	0.2308
9	Spectrogram 1	1	111.138664062	111.155997396	38000.000	81000.000	0.2308
10	Waveform 1	1	111.524664062	111.532664062	38000.000	81000.000	0.2500
10	Spectrogram 1	1	111.524664062	111.532664062	38000.000	81000.000	0.2500
11	Waveform 1	1	111.659330729	111.661997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	111.659330729	111.661997396	38000.000	81000.000	1.0000
12	Waveform 1	1	111.983997396	111.985997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	111.983997396	111.985997396	38000.000	81000.000	1.0000
13	Waveform 1	1	112.547997396	112.549330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	112.547997396	112.549330729	38000.000	81000.000	1.0000
14	Waveform 1	1	114.206664062	114.208664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	114.206664062	114.208664062	38000.000	81000.000	1.0000
15	Waveform 1	1	114.505997396	114.507997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	114.505997396	114.507997396	38000.000	81000.000	1.0000
16	Waveform 1	1	114.819997396	114.821997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	114.819997396	114.821997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1541.201330729	1541.203330729	38000.000	81000.000	0.6667
17	Spectrogram 1	1	1541.201330729	1541.203330729	38000.000	81000.000	0.6667
18	Waveform 1	1	1646.729330729	1646.731330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1646.729330729	1646.731330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1647.463997396	1647.466664062	38000.000	81000.000	0.7500
19	Spectrogram 1	1	1647.463997396	1647.466664062	38000.000	81000.000	0.7500
