Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	66.081997396	66.088664062	22000.000	38000.000	0.2000
1	Spectrogram 1	1	66.081997396	66.088664062	22000.000	38000.000	0.2000
2	Waveform 1	1	75.899330729	75.911997396	22000.000	38000.000	0.2632
2	Spectrogram 1	1	75.899330729	75.911997396	22000.000	38000.000	0.2632
3	Waveform 1	1	273.313330729	273.314664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	273.313330729	273.314664063	22000.000	38000.000	1.0000
4	Waveform 1	1	364.570664062	364.571997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	364.570664062	364.571997396	22000.000	38000.000	1.0000
5	Waveform 1	1	671.987997396	671.989330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	671.987997396	671.989330729	22000.000	38000.000	1.0000
6	Waveform 1	1	693.391997396	693.426664063	22000.000	38000.000	0.2308
6	Spectrogram 1	1	693.391997396	693.426664063	22000.000	38000.000	0.2308
7	Waveform 1	1	695.005997396	695.008664063	22000.000	38000.000	0.7500
7	Spectrogram 1	1	695.005997396	695.008664063	22000.000	38000.000	0.7500
8	Waveform 1	1	695.152664063	695.155330729	22000.000	38000.000	0.5000
8	Spectrogram 1	1	695.152664063	695.155330729	22000.000	38000.000	0.5000
9	Waveform 1	1	695.231997396	695.233997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	695.231997396	695.233997396	22000.000	38000.000	1.0000
10	Waveform 1	1	695.327330729	695.329330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	695.327330729	695.329330729	22000.000	38000.000	1.0000
11	Waveform 1	1	695.417330729	695.473997396	22000.000	38000.000	0.0941
11	Spectrogram 1	1	695.417330729	695.473997396	22000.000	38000.000	0.0941
12	Waveform 1	1	695.539997396	695.597330729	22000.000	38000.000	0.1395
12	Spectrogram 1	1	695.539997396	695.597330729	22000.000	38000.000	0.1395
13	Waveform 1	1	1316.625997396	1316.629997396	22000.000	38000.000	0.5000
13	Spectrogram 1	1	1316.625997396	1316.629997396	22000.000	38000.000	0.5000
14	Waveform 1	1	1316.805330729	1316.813330729	22000.000	38000.000	0.4167
14	Spectrogram 1	1	1316.805330729	1316.813330729	22000.000	38000.000	0.4167
15	Waveform 1	1	1317.093330729	1317.097330729	22000.000	38000.000	0.3333
15	Spectrogram 1	1	1317.093330729	1317.097330729	22000.000	38000.000	0.3333
16	Waveform 1	1	1630.217330729	1630.218664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1630.217330729	1630.218664063	22000.000	38000.000	1.0000
