Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	508.495997396	508.500664062	22000.000	38000.000	0.4286
1	Spectrogram 1	1	508.495997396	508.500664062	22000.000	38000.000	0.4286
2	Waveform 1	1	512.335330729	512.336664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	512.335330729	512.336664063	22000.000	38000.000	1.0000
3	Waveform 1	1	636.651330729	636.655330729	22000.000	38000.000	0.5000
3	Spectrogram 1	1	636.651330729	636.655330729	22000.000	38000.000	0.5000
4	Waveform 1	1	636.939997396	636.959997396	22000.000	38000.000	0.1000
4	Spectrogram 1	1	636.939997396	636.959997396	22000.000	38000.000	0.1000
5	Waveform 1	1	637.241997396	637.257997396	22000.000	38000.000	0.0833
5	Spectrogram 1	1	637.241997396	637.257997396	22000.000	38000.000	0.0833
6	Waveform 1	1	637.666664063	637.712664063	22000.000	38000.000	0.2754
6	Spectrogram 1	1	637.666664063	637.712664063	22000.000	38000.000	0.2754
7	Waveform 1	1	637.967330729	638.014664063	22000.000	38000.000	0.4085
7	Spectrogram 1	1	637.967330729	638.014664063	22000.000	38000.000	0.4085
8	Waveform 1	1	638.273997396	638.311330729	22000.000	38000.000	0.1964
8	Spectrogram 1	1	638.273997396	638.311330729	22000.000	38000.000	0.1964
9	Waveform 1	1	638.565997396	638.616664063	22000.000	38000.000	0.3026
9	Spectrogram 1	1	638.565997396	638.616664063	22000.000	38000.000	0.3026
10	Waveform 1	1	638.871330729	638.894664063	22000.000	38000.000	0.2286
10	Spectrogram 1	1	638.871330729	638.894664063	22000.000	38000.000	0.2286
11	Waveform 1	1	639.160664063	639.249997396	22000.000	38000.000	0.1866
11	Spectrogram 1	1	639.160664063	639.249997396	22000.000	38000.000	0.1866
12	Waveform 1	1	639.472664063	639.519997396	22000.000	38000.000	0.3239
12	Spectrogram 1	1	639.472664063	639.519997396	22000.000	38000.000	0.3239
13	Waveform 1	1	639.767997396	639.839997396	22000.000	38000.000	0.2593
13	Spectrogram 1	1	639.767997396	639.839997396	22000.000	38000.000	0.2593
14	Waveform 1	1	640.079330729	640.131997396	22000.000	38000.000	0.2278
14	Spectrogram 1	1	640.079330729	640.131997396	22000.000	38000.000	0.2278
15	Waveform 1	1	640.381330729	640.477997396	22000.000	38000.000	0.1793
15	Spectrogram 1	1	640.381330729	640.477997396	22000.000	38000.000	0.1793
16	Waveform 1	1	640.676664063	640.767330729	22000.000	38000.000	0.3382
16	Spectrogram 1	1	640.676664063	640.767330729	22000.000	38000.000	0.3382
17	Waveform 1	1	640.973997396	641.036664062	22000.000	38000.000	0.2766
17	Spectrogram 1	1	640.973997396	641.036664062	22000.000	38000.000	0.2766
18	Waveform 1	1	641.265997396	641.341330729	22000.000	38000.000	0.3186
18	Spectrogram 1	1	641.265997396	641.341330729	22000.000	38000.000	0.3186
19	Waveform 1	1	641.709997396	641.773330729	22000.000	38000.000	0.3579
19	Spectrogram 1	1	641.709997396	641.773330729	22000.000	38000.000	0.3579
20	Waveform 1	1	642.003997396	642.095330729	22000.000	38000.000	0.4088
20	Spectrogram 1	1	642.003997396	642.095330729	22000.000	38000.000	0.4088
21	Waveform 1	1	642.322664063	642.389997396	22000.000	38000.000	0.2277
21	Spectrogram 1	1	642.322664063	642.389997396	22000.000	38000.000	0.2277
22	Waveform 1	1	642.620664063	642.727330729	22000.000	38000.000	0.3125
22	Spectrogram 1	1	642.620664063	642.727330729	22000.000	38000.000	0.3125
23	Waveform 1	1	642.925330729	642.991997396	22000.000	38000.000	0.3800
23	Spectrogram 1	1	642.925330729	642.991997396	22000.000	38000.000	0.3800
24	Waveform 1	1	643.391330729	643.493330729	22000.000	38000.000	0.2418
24	Spectrogram 1	1	643.391330729	643.493330729	22000.000	38000.000	0.2418
25	Waveform 1	1	643.851997396	643.932664063	22000.000	38000.000	0.2645
25	Spectrogram 1	1	643.851997396	643.932664063	22000.000	38000.000	0.2645
26	Waveform 1	1	644.033997396	644.101330729	22000.000	38000.000	0.2376
26	Spectrogram 1	1	644.033997396	644.101330729	22000.000	38000.000	0.2376
27	Waveform 1	1	644.335997396	644.433997396	22000.000	38000.000	0.2517
27	Spectrogram 1	1	644.335997396	644.433997396	22000.000	38000.000	0.2517
28	Waveform 1	1	644.801330729	644.860664063	22000.000	38000.000	0.3483
28	Spectrogram 1	1	644.801330729	644.860664063	22000.000	38000.000	0.3483
29	Waveform 1	1	645.121997396	645.221997396	22000.000	38000.000	0.2067
29	Spectrogram 1	1	645.121997396	645.221997396	22000.000	38000.000	0.2067
30	Waveform 1	1	645.584664062	645.644664063	22000.000	38000.000	0.2889
30	Spectrogram 1	1	645.584664062	645.644664063	22000.000	38000.000	0.2889
31	Waveform 1	1	645.738664063	645.771997396	22000.000	38000.000	0.3200
31	Spectrogram 1	1	645.738664063	645.771997396	22000.000	38000.000	0.3200
32	Waveform 1	1	645.867997396	645.869330729	22000.000	38000.000	1.0000
32	Spectrogram 1	1	645.867997396	645.869330729	22000.000	38000.000	1.0000
33	Waveform 1	1	645.987330729	645.989330729	22000.000	38000.000	1.0000
33	Spectrogram 1	1	645.987330729	645.989330729	22000.000	38000.000	1.0000
34	Waveform 1	1	646.389330729	646.390664063	22000.000	38000.000	1.0000
34	Spectrogram 1	1	646.389330729	646.390664063	22000.000	38000.000	1.0000
35	Waveform 1	1	647.114664063	647.205997396	22000.000	38000.000	0.3066
35	Spectrogram 1	1	647.114664063	647.205997396	22000.000	38000.000	0.3066
36	Waveform 1	1	647.415330729	647.454664063	22000.000	38000.000	0.3051
36	Spectrogram 1	1	647.415330729	647.454664063	22000.000	38000.000	0.3051
37	Waveform 1	1	647.711997396	647.797997396	22000.000	38000.000	0.3333
37	Spectrogram 1	1	647.711997396	647.797997396	22000.000	38000.000	0.3333
38	Waveform 1	1	648.009330729	648.069330729	22000.000	38000.000	0.2222
38	Spectrogram 1	1	648.009330729	648.069330729	22000.000	38000.000	0.2222
39	Waveform 1	1	648.463330729	648.555330729	22000.000	38000.000	0.2681
39	Spectrogram 1	1	648.463330729	648.555330729	22000.000	38000.000	0.2681
40	Waveform 1	1	648.796664063	648.830664063	22000.000	38000.000	0.1569
40	Spectrogram 1	1	648.796664063	648.830664063	22000.000	38000.000	0.1569
41	Waveform 1	1	649.117997396	649.207997396	22000.000	38000.000	0.2222
41	Spectrogram 1	1	649.117997396	649.207997396	22000.000	38000.000	0.2222
42	Waveform 1	1	649.452664063	649.461997396	22000.000	38000.000	0.4286
42	Spectrogram 1	1	649.452664063	649.461997396	22000.000	38000.000	0.4286
43	Waveform 1	1	649.785997396	649.838664063	22000.000	38000.000	0.3418
43	Spectrogram 1	1	649.785997396	649.838664063	22000.000	38000.000	0.3418
44	Waveform 1	1	650.569330729	650.621330729	22000.000	38000.000	0.2564
44	Spectrogram 1	1	650.569330729	650.621330729	22000.000	38000.000	0.2564
45	Waveform 1	1	651.341997396	651.377997396	22000.000	38000.000	0.2222
45	Spectrogram 1	1	651.341997396	651.377997396	22000.000	38000.000	0.2222
46	Waveform 1	1	652.124664063	652.141330729	22000.000	38000.000	0.0800
46	Spectrogram 1	1	652.124664063	652.141330729	22000.000	38000.000	0.0800
47	Waveform 1	1	1307.358664062	1307.359997396	22000.000	38000.000	1.0000
47	Spectrogram 1	1	1307.358664062	1307.359997396	22000.000	38000.000	1.0000
48	Waveform 1	1	1444.846664062	1444.847997396	22000.000	38000.000	1.0000
48	Spectrogram 1	1	1444.846664062	1444.847997396	22000.000	38000.000	1.0000
