Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	367.017330729	367.018664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	367.017330729	367.018664062	22000.000	38000.000	1.0000
2	Waveform 1	1	711.210664063	711.221997396	22000.000	38000.000	0.1176
2	Spectrogram 1	1	711.210664063	711.221997396	22000.000	38000.000	0.1176
3	Waveform 1	1	795.993997396	795.995330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	795.993997396	795.995330729	22000.000	38000.000	1.0000
4	Waveform 1	1	1559.459330729	1559.474664062	22000.000	38000.000	0.0870
4	Spectrogram 1	1	1559.459330729	1559.474664062	22000.000	38000.000	0.0870
5	Waveform 1	1	1559.750664062	1559.768664062	22000.000	38000.000	0.1111
5	Spectrogram 1	1	1559.750664062	1559.768664062	22000.000	38000.000	0.1111
6	Waveform 1	1	1560.023330729	1560.032664062	22000.000	38000.000	0.1429
6	Spectrogram 1	1	1560.023330729	1560.032664062	22000.000	38000.000	0.1429
7	Waveform 1	1	1561.677330729	1561.697330729	22000.000	38000.000	0.2667
7	Spectrogram 1	1	1561.677330729	1561.697330729	22000.000	38000.000	0.2667
8	Waveform 1	1	1562.383330729	1562.425997396	22000.000	38000.000	0.2031
8	Spectrogram 1	1	1562.383330729	1562.425997396	22000.000	38000.000	0.2031
9	Waveform 1	1	1562.671997396	1562.701997396	22000.000	38000.000	0.4000
9	Spectrogram 1	1	1562.671997396	1562.701997396	22000.000	38000.000	0.4000
10	Waveform 1	1	1562.960664062	1563.023997396	22000.000	38000.000	0.2211
10	Spectrogram 1	1	1562.960664062	1563.023997396	22000.000	38000.000	0.2211
11	Waveform 1	1	1563.249330729	1563.291997396	22000.000	38000.000	0.2500
11	Spectrogram 1	1	1563.249330729	1563.291997396	22000.000	38000.000	0.2500
12	Waveform 1	1	1563.534664063	1563.583330729	22000.000	38000.000	0.4384
12	Spectrogram 1	1	1563.534664063	1563.583330729	22000.000	38000.000	0.4384
13	Waveform 1	1	1563.821997396	1563.899330729	22000.000	38000.000	0.1897
13	Spectrogram 1	1	1563.821997396	1563.899330729	22000.000	38000.000	0.1897
14	Waveform 1	1	1564.110664062	1564.167997396	22000.000	38000.000	0.1395
14	Spectrogram 1	1	1564.110664062	1564.167997396	22000.000	38000.000	0.1395
15	Waveform 1	1	1564.407330729	1564.489330729	22000.000	38000.000	0.2846
15	Spectrogram 1	1	1564.407330729	1564.489330729	22000.000	38000.000	0.2846
16	Waveform 1	1	1564.683330729	1564.787330729	22000.000	38000.000	0.1282
16	Spectrogram 1	1	1564.683330729	1564.787330729	22000.000	38000.000	0.1282
17	Waveform 1	1	1564.980664062	1565.045330729	22000.000	38000.000	0.1134
17	Spectrogram 1	1	1564.980664062	1565.045330729	22000.000	38000.000	0.1134
18	Waveform 1	1	1565.261330729	1565.335330729	22000.000	38000.000	0.2162
18	Spectrogram 1	1	1565.261330729	1565.335330729	22000.000	38000.000	0.2162
19	Waveform 1	1	1565.409330729	1565.469330729	22000.000	38000.000	0.4889
19	Spectrogram 1	1	1565.409330729	1565.469330729	22000.000	38000.000	0.4889
20	Waveform 1	1	1565.546664062	1565.587997396	22000.000	38000.000	0.3548
20	Spectrogram 1	1	1565.546664062	1565.587997396	22000.000	38000.000	0.3548
21	Waveform 1	1	1566.003997396	1566.008664062	22000.000	38000.000	0.2857
21	Spectrogram 1	1	1566.003997396	1566.008664062	22000.000	38000.000	0.2857
22	Waveform 1	1	1566.309997396	1566.376664062	22000.000	38000.000	0.5000
22	Spectrogram 1	1	1566.309997396	1566.376664062	22000.000	38000.000	0.5000
23	Waveform 1	1	1567.035330729	1567.131330729	22000.000	38000.000	0.1597
23	Spectrogram 1	1	1567.035330729	1567.131330729	22000.000	38000.000	0.1597
24	Waveform 1	1	1567.740664062	1567.846664062	22000.000	38000.000	0.2264
24	Spectrogram 1	1	1567.740664062	1567.846664062	22000.000	38000.000	0.2264
25	Waveform 1	1	1568.022664062	1568.120664062	22000.000	38000.000	0.1769
25	Spectrogram 1	1	1568.022664062	1568.120664062	22000.000	38000.000	0.1769
26	Waveform 1	1	1568.309330729	1568.322664062	22000.000	38000.000	0.3500
26	Spectrogram 1	1	1568.309330729	1568.322664062	22000.000	38000.000	0.3500
27	Waveform 1	1	1568.381997396	1568.425997396	22000.000	38000.000	0.2879
27	Spectrogram 1	1	1568.381997396	1568.425997396	22000.000	38000.000	0.2879
28	Waveform 1	1	1568.624664062	1568.629997396	22000.000	38000.000	0.7500
28	Spectrogram 1	1	1568.624664062	1568.629997396	22000.000	38000.000	0.7500
29	Waveform 1	1	1568.701330729	1568.752664062	22000.000	38000.000	0.1429
29	Spectrogram 1	1	1568.701330729	1568.752664062	22000.000	38000.000	0.1429
30	Waveform 1	1	1568.912664062	1569.006664063	22000.000	38000.000	0.1348
30	Spectrogram 1	1	1568.912664062	1569.006664063	22000.000	38000.000	0.1348
31	Waveform 1	1	1569.075997396	1569.147997396	22000.000	38000.000	0.4722
31	Spectrogram 1	1	1569.075997396	1569.147997396	22000.000	38000.000	0.4722
32	Waveform 1	1	1569.375997396	1569.462664062	22000.000	38000.000	0.1846
32	Spectrogram 1	1	1569.375997396	1569.462664062	22000.000	38000.000	0.1846
33	Waveform 1	1	1569.533997396	1569.598664062	22000.000	38000.000	0.5258
33	Spectrogram 1	1	1569.533997396	1569.598664062	22000.000	38000.000	0.5258
34	Waveform 1	1	1569.820664062	1569.824664063	22000.000	38000.000	0.5000
34	Spectrogram 1	1	1569.820664062	1569.824664063	22000.000	38000.000	0.5000
35	Waveform 1	1	1569.892664062	1569.939330729	22000.000	38000.000	0.1571
35	Spectrogram 1	1	1569.892664062	1569.939330729	22000.000	38000.000	0.1571
36	Waveform 1	1	1570.113330729	1570.195997396	22000.000	38000.000	0.0968
36	Spectrogram 1	1	1570.113330729	1570.195997396	22000.000	38000.000	0.0968
37	Waveform 1	1	1570.418664062	1570.428664063	22000.000	38000.000	0.4000
37	Spectrogram 1	1	1570.418664062	1570.428664063	22000.000	38000.000	0.4000
38	Waveform 1	1	1570.523330729	1570.551997396	22000.000	38000.000	0.0930
38	Spectrogram 1	1	1570.523330729	1570.551997396	22000.000	38000.000	0.0930
39	Waveform 1	1	1570.869330729	1570.874664062	22000.000	38000.000	0.3750
39	Spectrogram 1	1	1570.869330729	1570.874664062	22000.000	38000.000	0.3750
40	Waveform 1	1	1570.937997396	1570.955997396	22000.000	38000.000	0.0741
