Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	539.517330729	539.518664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	539.517330729	539.518664063	22000.000	38000.000	1.0000
2	Waveform 1	1	539.778664063	539.779997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	539.778664063	539.779997396	22000.000	38000.000	1.0000
3	Waveform 1	1	542.957330729	542.968664063	22000.000	38000.000	0.1765
3	Spectrogram 1	1	542.957330729	542.968664063	22000.000	38000.000	0.1765
4	Waveform 1	1	543.558664063	543.577330729	22000.000	38000.000	0.1429
4	Spectrogram 1	1	543.558664063	543.577330729	22000.000	38000.000	0.1429
5	Waveform 1	1	543.797330729	543.811997396	22000.000	38000.000	0.1818
5	Spectrogram 1	1	543.797330729	543.811997396	22000.000	38000.000	0.1818
6	Waveform 1	1	544.065330729	544.097330729	22000.000	38000.000	0.1042
6	Spectrogram 1	1	544.065330729	544.097330729	22000.000	38000.000	0.1042
7	Waveform 1	1	544.341997396	544.387997396	22000.000	38000.000	0.1884
7	Spectrogram 1	1	544.341997396	544.387997396	22000.000	38000.000	0.1884
8	Waveform 1	1	544.608664062	544.630664063	22000.000	38000.000	0.1515
8	Spectrogram 1	1	544.608664062	544.630664063	22000.000	38000.000	0.1515
9	Waveform 1	1	544.850664063	544.917997396	22000.000	38000.000	0.0990
9	Spectrogram 1	1	544.850664063	544.917997396	22000.000	38000.000	0.0990
10	Waveform 1	1	545.202664063	545.251997396	22000.000	38000.000	0.1622
10	Spectrogram 1	1	545.202664063	545.251997396	22000.000	38000.000	0.1622
11	Waveform 1	1	545.561997396	545.625997396	22000.000	38000.000	0.1875
11	Spectrogram 1	1	545.561997396	545.625997396	22000.000	38000.000	0.1875
12	Waveform 1	1	545.819997396	545.900664063	22000.000	38000.000	0.1322
12	Spectrogram 1	1	545.819997396	545.900664063	22000.000	38000.000	0.1322
13	Waveform 1	1	546.067997396	546.143330729	22000.000	38000.000	0.1504
13	Spectrogram 1	1	546.067997396	546.143330729	22000.000	38000.000	0.1504
14	Waveform 1	1	546.423330729	546.506664063	22000.000	38000.000	0.1440
14	Spectrogram 1	1	546.423330729	546.506664063	22000.000	38000.000	0.1440
15	Waveform 1	1	546.683997396	546.757997396	22000.000	38000.000	0.2703
15	Spectrogram 1	1	546.683997396	546.757997396	22000.000	38000.000	0.2703
16	Waveform 1	1	546.969330729	547.046664063	22000.000	38000.000	0.2155
16	Spectrogram 1	1	546.969330729	547.046664063	22000.000	38000.000	0.2155
17	Waveform 1	1	547.214664063	547.271330729	22000.000	38000.000	0.2353
17	Spectrogram 1	1	547.214664063	547.271330729	22000.000	38000.000	0.2353
18	Waveform 1	1	547.461997396	547.535330729	22000.000	38000.000	0.1909
