Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	291.689330729	291.690664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	291.689330729	291.690664062	38000.000	81000.000	1.0000
2	Waveform 1	1	521.777997396	521.780664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	521.777997396	521.780664063	38000.000	81000.000	1.0000
3	Waveform 1	1	521.970664063	521.971997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	521.970664063	521.971997396	38000.000	81000.000	1.0000
4	Waveform 1	1	522.155997396	522.157330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	522.155997396	522.157330729	38000.000	81000.000	1.0000
5	Waveform 1	1	522.551330729	522.553330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	522.551330729	522.553330729	38000.000	81000.000	0.6667
6	Waveform 1	1	523.140664063	523.142664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	523.140664063	523.142664063	38000.000	81000.000	1.0000
7	Waveform 1	1	523.541330729	523.543330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	523.541330729	523.543330729	38000.000	81000.000	1.0000
8	Waveform 1	1	523.735330729	523.736664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	523.735330729	523.736664063	38000.000	81000.000	1.0000
9	Waveform 1	1	523.844664063	523.846664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	523.844664063	523.846664063	38000.000	81000.000	1.0000
10	Waveform 1	1	734.291330729	734.292664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	734.291330729	734.292664063	38000.000	81000.000	1.0000
11	Waveform 1	1	734.565997396	734.567330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	734.565997396	734.567330729	38000.000	81000.000	1.0000
12	Waveform 1	1	734.639330729	734.641330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	734.639330729	734.641330729	38000.000	81000.000	0.6667
13	Waveform 1	1	734.815330729	734.817330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	734.815330729	734.817330729	38000.000	81000.000	0.6667
14	Waveform 1	1	734.981330729	734.986664063	38000.000	81000.000	0.2500
14	Spectrogram 1	1	734.981330729	734.986664063	38000.000	81000.000	0.2500
15	Waveform 1	1	735.041997396	735.048664063	38000.000	81000.000	0.5000
15	Spectrogram 1	1	735.041997396	735.048664063	38000.000	81000.000	0.5000
16	Waveform 1	1	735.207330729	735.212664063	38000.000	81000.000	0.3750
16	Spectrogram 1	1	735.207330729	735.212664063	38000.000	81000.000	0.3750
17	Waveform 1	1	735.725330729	735.727997396	38000.000	81000.000	0.5000
17	Spectrogram 1	1	735.725330729	735.727997396	38000.000	81000.000	0.5000
18	Waveform 1	1	736.591997396	736.599330729	38000.000	81000.000	0.2727
18	Spectrogram 1	1	736.591997396	736.599330729	38000.000	81000.000	0.2727
19	Waveform 1	1	736.692664063	736.696664063	38000.000	81000.000	0.5000
19	Spectrogram 1	1	736.692664063	736.696664063	38000.000	81000.000	0.5000
20	Waveform 1	1	736.781330729	736.787997396	38000.000	81000.000	0.3000
20	Spectrogram 1	1	736.781330729	736.787997396	38000.000	81000.000	0.3000
21	Waveform 1	1	737.081997396	737.083330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	737.081997396	737.083330729	38000.000	81000.000	1.0000
22	Waveform 1	1	737.244664063	737.246664063	38000.000	81000.000	0.6667
22	Spectrogram 1	1	737.244664063	737.246664063	38000.000	81000.000	0.6667
23	Waveform 1	1	737.323997396	737.328664063	38000.000	81000.000	0.7143
23	Spectrogram 1	1	737.323997396	737.328664063	38000.000	81000.000	0.7143
24	Waveform 1	1	737.405997396	737.418664063	38000.000	81000.000	0.4211
24	Spectrogram 1	1	737.405997396	737.418664063	38000.000	81000.000	0.4211
25	Waveform 1	1	737.495997396	737.509997396	38000.000	81000.000	0.2857
25	Spectrogram 1	1	737.495997396	737.509997396	38000.000	81000.000	0.2857
26	Waveform 1	1	737.586664063	737.597330729	38000.000	81000.000	0.3750
26	Spectrogram 1	1	737.586664063	737.597330729	38000.000	81000.000	0.3750
27	Waveform 1	1	737.677997396	737.688664063	38000.000	81000.000	0.6250
27	Spectrogram 1	1	737.677997396	737.688664063	38000.000	81000.000	0.6250
28	Waveform 1	1	737.766664063	737.777997396	38000.000	81000.000	0.5882
28	Spectrogram 1	1	737.766664063	737.777997396	38000.000	81000.000	0.5882
29	Waveform 1	1	737.862664063	737.870664063	38000.000	81000.000	0.5833
29	Spectrogram 1	1	737.862664063	737.870664063	38000.000	81000.000	0.5833
30	Waveform 1	1	738.208664063	738.209997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	738.208664063	738.209997396	38000.000	81000.000	1.0000
31	Waveform 1	1	1737.576664062	1737.578664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1737.576664062	1737.578664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1737.774664062	1737.775997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1737.774664062	1737.775997396	38000.000	81000.000	1.0000
33	Waveform 1	1	1738.065997396	1738.068664062	38000.000	81000.000	0.7500
33	Spectrogram 1	1	1738.065997396	1738.068664062	38000.000	81000.000	0.7500
34	Waveform 1	1	1738.169330729	1738.170664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1738.169330729	1738.170664063	38000.000	81000.000	1.0000
35	Waveform 1	1	1738.411330729	1738.427330729	38000.000	81000.000	0.2917
35	Spectrogram 1	1	1738.411330729	1738.427330729	38000.000	81000.000	0.2917
36	Waveform 1	1	1738.581997396	1738.591330729	38000.000	81000.000	0.3571
36	Spectrogram 1	1	1738.581997396	1738.591330729	38000.000	81000.000	0.3571
37	Waveform 1	1	1738.656664062	1738.663330729	38000.000	81000.000	0.3000
37	Spectrogram 1	1	1738.656664062	1738.663330729	38000.000	81000.000	0.3000
38	Waveform 1	1	1738.719330729	1738.720664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1738.719330729	1738.720664062	38000.000	81000.000	1.0000
39	Waveform 1	1	1739.717330729	1739.718664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1739.717330729	1739.718664063	38000.000	81000.000	1.0000
40	Waveform 1	1	1739.817330729	1739.818664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1739.817330729	1739.818664062	38000.000	81000.000	1.0000
41	Waveform 1	1	1740.103330729	1740.104664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1740.103330729	1740.104664062	38000.000	81000.000	1.0000
