Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	598.618664063	598.619997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	598.618664063	598.619997396	38000.000	81000.000	1.0000
2	Waveform 1	1	602.057330729	602.059330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	602.057330729	602.059330729	38000.000	81000.000	1.0000
3	Waveform 1	1	602.474664063	602.477330729	38000.000	81000.000	0.7500
3	Spectrogram 1	1	602.474664063	602.477330729	38000.000	81000.000	0.7500
4	Waveform 1	1	602.577330729	602.579330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	602.577330729	602.579330729	38000.000	81000.000	1.0000
5	Waveform 1	1	614.503997396	614.507330729	38000.000	81000.000	0.6000
5	Spectrogram 1	1	614.503997396	614.507330729	38000.000	81000.000	0.6000
6	Waveform 1	1	615.189330729	615.190664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	615.189330729	615.190664063	38000.000	81000.000	1.0000
7	Waveform 1	1	615.411330729	615.415330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	615.411330729	615.415330729	38000.000	81000.000	0.5000
8	Waveform 1	1	615.506664063	615.507997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	615.506664063	615.507997396	38000.000	81000.000	1.0000
9	Waveform 1	1	615.595330729	615.600664063	38000.000	81000.000	0.3750
9	Spectrogram 1	1	615.595330729	615.600664063	38000.000	81000.000	0.3750
10	Waveform 1	1	615.766664063	615.785330729	38000.000	81000.000	0.2143
10	Spectrogram 1	1	615.766664063	615.785330729	38000.000	81000.000	0.2143
11	Waveform 1	1	615.853330729	615.867997396	38000.000	81000.000	0.4545
11	Spectrogram 1	1	615.853330729	615.867997396	38000.000	81000.000	0.4545
12	Waveform 1	1	615.943330729	615.957330729	38000.000	81000.000	0.4762
12	Spectrogram 1	1	615.943330729	615.957330729	38000.000	81000.000	0.4762
13	Waveform 1	1	616.061997396	616.086664063	38000.000	81000.000	0.2973
13	Spectrogram 1	1	616.061997396	616.086664063	38000.000	81000.000	0.2973
14	Waveform 1	1	616.151330729	616.175330729	38000.000	81000.000	0.3333
14	Spectrogram 1	1	616.151330729	616.175330729	38000.000	81000.000	0.3333
15	Waveform 1	1	616.244664063	616.261997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	616.244664063	616.261997396	38000.000	81000.000	0.5000
16	Waveform 1	1	616.336664063	616.355997396	38000.000	81000.000	0.4828
16	Spectrogram 1	1	616.336664063	616.355997396	38000.000	81000.000	0.4828
17	Waveform 1	1	616.423997396	616.425330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	616.423997396	616.425330729	38000.000	81000.000	1.0000
18	Waveform 1	1	616.445997396	616.453330729	38000.000	81000.000	0.2727
18	Spectrogram 1	1	616.445997396	616.453330729	38000.000	81000.000	0.2727
19	Waveform 1	1	616.507330729	616.525330729	38000.000	81000.000	0.2963
19	Spectrogram 1	1	616.507330729	616.525330729	38000.000	81000.000	0.2963
20	Waveform 1	1	812.434664063	812.439997396	38000.000	81000.000	0.3750
20	Spectrogram 1	1	812.434664063	812.439997396	38000.000	81000.000	0.3750
21	Waveform 1	1	812.515330729	812.521330729	38000.000	81000.000	0.5556
21	Spectrogram 1	1	812.515330729	812.521330729	38000.000	81000.000	0.5556
22	Waveform 1	1	812.783330729	812.789330729	38000.000	81000.000	0.3333
22	Spectrogram 1	1	812.783330729	812.789330729	38000.000	81000.000	0.3333
23	Waveform 1	1	812.834664062	812.835997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	812.834664062	812.835997396	38000.000	81000.000	1.0000
24	Waveform 1	1	812.876664063	812.883330729	38000.000	81000.000	0.3000
24	Spectrogram 1	1	812.876664063	812.883330729	38000.000	81000.000	0.3000
25	Waveform 1	1	812.923997396	812.925330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	812.923997396	812.925330729	38000.000	81000.000	1.0000
26	Waveform 1	1	814.307330729	814.313330729	38000.000	81000.000	0.2222
26	Spectrogram 1	1	814.307330729	814.313330729	38000.000	81000.000	0.2222
27	Waveform 1	1	814.391997396	814.399330729	38000.000	81000.000	0.6364
27	Spectrogram 1	1	814.391997396	814.399330729	38000.000	81000.000	0.6364
28	Waveform 1	1	814.470664063	814.479330729	38000.000	81000.000	0.3846
28	Spectrogram 1	1	814.470664063	814.479330729	38000.000	81000.000	0.3846
29	Waveform 1	1	814.550664063	814.551997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	814.550664063	814.551997396	38000.000	81000.000	1.0000
30	Waveform 1	1	814.627997396	814.631330729	38000.000	81000.000	0.8000
30	Spectrogram 1	1	814.627997396	814.631330729	38000.000	81000.000	0.8000
31	Waveform 1	1	814.711330729	814.712664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	814.711330729	814.712664063	38000.000	81000.000	1.0000
32	Waveform 1	1	814.795997396	814.803330729	38000.000	81000.000	0.3636
32	Spectrogram 1	1	814.795997396	814.803330729	38000.000	81000.000	0.3636
33	Waveform 1	1	814.990664063	814.997997396	38000.000	81000.000	0.4545
33	Spectrogram 1	1	814.990664063	814.997997396	38000.000	81000.000	0.4545
34	Waveform 1	1	815.148664063	815.155997396	38000.000	81000.000	0.3636
34	Spectrogram 1	1	815.148664063	815.155997396	38000.000	81000.000	0.3636
35	Waveform 1	1	815.315997396	815.323997396	38000.000	81000.000	0.2500
35	Spectrogram 1	1	815.315997396	815.323997396	38000.000	81000.000	0.2500
36	Waveform 1	1	815.484664063	815.493330729	38000.000	81000.000	0.4615
36	Spectrogram 1	1	815.484664063	815.493330729	38000.000	81000.000	0.4615
37	Waveform 1	1	815.657997396	815.665997396	38000.000	81000.000	0.4167
37	Spectrogram 1	1	815.657997396	815.665997396	38000.000	81000.000	0.4167
38	Waveform 1	1	815.740664063	815.749330729	38000.000	81000.000	0.5385
38	Spectrogram 1	1	815.740664063	815.749330729	38000.000	81000.000	0.5385
39	Waveform 1	1	815.937997396	815.939330729	38000.000	81000.000	1.0000
