Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	534.654664063	534.659330729	22000.000	38000.000	0.2857
1	Spectrogram 1	1	534.654664063	534.659330729	22000.000	38000.000	0.2857
2	Waveform 1	1	535.514664063	535.530664063	22000.000	38000.000	0.0833
2	Spectrogram 1	1	535.514664063	535.530664063	22000.000	38000.000	0.0833
3	Waveform 1	1	536.067330729	536.071997396	22000.000	38000.000	0.4286
3	Spectrogram 1	1	536.067330729	536.071997396	22000.000	38000.000	0.4286
4	Waveform 1	1	538.041330729	538.074664063	22000.000	38000.000	0.1000
4	Spectrogram 1	1	538.041330729	538.074664063	22000.000	38000.000	0.1000
5	Waveform 1	1	538.563330729	538.623330729	22000.000	38000.000	0.1111
5	Spectrogram 1	1	538.563330729	538.623330729	22000.000	38000.000	0.1111
6	Waveform 1	1	538.844664063	538.922664063	22000.000	38000.000	0.1026
6	Spectrogram 1	1	538.844664063	538.922664063	22000.000	38000.000	0.1026
7	Waveform 1	1	539.415330729	539.504664063	22000.000	38000.000	0.1343
7	Spectrogram 1	1	539.415330729	539.504664063	22000.000	38000.000	0.1343
8	Waveform 1	1	539.703330729	539.705997396	22000.000	38000.000	0.7500
8	Spectrogram 1	1	539.703330729	539.705997396	22000.000	38000.000	0.7500
9	Waveform 1	1	539.775330729	539.785330729	22000.000	38000.000	0.2667
9	Spectrogram 1	1	539.775330729	539.785330729	22000.000	38000.000	0.2667
10	Waveform 1	1	541.073997396	541.127330729	22000.000	38000.000	0.1125
10	Spectrogram 1	1	541.073997396	541.127330729	22000.000	38000.000	0.1125
11	Waveform 1	1	541.363997396	541.366664063	22000.000	38000.000	0.5000
11	Spectrogram 1	1	541.363997396	541.366664063	22000.000	38000.000	0.5000
12	Waveform 1	1	541.445330729	541.459330729	22000.000	38000.000	0.1905
12	Spectrogram 1	1	541.445330729	541.459330729	22000.000	38000.000	0.1905
13	Waveform 1	1	541.656664062	541.662664063	22000.000	38000.000	0.6667
13	Spectrogram 1	1	541.656664062	541.662664063	22000.000	38000.000	0.6667
14	Waveform 1	1	541.961997396	542.031997396	22000.000	38000.000	0.1333
14	Spectrogram 1	1	541.961997396	542.031997396	22000.000	38000.000	0.1333
15	Waveform 1	1	542.240664063	542.251330729	22000.000	38000.000	0.2500
15	Spectrogram 1	1	542.240664063	542.251330729	22000.000	38000.000	0.2500
16	Waveform 1	1	543.130664063	543.198664063	22000.000	38000.000	0.1275
16	Spectrogram 1	1	543.130664063	543.198664063	22000.000	38000.000	0.1275
17	Waveform 1	1	544.275997396	544.290664063	22000.000	38000.000	0.1364
17	Spectrogram 1	1	544.275997396	544.290664063	22000.000	38000.000	0.1364
18	Waveform 1	1	551.501330729	551.528664063	22000.000	38000.000	0.1220
18	Spectrogram 1	1	551.501330729	551.528664063	22000.000	38000.000	0.1220
19	Waveform 1	1	551.772664063	551.799997396	22000.000	38000.000	0.0976
19	Spectrogram 1	1	551.772664063	551.799997396	22000.000	38000.000	0.0976
20	Waveform 1	1	551.991330729	552.028664063	22000.000	38000.000	0.1607
20	Spectrogram 1	1	551.991330729	552.028664063	22000.000	38000.000	0.1607
21	Waveform 1	1	552.252664063	552.299997396	22000.000	38000.000	0.1831
21	Spectrogram 1	1	552.252664063	552.299997396	22000.000	38000.000	0.1831
22	Waveform 1	1	552.531330729	552.575997396	22000.000	38000.000	0.1194
22	Spectrogram 1	1	552.531330729	552.575997396	22000.000	38000.000	0.1194
23	Waveform 1	1	552.817330729	552.878664063	22000.000	38000.000	0.1304
23	Spectrogram 1	1	552.817330729	552.878664063	22000.000	38000.000	0.1304
24	Waveform 1	1	553.107330729	553.150664063	22000.000	38000.000	0.0769
24	Spectrogram 1	1	553.107330729	553.150664063	22000.000	38000.000	0.0769
25	Waveform 1	1	553.401997396	553.459997396	22000.000	38000.000	0.1839
25	Spectrogram 1	1	553.401997396	553.459997396	22000.000	38000.000	0.1839
26	Waveform 1	1	553.708664063	553.751330729	22000.000	38000.000	0.1406
26	Spectrogram 1	1	553.708664063	553.751330729	22000.000	38000.000	0.1406
27	Waveform 1	1	553.971330729	554.026664063	22000.000	38000.000	0.1084
27	Spectrogram 1	1	553.971330729	554.026664063	22000.000	38000.000	0.1084
28	Waveform 1	1	554.227997396	554.293330729	22000.000	38000.000	0.0918
28	Spectrogram 1	1	554.227997396	554.293330729	22000.000	38000.000	0.0918
29	Waveform 1	1	554.498664063	554.525997396	22000.000	38000.000	0.1463
29	Spectrogram 1	1	554.498664063	554.525997396	22000.000	38000.000	0.1463
30	Waveform 1	1	554.783997396	554.797330729	22000.000	38000.000	0.2500
30	Spectrogram 1	1	554.783997396	554.797330729	22000.000	38000.000	0.2500
31	Waveform 1	1	555.339330729	555.403997396	22000.000	38000.000	0.1443
31	Spectrogram 1	1	555.339330729	555.403997396	22000.000	38000.000	0.1443
32	Waveform 1	1	555.617997396	555.693997396	22000.000	38000.000	0.1404
32	Spectrogram 1	1	555.617997396	555.693997396	22000.000	38000.000	0.1404
33	Waveform 1	1	555.903997396	555.942664063	22000.000	38000.000	0.1034
33	Spectrogram 1	1	555.903997396	555.942664063	22000.000	38000.000	0.1034
34	Waveform 1	1	556.201330729	556.300664063	22000.000	38000.000	0.1275
34	Spectrogram 1	1	556.201330729	556.300664063	22000.000	38000.000	0.1275
35	Waveform 1	1	556.478664063	556.552664063	22000.000	38000.000	0.0991
35	Spectrogram 1	1	556.478664063	556.552664063	22000.000	38000.000	0.0991
