Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	33.153330729	33.154664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	33.153330729	33.154664063	38000.000	81000.000	1.0000
2	Waveform 1	1	33.341330729	33.342664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	33.341330729	33.342664062	38000.000	81000.000	1.0000
3	Waveform 1	1	33.523997396	33.529997396	38000.000	81000.000	0.7778
3	Spectrogram 1	1	33.523997396	33.529997396	38000.000	81000.000	0.7778
4	Waveform 1	1	33.622664063	33.626664062	38000.000	81000.000	0.6667
4	Spectrogram 1	1	33.622664063	33.626664062	38000.000	81000.000	0.6667
5	Waveform 1	1	33.718664063	33.723997396	38000.000	81000.000	0.5000
5	Spectrogram 1	1	33.718664063	33.723997396	38000.000	81000.000	0.5000
6	Waveform 1	1	33.815997396	33.818664062	38000.000	81000.000	0.7500
6	Spectrogram 1	1	33.815997396	33.818664062	38000.000	81000.000	0.7500
7	Waveform 1	1	33.913997396	33.917330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	33.913997396	33.917330729	38000.000	81000.000	1.0000
8	Waveform 1	1	34.103997396	34.109330729	38000.000	81000.000	0.7500
8	Spectrogram 1	1	34.103997396	34.109330729	38000.000	81000.000	0.7500
9	Waveform 1	1	34.201330729	34.204664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	34.201330729	34.204664063	38000.000	81000.000	1.0000
10	Waveform 1	1	34.403330729	34.405997396	38000.000	81000.000	0.5000
10	Spectrogram 1	1	34.403330729	34.405997396	38000.000	81000.000	0.5000
11	Waveform 1	1	34.601997396	34.607997396	38000.000	81000.000	0.5556
11	Spectrogram 1	1	34.601997396	34.607997396	38000.000	81000.000	0.5556
12	Waveform 1	1	1050.714664062	1050.715997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1050.714664062	1050.715997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1050.804664063	1050.811997396	38000.000	81000.000	0.2727
13	Spectrogram 1	1	1050.804664063	1050.811997396	38000.000	81000.000	0.2727
14	Waveform 1	1	1063.715330729	1063.716664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1063.715330729	1063.716664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1064.228664063	1064.229997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1064.228664063	1064.229997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1064.503997396	1064.507997396	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1064.503997396	1064.507997396	38000.000	81000.000	0.5000
17	Waveform 1	1	1064.579330729	1064.585330729	38000.000	81000.000	0.4444
17	Spectrogram 1	1	1064.579330729	1064.585330729	38000.000	81000.000	0.4444
18	Waveform 1	1	1064.772664062	1064.773997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1064.772664062	1064.773997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1065.345997396	1065.347330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1065.345997396	1065.347330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1071.085997396	1071.087330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1071.085997396	1071.087330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1071.183330729	1071.185997396	38000.000	81000.000	0.7500
21	Spectrogram 1	1	1071.183330729	1071.185997396	38000.000	81000.000	0.7500
22	Waveform 1	1	1071.377330729	1071.378664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1071.377330729	1071.378664062	38000.000	81000.000	1.0000
23	Waveform 1	1	1071.570664062	1071.571997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1071.570664062	1071.571997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1071.664664062	1071.666664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1071.664664062	1071.666664062	38000.000	81000.000	1.0000
25	Waveform 1	1	1072.105330729	1072.107330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1072.105330729	1072.107330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1072.189997396	1072.191997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1072.189997396	1072.191997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1072.291330729	1072.293330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1072.291330729	1072.293330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1072.391330729	1072.393330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1072.391330729	1072.393330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1072.580664062	1072.581997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1072.580664062	1072.581997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1072.676664062	1072.679330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1072.676664062	1072.679330729	38000.000	81000.000	1.0000
31	Waveform 1	1	1072.897997396	1072.899330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1072.897997396	1072.899330729	38000.000	81000.000	1.0000
32	Waveform 1	1	1073.305330729	1073.306664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1073.305330729	1073.306664062	38000.000	81000.000	1.0000
33	Waveform 1	1	1073.483330729	1073.485997396	38000.000	81000.000	0.5000
33	Spectrogram 1	1	1073.483330729	1073.485997396	38000.000	81000.000	0.5000
34	Waveform 1	1	1074.152664062	1074.154664062	38000.000	81000.000	0.6667
34	Spectrogram 1	1	1074.152664062	1074.154664062	38000.000	81000.000	0.6667
35	Waveform 1	1	1075.268664062	1075.269997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1075.268664062	1075.269997396	38000.000	81000.000	1.0000
36	Waveform 1	1	1075.355997396	1075.357997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1075.355997396	1075.357997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1075.557997396	1075.559997396	38000.000	81000.000	0.6667
37	Spectrogram 1	1	1075.557997396	1075.559997396	38000.000	81000.000	0.6667
38	Waveform 1	1	1075.631997396	1075.633330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1075.631997396	1075.633330729	38000.000	81000.000	1.0000
39	Waveform 1	1	1075.715997396	1075.717997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1075.715997396	1075.717997396	38000.000	81000.000	1.0000
40	Waveform 1	1	1075.811997396	1075.813997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1075.811997396	1075.813997396	38000.000	81000.000	1.0000
41	Waveform 1	1	1075.904664062	1075.906664062	38000.000	81000.000	0.6667
41	Spectrogram 1	1	1075.904664062	1075.906664062	38000.000	81000.000	0.6667
42	Waveform 1	1	1076.177330729	1076.178664063	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1076.177330729	1076.178664063	38000.000	81000.000	1.0000
43	Waveform 1	1	1076.365330729	1076.367997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1076.365330729	1076.367997396	38000.000	81000.000	1.0000
44	Waveform 1	1	1076.459330729	1076.475997396	38000.000	81000.000	0.2000
44	Spectrogram 1	1	1076.459330729	1076.475997396	38000.000	81000.000	0.2000
45	Waveform 1	1	1076.655330729	1076.657330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1076.655330729	1076.657330729	38000.000	81000.000	1.0000
46	Waveform 1	1	1076.751330729	1076.752664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1076.751330729	1076.752664062	38000.000	81000.000	1.0000
47	Waveform 1	1	1076.847330729	1076.849330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1076.847330729	1076.849330729	38000.000	81000.000	1.0000
48	Waveform 1	1	1076.941330729	1076.943330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1076.941330729	1076.943330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1077.277997396	1077.298664062	38000.000	81000.000	0.2903
49	Spectrogram 1	1	1077.277997396	1077.298664062	38000.000	81000.000	0.2903
50	Waveform 1	1	1077.347997396	1077.362664063	38000.000	81000.000	0.2273
50	Spectrogram 1	1	1077.347997396	1077.362664063	38000.000	81000.000	0.2273
51	Waveform 1	1	1077.406664062	1077.416664062	38000.000	81000.000	0.6667
51	Spectrogram 1	1	1077.406664062	1077.416664062	38000.000	81000.000	0.6667
52	Waveform 1	1	1077.505330729	1077.513330729	38000.000	81000.000	0.2500
52	Spectrogram 1	1	1077.505330729	1077.513330729	38000.000	81000.000	0.2500
53	Waveform 1	1	1077.833330729	1077.836664062	38000.000	81000.000	0.4000
53	Spectrogram 1	1	1077.833330729	1077.836664062	38000.000	81000.000	0.4000
54	Waveform 1	1	1077.963330729	1077.965997396	38000.000	81000.000	0.5000
54	Spectrogram 1	1	1077.963330729	1077.965997396	38000.000	81000.000	0.5000
55	Waveform 1	1	1078.417997396	1078.419330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	1078.417997396	1078.419330729	38000.000	81000.000	1.0000
56	Waveform 1	1	1078.815330729	1078.816664062	38000.000	81000.000	1.0000
56	Spectrogram 1	1	1078.815330729	1078.816664062	38000.000	81000.000	1.0000
57	Waveform 1	1	1078.907330729	1078.908664062	38000.000	81000.000	1.0000
57	Spectrogram 1	1	1078.907330729	1078.908664062	38000.000	81000.000	1.0000
58	Waveform 1	1	1079.284664063	1079.285997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1079.284664063	1079.285997396	38000.000	81000.000	1.0000
59	Waveform 1	1	1079.664664062	1079.665997396	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1079.664664062	1079.665997396	38000.000	81000.000	1.0000
60	Waveform 1	1	1081.931330729	1081.932664062	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1081.931330729	1081.932664062	38000.000	81000.000	1.0000
61	Waveform 1	1	1082.070664062	1082.071997396	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1082.070664062	1082.071997396	38000.000	81000.000	1.0000
62	Waveform 1	1	1082.237330729	1082.238664062	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1082.237330729	1082.238664062	38000.000	81000.000	1.0000
63	Waveform 1	1	1082.487997396	1082.489330729	38000.000	81000.000	1.0000
63	Spectrogram 1	1	1082.487997396	1082.489330729	38000.000	81000.000	1.0000
64	Waveform 1	1	1082.655997396	1082.657330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	1082.655997396	1082.657330729	38000.000	81000.000	1.0000
65	Waveform 1	1	1191.405997396	1191.407330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1191.405997396	1191.407330729	38000.000	81000.000	1.0000
66	Waveform 1	1	1192.121330729	1192.122664063	38000.000	81000.000	1.0000
66	Spectrogram 1	1	1192.121330729	1192.122664063	38000.000	81000.000	1.0000
67	Waveform 1	1	1192.317330729	1192.318664062	38000.000	81000.000	1.0000
67	Spectrogram 1	1	1192.317330729	1192.318664062	38000.000	81000.000	1.0000
