Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	21.504664063	21.505997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	21.504664063	21.505997396	22000.000	38000.000	1.0000
2	Waveform 1	1	92.027330729	92.028664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	92.027330729	92.028664062	22000.000	38000.000	1.0000
3	Waveform 1	1	218.029330729	218.030664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	218.029330729	218.030664062	22000.000	38000.000	1.0000
4	Waveform 1	1	337.487997396	337.490664063	22000.000	38000.000	0.5000
4	Spectrogram 1	1	337.487997396	337.490664063	22000.000	38000.000	0.5000
5	Waveform 1	1	343.961330729	344.003997396	22000.000	38000.000	0.0781
5	Spectrogram 1	1	343.961330729	344.003997396	22000.000	38000.000	0.0781
6	Waveform 1	1	344.217997396	344.251997396	22000.000	38000.000	0.1176
6	Spectrogram 1	1	344.217997396	344.251997396	22000.000	38000.000	0.1176
7	Waveform 1	1	344.880664062	344.883997396	22000.000	38000.000	0.6000
7	Spectrogram 1	1	344.880664062	344.883997396	22000.000	38000.000	0.6000
8	Waveform 1	1	348.241997396	348.254664063	22000.000	38000.000	0.2105
8	Spectrogram 1	1	348.241997396	348.254664063	22000.000	38000.000	0.2105
9	Waveform 1	1	352.858664062	352.873330729	22000.000	38000.000	0.0909
9	Spectrogram 1	1	352.858664062	352.873330729	22000.000	38000.000	0.0909
10	Waveform 1	1	460.916664062	460.917997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	460.916664062	460.917997396	22000.000	38000.000	1.0000
11	Waveform 1	1	1381.875330729	1381.881997396	22000.000	38000.000	0.2000
11	Spectrogram 1	1	1381.875330729	1381.881997396	22000.000	38000.000	0.2000
12	Waveform 1	1	1384.495330729	1384.507330729	22000.000	38000.000	0.1667
12	Spectrogram 1	1	1384.495330729	1384.507330729	22000.000	38000.000	0.1667
13	Waveform 1	1	1730.267997396	1730.280664062	22000.000	38000.000	0.1579
13	Spectrogram 1	1	1730.267997396	1730.280664062	22000.000	38000.000	0.1579
14	Waveform 1	1	1730.723997396	1730.745330729	22000.000	38000.000	0.0938
14	Spectrogram 1	1	1730.723997396	1730.745330729	22000.000	38000.000	0.0938
15	Waveform 1	1	1731.019997396	1731.061330729	22000.000	38000.000	0.1290
15	Spectrogram 1	1	1731.019997396	1731.061330729	22000.000	38000.000	0.1290
16	Waveform 1	1	1731.828664062	1731.880664063	22000.000	38000.000	0.0897
16	Spectrogram 1	1	1731.828664062	1731.880664063	22000.000	38000.000	0.0897
17	Waveform 1	1	1732.417997396	1732.476664063	22000.000	38000.000	0.1364
17	Spectrogram 1	1	1732.417997396	1732.476664063	22000.000	38000.000	0.1364
18	Waveform 1	1	1732.738664062	1732.757330729	22000.000	38000.000	0.1429
18	Spectrogram 1	1	1732.738664062	1732.757330729	22000.000	38000.000	0.1429
19	Waveform 1	1	1733.185330729	1733.263330729	22000.000	38000.000	0.1111
19	Spectrogram 1	1	1733.185330729	1733.263330729	22000.000	38000.000	0.1111
20	Waveform 1	1	1733.665997396	1733.749330729	22000.000	38000.000	0.0960
20	Spectrogram 1	1	1733.665997396	1733.749330729	22000.000	38000.000	0.0960
21	Waveform 1	1	1734.124664062	1734.168664062	22000.000	38000.000	0.0758
