Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	292.821330729	292.822664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	292.821330729	292.822664062	38000.000	81000.000	1.0000
2	Waveform 1	1	331.061997396	331.067997396	38000.000	81000.000	0.2222
2	Spectrogram 1	1	331.061997396	331.067997396	38000.000	81000.000	0.2222
3	Waveform 1	1	332.178664062	332.179997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	332.178664062	332.179997396	38000.000	81000.000	1.0000
4	Waveform 1	1	332.430664062	332.433997396	38000.000	81000.000	0.6000
4	Spectrogram 1	1	332.430664062	332.433997396	38000.000	81000.000	0.6000
5	Waveform 1	1	332.576664063	332.577997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	332.576664063	332.577997396	38000.000	81000.000	1.0000
6	Waveform 1	1	332.631997396	332.634664063	38000.000	81000.000	0.7500
6	Spectrogram 1	1	332.631997396	332.634664063	38000.000	81000.000	0.7500
7	Waveform 1	1	332.677997396	332.688664062	38000.000	81000.000	0.3750
7	Spectrogram 1	1	332.677997396	332.688664062	38000.000	81000.000	0.3750
8	Waveform 1	1	332.730664063	332.741997396	38000.000	81000.000	0.4118
8	Spectrogram 1	1	332.730664063	332.741997396	38000.000	81000.000	0.4118
9	Waveform 1	1	332.807997396	332.820664062	38000.000	81000.000	0.3158
9	Spectrogram 1	1	332.807997396	332.820664062	38000.000	81000.000	0.3158
10	Waveform 1	1	332.879330729	332.882664062	38000.000	81000.000	0.8000
10	Spectrogram 1	1	332.879330729	332.882664062	38000.000	81000.000	0.8000
11	Waveform 1	1	332.931330729	332.933330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	332.931330729	332.933330729	38000.000	81000.000	0.6667
12	Waveform 1	1	333.004664063	333.007330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	333.004664063	333.007330729	38000.000	81000.000	0.7500
13	Waveform 1	1	333.071330729	333.084664062	38000.000	81000.000	0.4000
13	Spectrogram 1	1	333.071330729	333.084664062	38000.000	81000.000	0.4000
14	Waveform 1	1	333.179330729	333.180664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	333.179330729	333.180664062	38000.000	81000.000	1.0000
15	Waveform 1	1	335.199330729	335.202664062	38000.000	81000.000	0.4000
15	Spectrogram 1	1	335.199330729	335.202664062	38000.000	81000.000	0.4000
16	Waveform 1	1	335.248664062	335.252664063	38000.000	81000.000	0.5000
16	Spectrogram 1	1	335.248664062	335.252664063	38000.000	81000.000	0.5000
17	Waveform 1	1	407.389330729	407.393330729	38000.000	81000.000	0.3333
17	Spectrogram 1	1	407.389330729	407.393330729	38000.000	81000.000	0.3333
18	Waveform 1	1	407.950664062	407.959330729	38000.000	81000.000	0.2308
18	Spectrogram 1	1	407.950664062	407.959330729	38000.000	81000.000	0.2308
19	Waveform 1	1	478.635330729	478.642664062	38000.000	81000.000	0.3636
19	Spectrogram 1	1	478.635330729	478.642664062	38000.000	81000.000	0.3636
20	Waveform 1	1	478.995330729	479.002664063	38000.000	81000.000	0.4545
20	Spectrogram 1	1	478.995330729	479.002664063	38000.000	81000.000	0.4545
21	Waveform 1	1	479.054664062	479.064664063	38000.000	81000.000	0.2667
21	Spectrogram 1	1	479.054664062	479.064664063	38000.000	81000.000	0.2667
22	Waveform 1	1	479.130664062	479.143997396	38000.000	81000.000	0.2000
22	Spectrogram 1	1	479.130664062	479.143997396	38000.000	81000.000	0.2000
23	Waveform 1	1	479.215330729	479.227997396	38000.000	81000.000	0.2632
23	Spectrogram 1	1	479.215330729	479.227997396	38000.000	81000.000	0.2632
24	Waveform 1	1	479.611997396	479.619997396	38000.000	81000.000	0.5000
24	Spectrogram 1	1	479.611997396	479.619997396	38000.000	81000.000	0.5000
25	Waveform 1	1	479.675997396	479.685997396	38000.000	81000.000	0.3333
25	Spectrogram 1	1	479.675997396	479.685997396	38000.000	81000.000	0.3333
26	Waveform 1	1	480.633997396	480.635997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	480.633997396	480.635997396	38000.000	81000.000	1.0000
27	Waveform 1	1	480.704664063	480.705997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	480.704664063	480.705997396	38000.000	81000.000	1.0000
28	Waveform 1	1	480.803997396	480.811997396	38000.000	81000.000	0.4167
28	Spectrogram 1	1	480.803997396	480.811997396	38000.000	81000.000	0.4167
29	Waveform 1	1	480.847330729	480.855330729	38000.000	81000.000	0.5833
29	Spectrogram 1	1	480.847330729	480.855330729	38000.000	81000.000	0.5833
30	Waveform 1	1	480.894664062	480.899330729	38000.000	81000.000	0.5714
30	Spectrogram 1	1	480.894664062	480.899330729	38000.000	81000.000	0.5714
31	Waveform 1	1	480.973997396	480.977997396	38000.000	81000.000	0.5000
31	Spectrogram 1	1	480.973997396	480.977997396	38000.000	81000.000	0.5000
32	Waveform 1	1	481.196664063	481.197997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	481.196664063	481.197997396	38000.000	81000.000	1.0000
33	Waveform 1	1	483.575330729	483.576664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	483.575330729	483.576664063	38000.000	81000.000	1.0000
34	Waveform 1	1	483.704664063	483.705997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	483.704664063	483.705997396	38000.000	81000.000	1.0000
35	Waveform 1	1	484.345997396	484.349330729	38000.000	81000.000	0.4000
35	Spectrogram 1	1	484.345997396	484.349330729	38000.000	81000.000	0.4000
36	Waveform 1	1	484.432664063	484.433997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	484.432664063	484.433997396	38000.000	81000.000	1.0000
37	Waveform 1	1	484.517997396	484.521997396	38000.000	81000.000	0.5000
37	Spectrogram 1	1	484.517997396	484.521997396	38000.000	81000.000	0.5000
38	Waveform 1	1	485.555997396	485.557330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	485.555997396	485.557330729	38000.000	81000.000	1.0000
39	Waveform 1	1	649.679997396	649.681330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	649.679997396	649.681330729	38000.000	81000.000	1.0000
40	Waveform 1	1	698.587997396	698.589330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	698.587997396	698.589330729	38000.000	81000.000	1.0000
41	Waveform 1	1	723.727330729	723.728664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	723.727330729	723.728664063	38000.000	81000.000	1.0000
42	Waveform 1	1	756.703330729	756.704664063	38000.000	81000.000	1.0000
42	Spectrogram 1	1	756.703330729	756.704664063	38000.000	81000.000	1.0000
43	Waveform 1	1	756.881330729	756.882664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	756.881330729	756.882664062	38000.000	81000.000	1.0000
44	Waveform 1	1	758.065330729	758.066664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	758.065330729	758.066664063	38000.000	81000.000	1.0000
45	Waveform 1	1	779.139330729	779.140664063	38000.000	81000.000	1.0000
45	Spectrogram 1	1	779.139330729	779.140664063	38000.000	81000.000	1.0000
46	Waveform 1	1	779.617997396	779.619330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	779.617997396	779.619330729	38000.000	81000.000	1.0000
47	Waveform 1	1	783.670664063	783.675330729	38000.000	81000.000	0.2857
47	Spectrogram 1	1	783.670664063	783.675330729	38000.000	81000.000	0.2857
48	Waveform 1	1	784.219997396	784.223330729	38000.000	81000.000	0.4000
48	Spectrogram 1	1	784.219997396	784.223330729	38000.000	81000.000	0.4000
49	Waveform 1	1	859.407997396	859.409330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	859.407997396	859.409330729	38000.000	81000.000	1.0000
50	Waveform 1	1	859.480664063	859.482664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	859.480664063	859.482664063	38000.000	81000.000	1.0000
51	Waveform 1	1	859.641997396	859.645997396	38000.000	81000.000	0.5000
51	Spectrogram 1	1	859.641997396	859.645997396	38000.000	81000.000	0.5000
52	Waveform 1	1	860.218664063	860.219997396	38000.000	81000.000	1.0000
52	Spectrogram 1	1	860.218664063	860.219997396	38000.000	81000.000	1.0000
53	Waveform 1	1	860.338664063	860.340664063	38000.000	81000.000	1.0000
53	Spectrogram 1	1	860.338664063	860.340664063	38000.000	81000.000	1.0000
54	Waveform 1	1	860.388664063	860.401997396	38000.000	81000.000	0.3000
54	Spectrogram 1	1	860.388664063	860.401997396	38000.000	81000.000	0.3000
55	Waveform 1	1	860.427997396	860.433997396	38000.000	81000.000	0.3333
55	Spectrogram 1	1	860.427997396	860.433997396	38000.000	81000.000	0.3333
56	Waveform 1	1	860.587997396	860.594664063	38000.000	81000.000	0.2000
