Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	675.589997396	675.591997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	675.589997396	675.591997396	38000.000	81000.000	1.0000
2	Waveform 1	1	676.280664063	676.281997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	676.280664063	676.281997396	38000.000	81000.000	1.0000
3	Waveform 1	1	786.897330729	786.905330729	38000.000	81000.000	0.7500
3	Spectrogram 1	1	786.897330729	786.905330729	38000.000	81000.000	0.7500
4	Waveform 1	1	786.965330729	786.973330729	38000.000	81000.000	0.5833
4	Spectrogram 1	1	786.965330729	786.973330729	38000.000	81000.000	0.5833
5	Waveform 1	1	787.101997396	787.107330729	38000.000	81000.000	0.5000
5	Spectrogram 1	1	787.101997396	787.107330729	38000.000	81000.000	0.5000
6	Waveform 1	1	787.148664063	787.159330729	38000.000	81000.000	0.5625
6	Spectrogram 1	1	787.148664063	787.159330729	38000.000	81000.000	0.5625
7	Waveform 1	1	787.207330729	787.215330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	787.207330729	787.215330729	38000.000	81000.000	0.6667
8	Waveform 1	1	787.260664063	787.267330729	38000.000	81000.000	0.8000
8	Spectrogram 1	1	787.260664063	787.267330729	38000.000	81000.000	0.8000
9	Waveform 1	1	787.309997396	787.314664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	787.309997396	787.314664063	38000.000	81000.000	1.0000
10	Waveform 1	1	787.360664063	787.367997396	38000.000	81000.000	0.8182
10	Spectrogram 1	1	787.360664063	787.367997396	38000.000	81000.000	0.8182
11	Waveform 1	1	787.403330729	787.409330729	38000.000	81000.000	0.8889
11	Spectrogram 1	1	787.403330729	787.409330729	38000.000	81000.000	0.8889
12	Waveform 1	1	787.442664063	787.449330729	38000.000	81000.000	0.5000
12	Spectrogram 1	1	787.442664063	787.449330729	38000.000	81000.000	0.5000
13	Waveform 1	1	787.481330729	787.487330729	38000.000	81000.000	0.4444
13	Spectrogram 1	1	787.481330729	787.487330729	38000.000	81000.000	0.4444
14	Waveform 1	1	787.518664063	787.519997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	787.518664063	787.519997396	38000.000	81000.000	1.0000
15	Waveform 1	1	787.613997396	787.615330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	787.613997396	787.615330729	38000.000	81000.000	1.0000
16	Waveform 1	1	789.977997396	789.979330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	789.977997396	789.979330729	38000.000	81000.000	1.0000
17	Waveform 1	1	790.027997396	790.035997396	38000.000	81000.000	0.5000
17	Spectrogram 1	1	790.027997396	790.035997396	38000.000	81000.000	0.5000
18	Waveform 1	1	790.078664063	790.087330729	38000.000	81000.000	0.3846
18	Spectrogram 1	1	790.078664063	790.087330729	38000.000	81000.000	0.3846
19	Waveform 1	1	790.131330729	790.138664063	38000.000	81000.000	0.3636
19	Spectrogram 1	1	790.131330729	790.138664063	38000.000	81000.000	0.3636
20	Waveform 1	1	900.981997396	900.983330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	900.981997396	900.983330729	38000.000	81000.000	1.0000
21	Waveform 1	1	902.101997396	902.103997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	902.101997396	902.103997396	38000.000	81000.000	1.0000
