Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.309997396	12.329330729	22000.000	38000.000	0.5517
1	Spectrogram 1	1	12.309997396	12.329330729	22000.000	38000.000	0.5517
2	Waveform 1	1	12.538664063	12.573997396	22000.000	38000.000	0.1698
2	Spectrogram 1	1	12.538664063	12.573997396	22000.000	38000.000	0.1698
3	Waveform 1	1	12.674664062	12.677330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	12.674664062	12.677330729	22000.000	38000.000	1.0000
4	Waveform 1	1	12.917330729	12.968664063	22000.000	38000.000	0.1039
4	Spectrogram 1	1	12.917330729	12.968664063	22000.000	38000.000	0.1039
5	Waveform 1	1	314.439330729	314.449330729	22000.000	38000.000	0.1333
5	Spectrogram 1	1	314.439330729	314.449330729	22000.000	38000.000	0.1333
6	Waveform 1	1	314.829330729	314.852664062	22000.000	38000.000	0.1714
6	Spectrogram 1	1	314.829330729	314.852664062	22000.000	38000.000	0.1714
7	Waveform 1	1	315.973330729	316.018664062	22000.000	38000.000	0.0882
7	Spectrogram 1	1	315.973330729	316.018664062	22000.000	38000.000	0.0882
8	Waveform 1	1	316.361997396	316.371330729	22000.000	38000.000	0.1429
8	Spectrogram 1	1	316.361997396	316.371330729	22000.000	38000.000	0.1429
9	Waveform 1	1	317.541330729	317.585330729	22000.000	38000.000	0.0758
9	Spectrogram 1	1	317.541330729	317.585330729	22000.000	38000.000	0.0758
10	Waveform 1	1	317.949330729	317.967997396	22000.000	38000.000	0.0714
10	Spectrogram 1	1	317.949330729	317.967997396	22000.000	38000.000	0.0714
11	Waveform 1	1	318.693997396	318.731997396	22000.000	38000.000	0.1228
11	Spectrogram 1	1	318.693997396	318.731997396	22000.000	38000.000	0.1228
12	Waveform 1	1	319.071330729	319.075997396	22000.000	38000.000	0.4286
12	Spectrogram 1	1	319.071330729	319.075997396	22000.000	38000.000	0.4286
13	Waveform 1	1	319.457997396	319.464664062	22000.000	38000.000	0.3000
13	Spectrogram 1	1	319.457997396	319.464664062	22000.000	38000.000	0.3000
14	Waveform 1	1	319.705330729	319.709330729	22000.000	38000.000	0.3333
14	Spectrogram 1	1	319.705330729	319.709330729	22000.000	38000.000	0.3333
15	Waveform 1	1	319.941330729	319.985997396	22000.000	38000.000	0.0746
15	Spectrogram 1	1	319.941330729	319.985997396	22000.000	38000.000	0.0746
16	Waveform 1	1	320.329997396	320.356664062	22000.000	38000.000	0.1000
16	Spectrogram 1	1	320.329997396	320.356664062	22000.000	38000.000	0.1000
17	Waveform 1	1	320.563997396	320.608664062	22000.000	38000.000	0.1343
17	Spectrogram 1	1	320.563997396	320.608664062	22000.000	38000.000	0.1343
18	Waveform 1	1	320.730664063	320.761330729	22000.000	38000.000	0.1522
18	Spectrogram 1	1	320.730664063	320.761330729	22000.000	38000.000	0.1522
19	Waveform 1	1	320.911997396	320.929997396	22000.000	38000.000	0.1481
19	Spectrogram 1	1	320.911997396	320.929997396	22000.000	38000.000	0.1481
20	Waveform 1	1	321.251997396	321.263330729	22000.000	38000.000	0.2941
20	Spectrogram 1	1	321.251997396	321.263330729	22000.000	38000.000	0.2941
21	Waveform 1	1	322.447330729	322.482664063	22000.000	38000.000	0.1132
21	Spectrogram 1	1	322.447330729	322.482664063	22000.000	38000.000	0.1132
22	Waveform 1	1	322.719997396	322.747330729	22000.000	38000.000	0.2195
22	Spectrogram 1	1	322.719997396	322.747330729	22000.000	38000.000	0.2195
23	Waveform 1	1	322.957330729	323.001997396	22000.000	38000.000	0.0896
23	Spectrogram 1	1	322.957330729	323.001997396	22000.000	38000.000	0.0896
24	Waveform 1	1	323.325997396	323.409997396	22000.000	38000.000	0.0714
24	Spectrogram 1	1	323.325997396	323.409997396	22000.000	38000.000	0.0714
25	Waveform 1	1	324.068664062	324.130664062	22000.000	38000.000	0.1075
