Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	726.267997396	726.269330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	726.267997396	726.269330729	22000.000	38000.000	1.0000
2	Waveform 1	1	726.682664063	726.683997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	726.682664063	726.683997396	22000.000	38000.000	1.0000
3	Waveform 1	1	726.786664062	726.790664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	726.786664062	726.790664063	22000.000	38000.000	0.6667
4	Waveform 1	1	727.417330729	727.419997396	22000.000	38000.000	0.7500
4	Spectrogram 1	1	727.417330729	727.419997396	22000.000	38000.000	0.7500
5	Waveform 1	1	727.664664063	727.665997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	727.664664063	727.665997396	22000.000	38000.000	1.0000
6	Waveform 1	1	728.109997396	728.111330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	728.109997396	728.111330729	22000.000	38000.000	1.0000
