Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	172.221997396	172.223997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	172.221997396	172.223997396	38000.000	81000.000	1.0000
2	Waveform 1	1	172.527330729	172.529330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	172.527330729	172.529330729	38000.000	81000.000	1.0000
3	Waveform 1	1	172.725997396	172.727330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	172.725997396	172.727330729	38000.000	81000.000	1.0000
4	Waveform 1	1	172.850664062	172.853330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	172.850664062	172.853330729	38000.000	81000.000	1.0000
5	Waveform 1	1	172.939330729	172.940664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	172.939330729	172.940664062	38000.000	81000.000	1.0000
6	Waveform 1	1	173.035330729	173.037997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	173.035330729	173.037997396	38000.000	81000.000	0.7500
7	Waveform 1	1	173.133997396	173.135997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	173.133997396	173.135997396	38000.000	81000.000	1.0000
8	Waveform 1	1	173.231997396	173.234664063	38000.000	81000.000	0.7500
8	Spectrogram 1	1	173.231997396	173.234664063	38000.000	81000.000	0.7500
9	Waveform 1	1	173.328664062	173.330664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	173.328664062	173.330664063	38000.000	81000.000	1.0000
10	Waveform 1	1	173.427997396	173.429330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	173.427997396	173.429330729	38000.000	81000.000	1.0000
11	Waveform 1	1	173.524664062	173.526664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	173.524664062	173.526664063	38000.000	81000.000	1.0000
12	Waveform 1	1	173.741330729	173.743330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	173.741330729	173.743330729	38000.000	81000.000	0.6667
13	Waveform 1	1	174.061997396	174.063330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	174.061997396	174.063330729	38000.000	81000.000	1.0000
14	Waveform 1	1	174.267997396	174.269330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	174.267997396	174.269330729	38000.000	81000.000	1.0000
15	Waveform 1	1	174.557997396	174.559330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	174.557997396	174.559330729	38000.000	81000.000	1.0000
16	Waveform 1	1	200.399997396	200.404664062	38000.000	81000.000	0.2857
16	Spectrogram 1	1	200.399997396	200.404664062	38000.000	81000.000	0.2857
17	Waveform 1	1	200.578664062	200.580664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	200.578664062	200.580664063	38000.000	81000.000	1.0000
18	Waveform 1	1	200.767330729	200.768664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	200.767330729	200.768664062	38000.000	81000.000	1.0000
19	Waveform 1	1	200.857330729	200.859997396	38000.000	81000.000	0.7500
19	Spectrogram 1	1	200.857330729	200.859997396	38000.000	81000.000	0.7500
20	Waveform 1	1	201.119330729	201.129330729	38000.000	81000.000	0.2000
20	Spectrogram 1	1	201.119330729	201.129330729	38000.000	81000.000	0.2000
21	Waveform 1	1	201.205997396	201.207997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	201.205997396	201.207997396	38000.000	81000.000	1.0000
22	Waveform 1	1	201.455330729	201.457330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	201.455330729	201.457330729	38000.000	81000.000	1.0000
23	Waveform 1	1	201.537330729	201.552664062	38000.000	81000.000	0.2174
23	Spectrogram 1	1	201.537330729	201.552664062	38000.000	81000.000	0.2174
24	Waveform 1	1	201.633330729	201.634664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	201.633330729	201.634664062	38000.000	81000.000	1.0000
25	Waveform 1	1	201.719330729	201.721997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	201.719330729	201.721997396	38000.000	81000.000	1.0000
26	Waveform 1	1	201.893330729	201.894664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	201.893330729	201.894664062	38000.000	81000.000	1.0000
27	Waveform 1	1	202.145330729	202.153997396	38000.000	81000.000	0.3846
27	Spectrogram 1	1	202.145330729	202.153997396	38000.000	81000.000	0.3846
28	Waveform 1	1	202.423997396	202.431330729	38000.000	81000.000	0.3636
28	Spectrogram 1	1	202.423997396	202.431330729	38000.000	81000.000	0.3636
29	Waveform 1	1	202.505330729	202.513330729	38000.000	81000.000	0.5000
29	Spectrogram 1	1	202.505330729	202.513330729	38000.000	81000.000	0.5000
30	Waveform 1	1	202.593330729	202.598664063	38000.000	81000.000	0.2500
30	Spectrogram 1	1	202.593330729	202.598664063	38000.000	81000.000	0.2500
31	Waveform 1	1	202.683997396	202.693997396	38000.000	81000.000	0.2667
31	Spectrogram 1	1	202.683997396	202.693997396	38000.000	81000.000	0.2667
32	Waveform 1	1	202.768664062	202.779330729	38000.000	81000.000	0.3750
32	Spectrogram 1	1	202.768664062	202.779330729	38000.000	81000.000	0.3750
33	Waveform 1	1	202.947330729	202.959997396	38000.000	81000.000	0.3158
33	Spectrogram 1	1	202.947330729	202.959997396	38000.000	81000.000	0.3158
34	Waveform 1	1	203.217330729	203.221997396	38000.000	81000.000	0.2857
34	Spectrogram 1	1	203.217330729	203.221997396	38000.000	81000.000	0.2857
35	Waveform 1	1	203.301997396	203.303330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	203.301997396	203.303330729	38000.000	81000.000	1.0000
36	Waveform 1	1	203.391330729	203.397997396	38000.000	81000.000	0.2000
36	Spectrogram 1	1	203.391330729	203.397997396	38000.000	81000.000	0.2000
37	Waveform 1	1	203.478664063	203.487330729	38000.000	81000.000	0.2308
37	Spectrogram 1	1	203.478664063	203.487330729	38000.000	81000.000	0.2308
38	Waveform 1	1	203.657330729	203.658664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	203.657330729	203.658664062	38000.000	81000.000	1.0000
39	Waveform 1	1	203.832664062	203.841330729	38000.000	81000.000	0.2308
39	Spectrogram 1	1	203.832664062	203.841330729	38000.000	81000.000	0.2308
40	Waveform 1	1	204.011997396	204.017330729	38000.000	81000.000	0.3750
