Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	613.649997396	613.651330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	613.649997396	613.651330729	38000.000	81000.000	1.0000
2	Waveform 1	1	613.967997396	613.969330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	613.967997396	613.969330729	38000.000	81000.000	1.0000
3	Waveform 1	1	614.259330729	614.260664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	614.259330729	614.260664063	38000.000	81000.000	1.0000
4	Waveform 1	1	614.359330729	614.360664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	614.359330729	614.360664063	38000.000	81000.000	1.0000
5	Waveform 1	1	614.716664063	614.718664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	614.716664063	614.718664063	38000.000	81000.000	1.0000
6	Waveform 1	1	614.821330729	614.823330729	38000.000	81000.000	0.6667
6	Spectrogram 1	1	614.821330729	614.823330729	38000.000	81000.000	0.6667
7	Waveform 1	1	615.011997396	615.013997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	615.011997396	615.013997396	38000.000	81000.000	1.0000
8	Waveform 1	1	615.113997396	615.116664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	615.113997396	615.116664063	38000.000	81000.000	1.0000
9	Waveform 1	1	615.223330729	615.225997396	38000.000	81000.000	0.7500
9	Spectrogram 1	1	615.223330729	615.225997396	38000.000	81000.000	0.7500
10	Waveform 1	1	615.326664063	615.329330729	38000.000	81000.000	0.7500
10	Spectrogram 1	1	615.326664063	615.329330729	38000.000	81000.000	0.7500
11	Waveform 1	1	615.527330729	615.529330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	615.527330729	615.529330729	38000.000	81000.000	1.0000
12	Waveform 1	1	615.636664063	615.637997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	615.636664063	615.637997396	38000.000	81000.000	1.0000
13	Waveform 1	1	615.732664063	615.735330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	615.732664063	615.735330729	38000.000	81000.000	1.0000
14	Waveform 1	1	615.828664063	615.829997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	615.828664063	615.829997396	38000.000	81000.000	1.0000
15	Waveform 1	1	615.950664063	615.952664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	615.950664063	615.952664063	38000.000	81000.000	1.0000
16	Waveform 1	1	616.044664063	616.046664063	38000.000	81000.000	0.6667
16	Spectrogram 1	1	616.044664063	616.046664063	38000.000	81000.000	0.6667
17	Waveform 1	1	616.351330729	616.352664063	38000.000	81000.000	1.0000
