Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	605.796664063	605.797997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	605.796664063	605.797997396	38000.000	81000.000	1.0000
2	Waveform 1	1	605.949997396	605.956664063	38000.000	81000.000	0.2000
2	Spectrogram 1	1	605.949997396	605.956664063	38000.000	81000.000	0.2000
3	Waveform 1	1	606.052664063	606.061330729	38000.000	81000.000	0.2308
3	Spectrogram 1	1	606.052664063	606.061330729	38000.000	81000.000	0.2308
4	Waveform 1	1	606.095330729	606.105997396	38000.000	81000.000	0.2500
4	Spectrogram 1	1	606.095330729	606.105997396	38000.000	81000.000	0.2500
5	Waveform 1	1	606.149997396	606.157330729	38000.000	81000.000	0.3636
5	Spectrogram 1	1	606.149997396	606.157330729	38000.000	81000.000	0.3636
6	Waveform 1	1	606.635997396	606.641997396	38000.000	81000.000	0.4444
6	Spectrogram 1	1	606.635997396	606.641997396	38000.000	81000.000	0.4444
7	Waveform 1	1	606.707330729	606.713997396	38000.000	81000.000	0.3000
7	Spectrogram 1	1	606.707330729	606.713997396	38000.000	81000.000	0.3000
8	Waveform 1	1	606.757330729	606.764664063	38000.000	81000.000	0.3636
8	Spectrogram 1	1	606.757330729	606.764664063	38000.000	81000.000	0.3636
9	Waveform 1	1	606.807330729	606.814664063	38000.000	81000.000	0.6364
9	Spectrogram 1	1	606.807330729	606.814664063	38000.000	81000.000	0.6364
10	Waveform 1	1	606.854664063	606.861330729	38000.000	81000.000	0.5000
10	Spectrogram 1	1	606.854664063	606.861330729	38000.000	81000.000	0.5000
11	Waveform 1	1	606.897997396	606.907997396	38000.000	81000.000	0.4000
11	Spectrogram 1	1	606.897997396	606.907997396	38000.000	81000.000	0.4000
12	Waveform 1	1	606.940664063	606.945330729	38000.000	81000.000	0.4286
12	Spectrogram 1	1	606.940664063	606.945330729	38000.000	81000.000	0.4286
13	Waveform 1	1	606.979997396	606.985997396	38000.000	81000.000	0.5556
13	Spectrogram 1	1	606.979997396	606.985997396	38000.000	81000.000	0.5556
14	Waveform 1	1	607.021330729	607.025330729	38000.000	81000.000	0.3333
14	Spectrogram 1	1	607.021330729	607.025330729	38000.000	81000.000	0.3333
15	Waveform 1	1	607.208664063	607.213330729	38000.000	81000.000	0.2857
15	Spectrogram 1	1	607.208664063	607.213330729	38000.000	81000.000	0.2857
16	Waveform 1	1	607.345997396	607.349330729	38000.000	81000.000	0.4000
16	Spectrogram 1	1	607.345997396	607.349330729	38000.000	81000.000	0.4000
17	Waveform 1	1	617.887330729	617.888664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	617.887330729	617.888664063	38000.000	81000.000	1.0000
18	Waveform 1	1	617.958664063	617.959997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	617.958664063	617.959997396	38000.000	81000.000	1.0000
19	Waveform 1	1	618.032664063	618.038664063	38000.000	81000.000	0.4444
19	Spectrogram 1	1	618.032664063	618.038664063	38000.000	81000.000	0.4444
20	Waveform 1	1	618.117997396	618.122664063	38000.000	81000.000	0.4286
20	Spectrogram 1	1	618.117997396	618.122664063	38000.000	81000.000	0.4286
21	Waveform 1	1	618.308664063	618.315330729	38000.000	81000.000	0.6000
21	Spectrogram 1	1	618.308664063	618.315330729	38000.000	81000.000	0.6000
22	Waveform 1	1	618.378664063	618.383330729	38000.000	81000.000	0.4286
22	Spectrogram 1	1	618.378664063	618.383330729	38000.000	81000.000	0.4286
23	Waveform 1	1	618.435330729	618.436664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	618.435330729	618.436664063	38000.000	81000.000	1.0000
24	Waveform 1	1	618.551997396	618.554664063	38000.000	81000.000	0.5000
24	Spectrogram 1	1	618.551997396	618.554664063	38000.000	81000.000	0.5000
25	Waveform 1	1	619.082664063	619.087997396	38000.000	81000.000	0.6250
25	Spectrogram 1	1	619.082664063	619.087997396	38000.000	81000.000	0.6250
26	Waveform 1	1	619.197997396	619.199330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	619.197997396	619.199330729	38000.000	81000.000	1.0000
27	Waveform 1	1	619.265330729	619.267330729	38000.000	81000.000	0.6667
27	Spectrogram 1	1	619.265330729	619.267330729	38000.000	81000.000	0.6667
28	Waveform 1	1	683.077997396	683.083330729	38000.000	81000.000	0.2500
28	Spectrogram 1	1	683.077997396	683.083330729	38000.000	81000.000	0.2500
29	Waveform 1	1	683.162664063	683.165997396	38000.000	81000.000	0.4000
29	Spectrogram 1	1	683.162664063	683.165997396	38000.000	81000.000	0.4000
30	Waveform 1	1	683.446664063	683.451997396	38000.000	81000.000	0.3750
30	Spectrogram 1	1	683.446664063	683.451997396	38000.000	81000.000	0.3750
31	Waveform 1	1	758.535997396	758.538664063	38000.000	81000.000	0.5000
31	Spectrogram 1	1	758.535997396	758.538664063	38000.000	81000.000	0.5000
32	Waveform 1	1	758.687330729	758.691997396	38000.000	81000.000	0.2857
32	Spectrogram 1	1	758.687330729	758.691997396	38000.000	81000.000	0.2857
33	Waveform 1	1	758.755997396	758.760664063	38000.000	81000.000	0.4286
33	Spectrogram 1	1	758.755997396	758.760664063	38000.000	81000.000	0.4286
34	Waveform 1	1	758.833997396	758.837997396	38000.000	81000.000	0.3333
34	Spectrogram 1	1	758.833997396	758.837997396	38000.000	81000.000	0.3333
35	Waveform 1	1	758.922664063	758.923997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	758.922664063	758.923997396	38000.000	81000.000	1.0000
36	Waveform 1	1	758.994664063	759.001997396	38000.000	81000.000	0.3636
36	Spectrogram 1	1	758.994664063	759.001997396	38000.000	81000.000	0.3636
37	Waveform 1	1	759.310664062	759.317997396	38000.000	81000.000	0.2727
37	Spectrogram 1	1	759.310664062	759.317997396	38000.000	81000.000	0.2727
38	Waveform 1	1	759.382664062	759.390664063	38000.000	81000.000	0.3333
38	Spectrogram 1	1	759.382664062	759.390664063	38000.000	81000.000	0.3333
39	Waveform 1	1	759.441997396	759.451330729	38000.000	81000.000	0.5000
39	Spectrogram 1	1	759.441997396	759.451330729	38000.000	81000.000	0.5000
40	Waveform 1	1	759.481997396	759.487997396	38000.000	81000.000	0.4444
40	Spectrogram 1	1	759.481997396	759.487997396	38000.000	81000.000	0.4444
41	Waveform 1	1	759.517997396	759.521330729	38000.000	81000.000	0.4000
41	Spectrogram 1	1	759.517997396	759.521330729	38000.000	81000.000	0.4000
42	Waveform 1	1	760.045330729	760.049997396	38000.000	81000.000	0.5714
42	Spectrogram 1	1	760.045330729	760.049997396	38000.000	81000.000	0.5714
43	Waveform 1	1	761.459330729	761.462664063	38000.000	81000.000	0.4000
43	Spectrogram 1	1	761.459330729	761.462664063	38000.000	81000.000	0.4000
