Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	694.583997396	694.585330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	694.583997396	694.585330729	38000.000	81000.000	1.0000
2	Waveform 1	1	694.951330729	694.952664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	694.951330729	694.952664063	38000.000	81000.000	1.0000
3	Waveform 1	1	911.385330729	911.386664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	911.385330729	911.386664063	38000.000	81000.000	1.0000
4	Waveform 1	1	1419.785330729	1419.786664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1419.785330729	1419.786664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1419.979997396	1419.983330729	38000.000	81000.000	0.6000
5	Spectrogram 1	1	1419.979997396	1419.983330729	38000.000	81000.000	0.6000
6	Waveform 1	1	1420.131330729	1420.132664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1420.131330729	1420.132664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1420.237997396	1420.242664062	38000.000	81000.000	0.4286
7	Spectrogram 1	1	1420.237997396	1420.242664062	38000.000	81000.000	0.4286
8	Waveform 1	1	1420.345997396	1420.349330729	38000.000	81000.000	0.4000
8	Spectrogram 1	1	1420.345997396	1420.349330729	38000.000	81000.000	0.4000
9	Waveform 1	1	1420.448664063	1420.453330729	38000.000	81000.000	0.5714
9	Spectrogram 1	1	1420.448664063	1420.453330729	38000.000	81000.000	0.5714
10	Waveform 1	1	1420.599330729	1420.602664063	38000.000	81000.000	0.6000
10	Spectrogram 1	1	1420.599330729	1420.602664063	38000.000	81000.000	0.6000
11	Waveform 1	1	1420.705997396	1420.707330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1420.705997396	1420.707330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1421.073997396	1421.077330729	38000.000	81000.000	0.4000
12	Spectrogram 1	1	1421.073997396	1421.077330729	38000.000	81000.000	0.4000
13	Waveform 1	1	1421.522664062	1421.523997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1421.522664062	1421.523997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1421.623997396	1421.625330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1421.623997396	1421.625330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1421.803330729	1421.804664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1421.803330729	1421.804664063	38000.000	81000.000	1.0000
