Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	23.854664062	23.855997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	23.854664062	23.855997396	38000.000	81000.000	1.0000
2	Waveform 1	1	25.067997396	25.069997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	25.067997396	25.069997396	38000.000	81000.000	1.0000
3	Waveform 1	1	26.149330729	26.150664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	26.149330729	26.150664062	38000.000	81000.000	1.0000
4	Waveform 1	1	26.374664062	26.375997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	26.374664062	26.375997396	38000.000	81000.000	1.0000
5	Waveform 1	1	26.599330729	26.600664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	26.599330729	26.600664063	38000.000	81000.000	1.0000
6	Waveform 1	1	27.791997396	27.794664063	38000.000	81000.000	0.5000
6	Spectrogram 1	1	27.791997396	27.794664063	38000.000	81000.000	0.5000
7	Waveform 1	1	28.090664063	28.093330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	28.090664063	28.093330729	38000.000	81000.000	0.5000
8	Waveform 1	1	28.186664063	28.193997396	38000.000	81000.000	0.2727
8	Spectrogram 1	1	28.186664063	28.193997396	38000.000	81000.000	0.2727
9	Waveform 1	1	28.361330729	28.363330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	28.361330729	28.363330729	38000.000	81000.000	0.6667
10	Waveform 1	1	36.699997396	36.702664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	36.699997396	36.702664062	38000.000	81000.000	1.0000
11	Waveform 1	1	36.765997396	36.769330729	38000.000	81000.000	0.8000
11	Spectrogram 1	1	36.765997396	36.769330729	38000.000	81000.000	0.8000
12	Waveform 1	1	36.827997396	36.830664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	36.827997396	36.830664062	38000.000	81000.000	1.0000
13	Waveform 1	1	36.923330729	36.927997396	38000.000	81000.000	0.8571
13	Spectrogram 1	1	36.923330729	36.927997396	38000.000	81000.000	0.8571
14	Waveform 1	1	37.054664063	37.064664063	38000.000	81000.000	0.8000
14	Spectrogram 1	1	37.054664063	37.064664063	38000.000	81000.000	0.8000
15	Waveform 1	1	37.142664063	37.153997396	38000.000	81000.000	0.8235
15	Spectrogram 1	1	37.142664063	37.153997396	38000.000	81000.000	0.8235
