Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	175.541997396	175.547997396	22000.000	38000.000	0.2222
1	Spectrogram 1	1	175.541997396	175.547997396	22000.000	38000.000	0.2222
2	Waveform 1	1	176.061330729	176.082664062	22000.000	38000.000	0.3125
2	Spectrogram 1	1	176.061330729	176.082664062	22000.000	38000.000	0.3125
3	Waveform 1	1	177.855997396	177.862664062	22000.000	38000.000	0.3000
3	Spectrogram 1	1	177.855997396	177.862664062	22000.000	38000.000	0.3000
4	Waveform 1	1	319.540664063	319.547330729	22000.000	38000.000	0.3000
4	Spectrogram 1	1	319.540664063	319.547330729	22000.000	38000.000	0.3000
5	Waveform 1	1	451.521997396	451.525330729	22000.000	38000.000	0.4000
5	Spectrogram 1	1	451.521997396	451.525330729	22000.000	38000.000	0.4000
6	Waveform 1	1	453.011997396	453.019997396	22000.000	38000.000	0.2500
6	Spectrogram 1	1	453.011997396	453.019997396	22000.000	38000.000	0.2500
7	Waveform 1	1	674.622664063	674.629330729	22000.000	38000.000	0.2000
7	Spectrogram 1	1	674.622664063	674.629330729	22000.000	38000.000	0.2000
8	Waveform 1	1	675.469997396	675.473997396	22000.000	38000.000	0.6667
8	Spectrogram 1	1	675.469997396	675.473997396	22000.000	38000.000	0.6667
9	Waveform 1	1	676.944664063	676.947330729	22000.000	38000.000	0.5000
9	Spectrogram 1	1	676.944664063	676.947330729	22000.000	38000.000	0.5000
10	Waveform 1	1	677.205997396	677.211997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	677.205997396	677.211997396	22000.000	38000.000	0.3333
11	Waveform 1	1	677.833330729	677.849330729	22000.000	38000.000	0.2917
11	Spectrogram 1	1	677.833330729	677.849330729	22000.000	38000.000	0.2917
12	Waveform 1	1	678.638664063	678.640664063	22000.000	38000.000	0.6667
12	Spectrogram 1	1	678.638664063	678.640664063	22000.000	38000.000	0.6667
13	Waveform 1	1	679.244664063	679.275330729	22000.000	38000.000	0.3261
13	Spectrogram 1	1	679.244664063	679.275330729	22000.000	38000.000	0.3261
14	Waveform 1	1	679.499330729	679.509997396	22000.000	38000.000	0.1250
14	Spectrogram 1	1	679.499330729	679.509997396	22000.000	38000.000	0.1250
