Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	138.065997396	138.067330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	138.065997396	138.067330729	38000.000	81000.000	1.0000
2	Waveform 1	1	138.321330729	138.326664062	38000.000	81000.000	0.5000
2	Spectrogram 1	1	138.321330729	138.326664062	38000.000	81000.000	0.5000
3	Waveform 1	1	138.419997396	138.421330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	138.419997396	138.421330729	38000.000	81000.000	1.0000
4	Waveform 1	1	141.373997396	141.375330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	141.373997396	141.375330729	38000.000	81000.000	1.0000
5	Waveform 1	1	550.223997396	550.225330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	550.223997396	550.225330729	38000.000	81000.000	1.0000
6	Waveform 1	1	550.315330729	550.320664063	38000.000	81000.000	0.2500
6	Spectrogram 1	1	550.315330729	550.320664063	38000.000	81000.000	0.2500
7	Waveform 1	1	550.435997396	550.440664063	38000.000	81000.000	0.4286
7	Spectrogram 1	1	550.435997396	550.440664063	38000.000	81000.000	0.4286
8	Waveform 1	1	550.525330729	550.533997396	38000.000	81000.000	0.4615
8	Spectrogram 1	1	550.525330729	550.533997396	38000.000	81000.000	0.4615
9	Waveform 1	1	550.586664063	550.591997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	550.586664063	550.591997396	38000.000	81000.000	0.5000
10	Waveform 1	1	550.653330729	550.658664063	38000.000	81000.000	0.2500
10	Spectrogram 1	1	550.653330729	550.658664063	38000.000	81000.000	0.2500
11	Waveform 1	1	550.710664063	550.716664063	38000.000	81000.000	0.5556
11	Spectrogram 1	1	550.710664063	550.716664063	38000.000	81000.000	0.5556
12	Waveform 1	1	550.753330729	550.757997396	38000.000	81000.000	0.4286
12	Spectrogram 1	1	550.753330729	550.757997396	38000.000	81000.000	0.4286
13	Waveform 1	1	550.793330729	550.795997396	38000.000	81000.000	0.5000
13	Spectrogram 1	1	550.793330729	550.795997396	38000.000	81000.000	0.5000
14	Waveform 1	1	550.853330729	550.859330729	38000.000	81000.000	0.2222
14	Spectrogram 1	1	550.853330729	550.859330729	38000.000	81000.000	0.2222
15	Waveform 1	1	550.943997396	550.955997396	38000.000	81000.000	0.3333
15	Spectrogram 1	1	550.943997396	550.955997396	38000.000	81000.000	0.3333
16	Waveform 1	1	551.038664063	551.049997396	38000.000	81000.000	0.2941
16	Spectrogram 1	1	551.038664063	551.049997396	38000.000	81000.000	0.2941
17	Waveform 1	1	551.128664063	551.141997396	38000.000	81000.000	0.3500
17	Spectrogram 1	1	551.128664063	551.141997396	38000.000	81000.000	0.3500
18	Waveform 1	1	551.195330729	551.208664063	38000.000	81000.000	0.3500
18	Spectrogram 1	1	551.195330729	551.208664063	38000.000	81000.000	0.3500
19	Waveform 1	1	551.271330729	551.272664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	551.271330729	551.272664063	38000.000	81000.000	1.0000
20	Waveform 1	1	551.361997396	551.375330729	38000.000	81000.000	0.4000
20	Spectrogram 1	1	551.361997396	551.375330729	38000.000	81000.000	0.4000
21	Waveform 1	1	551.475330729	551.486664063	38000.000	81000.000	0.2353
21	Spectrogram 1	1	551.475330729	551.486664063	38000.000	81000.000	0.2353
22	Waveform 1	1	551.557997396	551.580664063	38000.000	81000.000	0.2059
22	Spectrogram 1	1	551.557997396	551.580664063	38000.000	81000.000	0.2059
23	Waveform 1	1	551.609997396	551.623997396	38000.000	81000.000	0.3333
23	Spectrogram 1	1	551.609997396	551.623997396	38000.000	81000.000	0.3333
24	Waveform 1	1	551.665330729	551.675997396	38000.000	81000.000	0.3750
24	Spectrogram 1	1	551.665330729	551.675997396	38000.000	81000.000	0.3750
25	Waveform 1	1	551.767330729	551.784664063	38000.000	81000.000	0.3462
25	Spectrogram 1	1	551.767330729	551.784664063	38000.000	81000.000	0.3462
26	Waveform 1	1	551.851997396	551.863997396	38000.000	81000.000	0.5000
26	Spectrogram 1	1	551.851997396	551.863997396	38000.000	81000.000	0.5000
27	Waveform 1	1	551.915330729	551.924664063	38000.000	81000.000	0.2857
27	Spectrogram 1	1	551.915330729	551.924664063	38000.000	81000.000	0.2857
28	Waveform 1	1	552.673997396	552.681330729	38000.000	81000.000	0.5455
28	Spectrogram 1	1	552.673997396	552.681330729	38000.000	81000.000	0.5455
29	Waveform 1	1	554.527330729	554.533997396	38000.000	81000.000	0.2000
29	Spectrogram 1	1	554.527330729	554.533997396	38000.000	81000.000	0.2000
30	Waveform 1	1	554.632664062	554.636664063	38000.000	81000.000	0.5000
30	Spectrogram 1	1	554.632664062	554.636664063	38000.000	81000.000	0.5000
31	Waveform 1	1	554.710664063	554.717997396	38000.000	81000.000	0.4545
31	Spectrogram 1	1	554.710664063	554.717997396	38000.000	81000.000	0.4545
32	Waveform 1	1	554.801997396	554.816664063	38000.000	81000.000	0.5455
32	Spectrogram 1	1	554.801997396	554.816664063	38000.000	81000.000	0.5455
33	Waveform 1	1	554.881997396	554.895997396	38000.000	81000.000	0.2857
33	Spectrogram 1	1	554.881997396	554.895997396	38000.000	81000.000	0.2857
34	Waveform 1	1	554.941997396	554.953330729	38000.000	81000.000	0.3529
34	Spectrogram 1	1	554.941997396	554.953330729	38000.000	81000.000	0.3529
35	Waveform 1	1	554.985997396	554.996664063	38000.000	81000.000	0.4375
35	Spectrogram 1	1	554.985997396	554.996664063	38000.000	81000.000	0.4375
36	Waveform 1	1	555.047997396	555.057330729	38000.000	81000.000	0.5000
36	Spectrogram 1	1	555.047997396	555.057330729	38000.000	81000.000	0.5000
37	Waveform 1	1	555.100664063	555.105330729	38000.000	81000.000	0.4286
37	Spectrogram 1	1	555.100664063	555.105330729	38000.000	81000.000	0.4286
38	Waveform 1	1	555.157997396	555.163997396	38000.000	81000.000	0.3333
38	Spectrogram 1	1	555.157997396	555.163997396	38000.000	81000.000	0.3333
39	Waveform 1	1	555.207997396	555.212664063	38000.000	81000.000	0.4286
39	Spectrogram 1	1	555.207997396	555.212664063	38000.000	81000.000	0.4286
40	Waveform 1	1	555.290664063	555.296664063	38000.000	81000.000	0.2222
40	Spectrogram 1	1	555.290664063	555.296664063	38000.000	81000.000	0.2222
41	Waveform 1	1	555.349997396	555.351330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	555.349997396	555.351330729	38000.000	81000.000	1.0000
42	Waveform 1	1	555.552664063	555.553997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	555.552664063	555.553997396	38000.000	81000.000	1.0000
43	Waveform 1	1	555.725330729	555.731997396	38000.000	81000.000	0.6000
43	Spectrogram 1	1	555.725330729	555.731997396	38000.000	81000.000	0.6000
44	Waveform 1	1	555.783997396	555.786664062	38000.000	81000.000	0.5000
44	Spectrogram 1	1	555.783997396	555.786664062	38000.000	81000.000	0.5000
45	Waveform 1	1	555.861997396	555.873330729	38000.000	81000.000	0.2353
45	Spectrogram 1	1	555.861997396	555.873330729	38000.000	81000.000	0.2353
46	Waveform 1	1	556.015330729	556.025997396	38000.000	81000.000	0.3125
46	Spectrogram 1	1	556.015330729	556.025997396	38000.000	81000.000	0.3125
47	Waveform 1	1	556.080664063	556.081997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	556.080664063	556.081997396	38000.000	81000.000	1.0000
48	Waveform 1	1	556.139330729	556.142664063	38000.000	81000.000	0.6000
48	Spectrogram 1	1	556.139330729	556.142664063	38000.000	81000.000	0.6000
49	Waveform 1	1	562.221997396	562.223330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	562.221997396	562.223330729	38000.000	81000.000	1.0000
50	Waveform 1	1	562.311330729	562.317997396	38000.000	81000.000	0.2000
50	Spectrogram 1	1	562.311330729	562.317997396	38000.000	81000.000	0.2000
51	Waveform 1	1	562.415330729	562.428664063	38000.000	81000.000	0.3500
51	Spectrogram 1	1	562.415330729	562.428664063	38000.000	81000.000	0.3500
