Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1115.377330729	1115.382664062	22000.000	38000.000	0.6250
1	Spectrogram 1	1	1115.377330729	1115.382664062	22000.000	38000.000	0.6250
2	Waveform 1	1	1115.665330729	1115.679330729	22000.000	38000.000	0.2857
2	Spectrogram 1	1	1115.665330729	1115.679330729	22000.000	38000.000	0.2857
3	Waveform 1	1	1115.911997396	1115.923330729	22000.000	38000.000	0.3529
3	Spectrogram 1	1	1115.911997396	1115.923330729	22000.000	38000.000	0.3529
4	Waveform 1	1	1116.578664062	1116.594664062	22000.000	38000.000	0.1667
4	Spectrogram 1	1	1116.578664062	1116.594664062	22000.000	38000.000	0.1667
5	Waveform 1	1	1116.911330729	1116.912664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1116.911330729	1116.912664062	22000.000	38000.000	1.0000
6	Waveform 1	1	1117.861330729	1117.863997396	22000.000	38000.000	0.5000
6	Spectrogram 1	1	1117.861330729	1117.863997396	22000.000	38000.000	0.5000
7	Waveform 1	1	1118.096664062	1118.097997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1118.096664062	1118.097997396	22000.000	38000.000	1.0000
8	Waveform 1	1	1133.935330729	1133.950664062	22000.000	38000.000	0.2609
8	Spectrogram 1	1	1133.935330729	1133.950664062	22000.000	38000.000	0.2609
9	Waveform 1	1	1134.486664063	1134.492664062	22000.000	38000.000	0.5556
9	Spectrogram 1	1	1134.486664063	1134.492664062	22000.000	38000.000	0.5556
10	Waveform 1	1	1135.287330729	1135.307997396	22000.000	38000.000	0.1935
10	Spectrogram 1	1	1135.287330729	1135.307997396	22000.000	38000.000	0.1935
11	Waveform 1	1	1135.965330729	1135.982664062	22000.000	38000.000	0.3462
11	Spectrogram 1	1	1135.965330729	1135.982664062	22000.000	38000.000	0.3462
12	Waveform 1	1	1136.757330729	1136.773997396	22000.000	38000.000	0.2800
12	Spectrogram 1	1	1136.757330729	1136.773997396	22000.000	38000.000	0.2800
13	Waveform 1	1	1137.565997396	1137.577997396	22000.000	38000.000	0.3333
13	Spectrogram 1	1	1137.565997396	1137.577997396	22000.000	38000.000	0.3333
14	Waveform 1	1	1138.249330729	1138.262664062	22000.000	38000.000	0.3000
14	Spectrogram 1	1	1138.249330729	1138.262664062	22000.000	38000.000	0.3000
15	Waveform 1	1	1139.044664063	1139.062664062	22000.000	38000.000	0.2963
15	Spectrogram 1	1	1139.044664063	1139.062664062	22000.000	38000.000	0.2963
16	Waveform 1	1	1139.869330729	1139.880664063	22000.000	38000.000	0.2941
16	Spectrogram 1	1	1139.869330729	1139.880664063	22000.000	38000.000	0.2941
17	Waveform 1	1	1140.415330729	1140.433997396	22000.000	38000.000	0.1429
17	Spectrogram 1	1	1140.415330729	1140.433997396	22000.000	38000.000	0.1429
18	Waveform 1	1	1367.103330729	1367.107997396	22000.000	38000.000	0.2857
18	Spectrogram 1	1	1367.103330729	1367.107997396	22000.000	38000.000	0.2857
19	Waveform 1	1	1373.353330729	1373.367997396	22000.000	38000.000	0.0909
19	Spectrogram 1	1	1373.353330729	1373.367997396	22000.000	38000.000	0.0909
