Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	767.726664063	767.729997396	22000.000	38000.000	0.4000
1	Spectrogram 1	1	767.726664063	767.729997396	22000.000	38000.000	0.4000
2	Waveform 1	1	768.445330729	768.451997396	22000.000	38000.000	0.2000
2	Spectrogram 1	1	768.445330729	768.451997396	22000.000	38000.000	0.2000
3	Waveform 1	1	771.017330729	771.019997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	771.017330729	771.019997396	22000.000	38000.000	0.5000
4	Waveform 1	1	771.861330729	771.872664063	22000.000	38000.000	0.1176
4	Spectrogram 1	1	771.861330729	771.872664063	22000.000	38000.000	0.1176
5	Waveform 1	1	797.757997396	797.765330729	22000.000	38000.000	0.1818
5	Spectrogram 1	1	797.757997396	797.765330729	22000.000	38000.000	0.1818
6	Waveform 1	1	798.837330729	798.843997396	22000.000	38000.000	0.3000
6	Spectrogram 1	1	798.837330729	798.843997396	22000.000	38000.000	0.3000
7	Waveform 1	1	799.477330729	799.479330729	22000.000	38000.000	0.6667
7	Spectrogram 1	1	799.477330729	799.479330729	22000.000	38000.000	0.6667
8	Waveform 1	1	1666.563330729	1666.572664062	22000.000	38000.000	0.2143
8	Spectrogram 1	1	1666.563330729	1666.572664062	22000.000	38000.000	0.2143
