Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	49.299997396	49.302664062	22000.000	38000.000	0.5000
1	Spectrogram 1	1	49.299997396	49.302664062	22000.000	38000.000	0.5000
2	Waveform 1	1	49.967997396	49.970664062	22000.000	38000.000	0.5000
2	Spectrogram 1	1	49.967997396	49.970664062	22000.000	38000.000	0.5000
3	Waveform 1	1	425.819997396	425.823997396	22000.000	38000.000	0.6667
3	Spectrogram 1	1	425.819997396	425.823997396	22000.000	38000.000	0.6667
4	Waveform 1	1	710.393330729	710.394664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	710.393330729	710.394664063	22000.000	38000.000	1.0000
5	Waveform 1	1	790.232664063	790.235997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	790.232664063	790.235997396	22000.000	38000.000	0.4000
6	Waveform 1	1	790.525330729	790.526664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	790.525330729	790.526664063	22000.000	38000.000	1.0000
7	Waveform 1	1	791.034664063	791.045330729	22000.000	38000.000	0.2500
7	Spectrogram 1	1	791.034664063	791.045330729	22000.000	38000.000	0.2500
8	Waveform 1	1	792.551997396	792.556664063	22000.000	38000.000	0.2857
8	Spectrogram 1	1	792.551997396	792.556664063	22000.000	38000.000	0.2857
9	Waveform 1	1	792.735997396	792.737330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	792.735997396	792.737330729	22000.000	38000.000	1.0000
10	Waveform 1	1	793.111330729	793.121330729	22000.000	38000.000	0.2667
10	Spectrogram 1	1	793.111330729	793.121330729	22000.000	38000.000	0.2667
11	Waveform 1	1	793.204664063	793.207330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	793.204664063	793.207330729	22000.000	38000.000	1.0000
12	Waveform 1	1	793.753330729	793.754664063	22000.000	38000.000	1.0000
12	Spectrogram 1	1	793.753330729	793.754664063	22000.000	38000.000	1.0000
13	Waveform 1	1	794.636664063	794.640664063	22000.000	38000.000	0.5000
13	Spectrogram 1	1	794.636664063	794.640664063	22000.000	38000.000	0.5000
14	Waveform 1	1	896.388664063	896.394664063	22000.000	38000.000	0.2222
14	Spectrogram 1	1	896.388664063	896.394664063	22000.000	38000.000	0.2222
15	Waveform 1	1	896.613330729	896.625330729	22000.000	38000.000	0.1667
15	Spectrogram 1	1	896.613330729	896.625330729	22000.000	38000.000	0.1667
16	Waveform 1	1	897.163330729	897.171330729	22000.000	38000.000	0.4167
16	Spectrogram 1	1	897.163330729	897.171330729	22000.000	38000.000	0.4167
17	Waveform 1	1	897.491330729	897.497997396	22000.000	38000.000	0.2000
17	Spectrogram 1	1	897.491330729	897.497997396	22000.000	38000.000	0.2000
18	Waveform 1	1	897.603330729	897.608664062	22000.000	38000.000	0.2500
18	Spectrogram 1	1	897.603330729	897.608664062	22000.000	38000.000	0.2500
19	Waveform 1	1	921.170664063	921.171997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	921.170664063	921.171997396	22000.000	38000.000	1.0000
20	Waveform 1	1	922.763997396	922.765330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	922.763997396	922.765330729	22000.000	38000.000	1.0000
21	Waveform 1	1	922.989997396	922.995330729	22000.000	38000.000	0.2500
21	Spectrogram 1	1	922.989997396	922.995330729	22000.000	38000.000	0.2500
22	Waveform 1	1	923.207330729	923.208664063	22000.000	38000.000	1.0000
22	Spectrogram 1	1	923.207330729	923.208664063	22000.000	38000.000	1.0000
23	Waveform 1	1	923.309997396	923.316664063	22000.000	38000.000	0.4000
23	Spectrogram 1	1	923.309997396	923.316664063	22000.000	38000.000	0.4000
24	Waveform 1	1	923.423330729	923.427997396	22000.000	38000.000	0.2857
24	Spectrogram 1	1	923.423330729	923.427997396	22000.000	38000.000	0.2857
25	Waveform 1	1	923.637330729	923.638664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	923.637330729	923.638664063	22000.000	38000.000	1.0000
26	Waveform 1	1	923.859330729	923.864664063	22000.000	38000.000	0.5000
26	Spectrogram 1	1	923.859330729	923.864664063	22000.000	38000.000	0.5000
27	Waveform 1	1	1044.697997396	1044.703330729	22000.000	38000.000	0.2500
27	Spectrogram 1	1	1044.697997396	1044.703330729	22000.000	38000.000	0.2500
28	Waveform 1	1	1044.928664063	1044.929997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1044.928664063	1044.929997396	22000.000	38000.000	1.0000
29	Waveform 1	1	1045.682664062	1045.690664062	22000.000	38000.000	0.2500
29	Spectrogram 1	1	1045.682664062	1045.690664062	22000.000	38000.000	0.2500
30	Waveform 1	1	1143.099997396	1143.105997396	22000.000	38000.000	0.6667
30	Spectrogram 1	1	1143.099997396	1143.105997396	22000.000	38000.000	0.6667
31	Waveform 1	1	1260.683330729	1260.685997396	22000.000	38000.000	0.5000
31	Spectrogram 1	1	1260.683330729	1260.685997396	22000.000	38000.000	0.5000
32	Waveform 1	1	1261.109997396	1261.111330729	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1261.109997396	1261.111330729	22000.000	38000.000	1.0000
33	Waveform 1	1	1261.319997396	1261.334664062	22000.000	38000.000	0.1818
33	Spectrogram 1	1	1261.319997396	1261.334664062	22000.000	38000.000	0.1818
34	Waveform 1	1	1261.778664062	1261.783997396	22000.000	38000.000	0.7500
34	Spectrogram 1	1	1261.778664062	1261.783997396	22000.000	38000.000	0.7500
