Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	420.585330729	420.588664063	38000.000	81000.000	0.6000
1	Spectrogram 1	1	420.585330729	420.588664063	38000.000	81000.000	0.6000
2	Waveform 1	1	420.644664062	420.647330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	420.644664062	420.647330729	38000.000	81000.000	0.5000
3	Waveform 1	1	420.704664063	420.705997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	420.704664063	420.705997396	38000.000	81000.000	1.0000
4	Waveform 1	1	420.773330729	420.777330729	38000.000	81000.000	0.6667
4	Spectrogram 1	1	420.773330729	420.777330729	38000.000	81000.000	0.6667
5	Waveform 1	1	420.831997396	420.835330729	38000.000	81000.000	0.8000
5	Spectrogram 1	1	420.831997396	420.835330729	38000.000	81000.000	0.8000
6	Waveform 1	1	420.905997396	420.909997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	420.905997396	420.909997396	38000.000	81000.000	0.6667
7	Waveform 1	1	420.966664063	420.969997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	420.966664063	420.969997396	38000.000	81000.000	1.0000
8	Waveform 1	1	421.029997396	421.034664062	38000.000	81000.000	0.5714
8	Spectrogram 1	1	421.029997396	421.034664062	38000.000	81000.000	0.5714
9	Waveform 1	1	421.126664062	421.127997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	421.126664062	421.127997396	38000.000	81000.000	1.0000
10	Waveform 1	1	421.180664062	421.183997396	38000.000	81000.000	0.6000
10	Spectrogram 1	1	421.180664062	421.183997396	38000.000	81000.000	0.6000
11	Waveform 1	1	421.253997396	421.255330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	421.253997396	421.255330729	38000.000	81000.000	1.0000
12	Waveform 1	1	421.308664062	421.313997396	38000.000	81000.000	0.5000
12	Spectrogram 1	1	421.308664062	421.313997396	38000.000	81000.000	0.5000
13	Waveform 1	1	421.375330729	421.379997396	38000.000	81000.000	0.2857
13	Spectrogram 1	1	421.375330729	421.379997396	38000.000	81000.000	0.2857
14	Waveform 1	1	421.556664062	421.562664063	38000.000	81000.000	0.6667
14	Spectrogram 1	1	421.556664062	421.562664063	38000.000	81000.000	0.6667
15	Waveform 1	1	421.626664062	421.635997396	38000.000	81000.000	0.4286
15	Spectrogram 1	1	421.626664062	421.635997396	38000.000	81000.000	0.4286
16	Waveform 1	1	421.657997396	421.659330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	421.657997396	421.659330729	38000.000	81000.000	1.0000
17	Waveform 1	1	421.709330729	421.713330729	38000.000	81000.000	0.8333
17	Spectrogram 1	1	421.709330729	421.713330729	38000.000	81000.000	0.8333
18	Waveform 1	1	421.778664063	421.783330729	38000.000	81000.000	0.5714
18	Spectrogram 1	1	421.778664063	421.783330729	38000.000	81000.000	0.5714
19	Waveform 1	1	421.840664062	421.844664062	38000.000	81000.000	0.6667
19	Spectrogram 1	1	421.840664062	421.844664062	38000.000	81000.000	0.6667
20	Waveform 1	1	421.953330729	421.955330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	421.953330729	421.955330729	38000.000	81000.000	1.0000
21	Waveform 1	1	422.023997396	422.025330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	422.023997396	422.025330729	38000.000	81000.000	1.0000
22	Waveform 1	1	422.065997396	422.067997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	422.065997396	422.067997396	38000.000	81000.000	1.0000
23	Waveform 1	1	422.170664063	422.171997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	422.170664063	422.171997396	38000.000	81000.000	1.0000
24	Waveform 1	1	422.256664062	422.265330729	38000.000	81000.000	0.3846
24	Spectrogram 1	1	422.256664062	422.265330729	38000.000	81000.000	0.3846
25	Waveform 1	1	422.352664062	422.364664062	38000.000	81000.000	0.3333
25	Spectrogram 1	1	422.352664062	422.364664062	38000.000	81000.000	0.3333
26	Waveform 1	1	422.411330729	422.420664063	38000.000	81000.000	0.5000
26	Spectrogram 1	1	422.411330729	422.420664063	38000.000	81000.000	0.5000
27	Waveform 1	1	422.452664062	422.457997396	38000.000	81000.000	0.6250
27	Spectrogram 1	1	422.452664062	422.457997396	38000.000	81000.000	0.6250
28	Waveform 1	1	422.500664062	422.501997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	422.500664062	422.501997396	38000.000	81000.000	1.0000
29	Waveform 1	1	422.552664063	422.565330729	38000.000	81000.000	0.5789
29	Spectrogram 1	1	422.552664063	422.565330729	38000.000	81000.000	0.5789
30	Waveform 1	1	422.645330729	422.661330729	38000.000	81000.000	0.2917
30	Spectrogram 1	1	422.645330729	422.661330729	38000.000	81000.000	0.2917
31	Waveform 1	1	422.702664062	422.712664062	38000.000	81000.000	0.6000
31	Spectrogram 1	1	422.702664062	422.712664062	38000.000	81000.000	0.6000
32	Waveform 1	1	422.755330729	422.766664063	38000.000	81000.000	0.5882
32	Spectrogram 1	1	422.755330729	422.766664063	38000.000	81000.000	0.5882
33	Waveform 1	1	422.829997396	422.838664063	38000.000	81000.000	0.6154
33	Spectrogram 1	1	422.829997396	422.838664063	38000.000	81000.000	0.6154
34	Waveform 1	1	422.952664062	422.958664063	38000.000	81000.000	0.6667
34	Spectrogram 1	1	422.952664062	422.958664063	38000.000	81000.000	0.6667
35	Waveform 1	1	423.012664062	423.023330729	38000.000	81000.000	0.2500
35	Spectrogram 1	1	423.012664062	423.023330729	38000.000	81000.000	0.2500
36	Waveform 1	1	423.089997396	423.098664063	38000.000	81000.000	0.3846
36	Spectrogram 1	1	423.089997396	423.098664063	38000.000	81000.000	0.3846
37	Waveform 1	1	423.155330729	423.161997396	38000.000	81000.000	0.9000
37	Spectrogram 1	1	423.155330729	423.161997396	38000.000	81000.000	0.9000
38	Waveform 1	1	423.227330729	423.233997396	38000.000	81000.000	0.3000
38	Spectrogram 1	1	423.227330729	423.233997396	38000.000	81000.000	0.3000
39	Waveform 1	1	423.318664062	423.328664062	38000.000	81000.000	0.2667
39	Spectrogram 1	1	423.318664062	423.328664062	38000.000	81000.000	0.2667
40	Waveform 1	1	423.447330729	423.452664062	38000.000	81000.000	0.7500
40	Spectrogram 1	1	423.447330729	423.452664062	38000.000	81000.000	0.7500
41	Waveform 1	1	589.977330729	589.978664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	589.977330729	589.978664063	38000.000	81000.000	1.0000
42	Waveform 1	1	590.172664063	590.173997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	590.172664063	590.173997396	38000.000	81000.000	1.0000
43	Waveform 1	1	590.549997396	590.551997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	590.549997396	590.551997396	38000.000	81000.000	1.0000
44	Waveform 1	1	590.633997396	590.635330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	590.633997396	590.635330729	38000.000	81000.000	1.0000
45	Waveform 1	1	590.728664063	590.729997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	590.728664063	590.729997396	38000.000	81000.000	1.0000
46	Waveform 1	1	590.822664063	590.825330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	590.822664063	590.825330729	38000.000	81000.000	1.0000
