Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	160.764664063	160.767330729	38000.000	81000.000	0.5000
1	Spectrogram 1	1	160.764664063	160.767330729	38000.000	81000.000	0.5000
2	Waveform 1	1	161.989330729	161.990664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	161.989330729	161.990664063	38000.000	81000.000	1.0000
3	Waveform 1	1	162.082664062	162.083997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	162.082664062	162.083997396	38000.000	81000.000	1.0000
4	Waveform 1	1	162.179997396	162.181997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	162.179997396	162.181997396	38000.000	81000.000	1.0000
5	Waveform 1	1	162.383997396	162.387330729	38000.000	81000.000	0.6000
5	Spectrogram 1	1	162.383997396	162.387330729	38000.000	81000.000	0.6000
6	Waveform 1	1	162.478664063	162.483997396	38000.000	81000.000	0.3750
6	Spectrogram 1	1	162.478664063	162.483997396	38000.000	81000.000	0.3750
7	Waveform 1	1	162.571330729	162.573330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	162.571330729	162.573330729	38000.000	81000.000	1.0000
8	Waveform 1	1	162.680664062	162.682664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	162.680664062	162.682664062	38000.000	81000.000	1.0000
9	Waveform 1	1	162.790664062	162.795997396	38000.000	81000.000	0.7500
9	Spectrogram 1	1	162.790664062	162.795997396	38000.000	81000.000	0.7500
10	Waveform 1	1	162.897330729	162.904664062	38000.000	81000.000	0.5455
10	Spectrogram 1	1	162.897330729	162.904664062	38000.000	81000.000	0.5455
11	Waveform 1	1	163.005997396	163.011330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	163.005997396	163.011330729	38000.000	81000.000	0.5000
12	Waveform 1	1	163.120664062	163.125997396	38000.000	81000.000	0.6250
12	Spectrogram 1	1	163.120664062	163.125997396	38000.000	81000.000	0.6250
13	Waveform 1	1	163.227330729	163.237997396	38000.000	81000.000	0.2500
13	Spectrogram 1	1	163.227330729	163.237997396	38000.000	81000.000	0.2500
14	Waveform 1	1	163.441997396	163.454664063	38000.000	81000.000	0.2632
14	Spectrogram 1	1	163.441997396	163.454664063	38000.000	81000.000	0.2632
