Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	740.695997396	740.705330729	22000.000	38000.000	0.1429
1	Spectrogram 1	1	740.695997396	740.705330729	22000.000	38000.000	0.1429
2	Waveform 1	1	740.970664063	741.011330729	22000.000	38000.000	0.0820
2	Spectrogram 1	1	740.970664063	741.011330729	22000.000	38000.000	0.0820
3	Waveform 1	1	741.110664063	741.119330729	22000.000	38000.000	0.1538
3	Spectrogram 1	1	741.110664063	741.119330729	22000.000	38000.000	0.1538
4	Waveform 1	1	741.647330729	741.651330729	22000.000	38000.000	0.6667
4	Spectrogram 1	1	741.647330729	741.651330729	22000.000	38000.000	0.6667
5	Waveform 1	1	741.749997396	741.769997396	22000.000	38000.000	0.1000
5	Spectrogram 1	1	741.749997396	741.769997396	22000.000	38000.000	0.1000
6	Waveform 1	1	742.135330729	742.169997396	22000.000	38000.000	0.0769
6	Spectrogram 1	1	742.135330729	742.169997396	22000.000	38000.000	0.0769
7	Waveform 1	1	742.265330729	742.322664063	22000.000	38000.000	0.1279
7	Spectrogram 1	1	742.265330729	742.322664063	22000.000	38000.000	0.1279
8	Waveform 1	1	742.413330729	742.463997396	22000.000	38000.000	0.1053
8	Spectrogram 1	1	742.413330729	742.463997396	22000.000	38000.000	0.1053
9	Waveform 1	1	742.573997396	742.637330729	22000.000	38000.000	0.1263
9	Spectrogram 1	1	742.573997396	742.637330729	22000.000	38000.000	0.1263
10	Waveform 1	1	743.006664063	743.007997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	743.006664063	743.007997396	22000.000	38000.000	1.0000
11	Waveform 1	1	743.094664063	743.095997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	743.094664063	743.095997396	22000.000	38000.000	1.0000
12	Waveform 1	1	743.335330729	743.338664063	22000.000	38000.000	0.4000
12	Spectrogram 1	1	743.335330729	743.338664063	22000.000	38000.000	0.4000
13	Waveform 1	1	744.370664063	744.409330729	22000.000	38000.000	0.1379
13	Spectrogram 1	1	744.370664063	744.409330729	22000.000	38000.000	0.1379
14	Waveform 1	1	744.501330729	744.523330729	22000.000	38000.000	0.1515
14	Spectrogram 1	1	744.501330729	744.523330729	22000.000	38000.000	0.1515
15	Waveform 1	1	744.627997396	744.630664063	22000.000	38000.000	0.5000
15	Spectrogram 1	1	744.627997396	744.630664063	22000.000	38000.000	0.5000
16	Waveform 1	1	744.739997396	744.781330729	22000.000	38000.000	0.1452
16	Spectrogram 1	1	744.739997396	744.781330729	22000.000	38000.000	0.1452
17	Waveform 1	1	744.860664063	744.877330729	22000.000	38000.000	0.2400
17	Spectrogram 1	1	744.860664063	744.877330729	22000.000	38000.000	0.2400
18	Waveform 1	1	744.977330729	744.995997396	22000.000	38000.000	0.1429
18	Spectrogram 1	1	744.977330729	744.995997396	22000.000	38000.000	0.1429
19	Waveform 1	1	745.088664063	745.090664063	22000.000	38000.000	0.6667
19	Spectrogram 1	1	745.088664063	745.090664063	22000.000	38000.000	0.6667
20	Waveform 1	1	745.205330729	745.239997396	22000.000	38000.000	0.1154
20	Spectrogram 1	1	745.205330729	745.239997396	22000.000	38000.000	0.1154
21	Waveform 1	1	745.333997396	745.360664063	22000.000	38000.000	0.2000
21	Spectrogram 1	1	745.333997396	745.360664063	22000.000	38000.000	0.2000
22	Waveform 1	1	745.475997396	745.497997396	22000.000	38000.000	0.1818
22	Spectrogram 1	1	745.475997396	745.497997396	22000.000	38000.000	0.1818
23	Waveform 1	1	745.590664063	745.628664063	22000.000	38000.000	0.0702
23	Spectrogram 1	1	745.590664063	745.628664063	22000.000	38000.000	0.0702
24	Waveform 1	1	745.709330729	745.721330729	22000.000	38000.000	0.1667
24	Spectrogram 1	1	745.709330729	745.721330729	22000.000	38000.000	0.1667
25	Waveform 1	1	745.784664063	745.787330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	745.784664063	745.787330729	22000.000	38000.000	0.5000
26	Waveform 1	1	745.961997396	746.004664063	22000.000	38000.000	0.1094
26	Spectrogram 1	1	745.961997396	746.004664063	22000.000	38000.000	0.1094
27	Waveform 1	1	746.085330729	746.125330729	22000.000	38000.000	0.1333
27	Spectrogram 1	1	746.085330729	746.125330729	22000.000	38000.000	0.1333
28	Waveform 1	1	746.212664063	746.231997396	22000.000	38000.000	0.1034
28	Spectrogram 1	1	746.212664063	746.231997396	22000.000	38000.000	0.1034
29	Waveform 1	1	746.291997396	746.303330729	22000.000	38000.000	0.2941
29	Spectrogram 1	1	746.291997396	746.303330729	22000.000	38000.000	0.2941
30	Waveform 1	1	746.573330729	746.594664063	22000.000	38000.000	0.2188
30	Spectrogram 1	1	746.573330729	746.594664063	22000.000	38000.000	0.2188
31	Waveform 1	1	746.697330729	746.723330729	22000.000	38000.000	0.1795
31	Spectrogram 1	1	746.697330729	746.723330729	22000.000	38000.000	0.1795
32	Waveform 1	1	746.835997396	746.865330729	22000.000	38000.000	0.1364
32	Spectrogram 1	1	746.835997396	746.865330729	22000.000	38000.000	0.1364
33	Waveform 1	1	747.809997396	747.819330729	22000.000	38000.000	0.2857
33	Spectrogram 1	1	747.809997396	747.819330729	22000.000	38000.000	0.2857
34	Waveform 1	1	747.927330729	747.952664063	22000.000	38000.000	0.0789
34	Spectrogram 1	1	747.927330729	747.952664063	22000.000	38000.000	0.0789
35	Waveform 1	1	748.308664063	748.315330729	22000.000	38000.000	0.3000
35	Spectrogram 1	1	748.308664063	748.315330729	22000.000	38000.000	0.3000
36	Waveform 1	1	748.425330729	748.426664063	22000.000	38000.000	1.0000
36	Spectrogram 1	1	748.425330729	748.426664063	22000.000	38000.000	1.0000
37	Waveform 1	1	749.657997396	749.664664063	22000.000	38000.000	0.4000
37	Spectrogram 1	1	749.657997396	749.664664063	22000.000	38000.000	0.4000
38	Waveform 1	1	749.778664063	749.779997396	22000.000	38000.000	1.0000
38	Spectrogram 1	1	749.778664063	749.779997396	22000.000	38000.000	1.0000
39	Waveform 1	1	754.236664063	754.237997396	22000.000	38000.000	1.0000
39	Spectrogram 1	1	754.236664063	754.237997396	22000.000	38000.000	1.0000
40	Waveform 1	1	754.374664063	754.382664062	22000.000	38000.000	0.1667
40	Spectrogram 1	1	754.374664063	754.382664062	22000.000	38000.000	0.1667
41	Waveform 1	1	754.664664063	754.669330729	22000.000	38000.000	0.2857
41	Spectrogram 1	1	754.664664063	754.669330729	22000.000	38000.000	0.2857
42	Waveform 1	1	755.375997396	755.399330729	22000.000	38000.000	0.1429
42	Spectrogram 1	1	755.375997396	755.399330729	22000.000	38000.000	0.1429
43	Waveform 1	1	755.608664062	755.649997396	22000.000	38000.000	0.1290
43	Spectrogram 1	1	755.608664062	755.649997396	22000.000	38000.000	0.1290
44	Waveform 1	1	755.992664063	756.048664063	22000.000	38000.000	0.1190
44	Spectrogram 1	1	755.992664063	756.048664063	22000.000	38000.000	0.1190
45	Waveform 1	1	756.287330729	756.327330729	22000.000	38000.000	0.1167
45	Spectrogram 1	1	756.287330729	756.327330729	22000.000	38000.000	0.1167
