Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.134664063	10.148664062	22000.000	38000.000	0.0952
1	Spectrogram 1	1	10.134664063	10.148664062	22000.000	38000.000	0.0952
2	Waveform 1	1	14.607330729	14.611330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	14.607330729	14.611330729	22000.000	38000.000	0.3333
3	Waveform 1	1	17.123330729	17.128664063	22000.000	38000.000	0.2500
3	Spectrogram 1	1	17.123330729	17.128664063	22000.000	38000.000	0.2500
4	Waveform 1	1	18.818664063	18.825330729	22000.000	38000.000	0.5000
4	Spectrogram 1	1	18.818664063	18.825330729	22000.000	38000.000	0.5000
5	Waveform 1	1	20.985997396	20.987330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	20.985997396	20.987330729	22000.000	38000.000	1.0000
6	Waveform 1	1	1428.778664062	1428.787330729	22000.000	38000.000	0.3077
6	Spectrogram 1	1	1428.778664062	1428.787330729	22000.000	38000.000	0.3077
7	Waveform 1	1	1429.280664062	1429.285997396	22000.000	38000.000	0.3750
7	Spectrogram 1	1	1429.280664062	1429.285997396	22000.000	38000.000	0.3750
8	Waveform 1	1	1429.781997396	1429.787997396	22000.000	38000.000	0.2222
8	Spectrogram 1	1	1429.781997396	1429.787997396	22000.000	38000.000	0.2222
9	Waveform 1	1	1430.033330729	1430.045997396	22000.000	38000.000	0.3158
9	Spectrogram 1	1	1430.033330729	1430.045997396	22000.000	38000.000	0.3158
10	Waveform 1	1	1430.551330729	1430.561330729	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1430.551330729	1430.561330729	22000.000	38000.000	0.3333
11	Waveform 1	1	1430.930664062	1430.941997396	22000.000	38000.000	0.1765
11	Spectrogram 1	1	1430.930664062	1430.941997396	22000.000	38000.000	0.1765
12	Waveform 1	1	1431.299997396	1431.303997396	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1431.299997396	1431.303997396	22000.000	38000.000	0.5000
13	Waveform 1	1	1431.677330729	1431.703330729	22000.000	38000.000	0.1795
13	Spectrogram 1	1	1431.677330729	1431.703330729	22000.000	38000.000	0.1795
14	Waveform 1	1	1432.439330729	1432.452664062	22000.000	38000.000	0.1500
14	Spectrogram 1	1	1432.439330729	1432.452664062	22000.000	38000.000	0.1500
15	Waveform 1	1	1433.045330729	1433.089997396	22000.000	38000.000	0.1343
15	Spectrogram 1	1	1433.045330729	1433.089997396	22000.000	38000.000	0.1343
16	Waveform 1	1	1433.539997396	1433.551330729	22000.000	38000.000	0.1765
16	Spectrogram 1	1	1433.539997396	1433.551330729	22000.000	38000.000	0.1765
17	Waveform 1	1	1433.924664062	1433.961330729	22000.000	38000.000	0.0727
17	Spectrogram 1	1	1433.924664062	1433.961330729	22000.000	38000.000	0.0727
18	Waveform 1	1	1434.667997396	1434.697997396	22000.000	38000.000	0.0889
18	Spectrogram 1	1	1434.667997396	1434.697997396	22000.000	38000.000	0.0889
19	Waveform 1	1	1435.279997396	1435.282664062	22000.000	38000.000	0.5000
19	Spectrogram 1	1	1435.279997396	1435.282664062	22000.000	38000.000	0.5000
20	Waveform 1	1	1435.677997396	1435.689330729	22000.000	38000.000	0.2353
20	Spectrogram 1	1	1435.677997396	1435.689330729	22000.000	38000.000	0.2353
21	Waveform 1	1	1436.393997396	1436.406664062	22000.000	38000.000	0.2632
21	Spectrogram 1	1	1436.393997396	1436.406664062	22000.000	38000.000	0.2632
22	Waveform 1	1	1437.019997396	1437.041330729	22000.000	38000.000	0.1250
22	Spectrogram 1	1	1437.019997396	1437.041330729	22000.000	38000.000	0.1250
