Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	94.403997396	94.405330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	94.403997396	94.405330729	22000.000	38000.000	1.0000
2	Waveform 1	1	95.070664062	95.073997396	22000.000	38000.000	0.8000
2	Spectrogram 1	1	95.070664062	95.073997396	22000.000	38000.000	0.8000
3	Waveform 1	1	96.499997396	96.513997396	22000.000	38000.000	0.0952
3	Spectrogram 1	1	96.499997396	96.513997396	22000.000	38000.000	0.0952
4	Waveform 1	1	96.797330729	96.805330729	22000.000	38000.000	0.3333
4	Spectrogram 1	1	96.797330729	96.805330729	22000.000	38000.000	0.3333
5	Waveform 1	1	97.453997396	97.455330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	97.453997396	97.455330729	22000.000	38000.000	1.0000
6	Waveform 1	1	97.897330729	97.906664062	22000.000	38000.000	0.1429
6	Spectrogram 1	1	97.897330729	97.906664062	22000.000	38000.000	0.1429
7	Waveform 1	1	101.054664062	101.057997396	22000.000	38000.000	0.6000
7	Spectrogram 1	1	101.054664062	101.057997396	22000.000	38000.000	0.6000
8	Waveform 1	1	147.497330729	147.503997396	22000.000	38000.000	0.3000
8	Spectrogram 1	1	147.497330729	147.503997396	22000.000	38000.000	0.3000
9	Waveform 1	1	148.739997396	148.773997396	22000.000	38000.000	0.0784
9	Spectrogram 1	1	148.739997396	148.773997396	22000.000	38000.000	0.0784
10	Waveform 1	1	149.453997396	149.475997396	22000.000	38000.000	0.1212
10	Spectrogram 1	1	149.453997396	149.475997396	22000.000	38000.000	0.1212
11	Waveform 1	1	150.109330729	150.114664062	22000.000	38000.000	0.3750
11	Spectrogram 1	1	150.109330729	150.114664062	22000.000	38000.000	0.3750
12	Waveform 1	1	150.405997396	150.425330729	22000.000	38000.000	0.1034
12	Spectrogram 1	1	150.405997396	150.425330729	22000.000	38000.000	0.1034
13	Waveform 1	1	151.123330729	151.130664062	22000.000	38000.000	0.4545
13	Spectrogram 1	1	151.123330729	151.130664062	22000.000	38000.000	0.4545
14	Waveform 1	1	151.383997396	151.385330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	151.383997396	151.385330729	22000.000	38000.000	1.0000
15	Waveform 1	1	153.631997396	153.636664062	22000.000	38000.000	0.5714
15	Spectrogram 1	1	153.631997396	153.636664062	22000.000	38000.000	0.5714
16	Waveform 1	1	154.175997396	154.195330729	22000.000	38000.000	0.1379
16	Spectrogram 1	1	154.175997396	154.195330729	22000.000	38000.000	0.1379
17	Waveform 1	1	167.277330729	167.281330729	22000.000	38000.000	0.6667
17	Spectrogram 1	1	167.277330729	167.281330729	22000.000	38000.000	0.6667
18	Waveform 1	1	167.544664063	167.549997396	22000.000	38000.000	0.3750
18	Spectrogram 1	1	167.544664063	167.549997396	22000.000	38000.000	0.3750
19	Waveform 1	1	167.821330729	167.824664063	22000.000	38000.000	0.6000
19	Spectrogram 1	1	167.821330729	167.824664063	22000.000	38000.000	0.6000
20	Waveform 1	1	167.953997396	167.975997396	22000.000	38000.000	0.1212
20	Spectrogram 1	1	167.953997396	167.975997396	22000.000	38000.000	0.1212
21	Waveform 1	1	168.941997396	168.967997396	22000.000	38000.000	0.0769
21	Spectrogram 1	1	168.941997396	168.967997396	22000.000	38000.000	0.0769
22	Waveform 1	1	169.479330729	169.480664062	22000.000	38000.000	1.0000
22	Spectrogram 1	1	169.479330729	169.480664062	22000.000	38000.000	1.0000
23	Waveform 1	1	170.768664062	170.781997396	22000.000	38000.000	0.1000
23	Spectrogram 1	1	170.768664062	170.781997396	22000.000	38000.000	0.1000
24	Waveform 1	1	171.219997396	171.229330729	22000.000	38000.000	0.1429
24	Spectrogram 1	1	171.219997396	171.229330729	22000.000	38000.000	0.1429
25	Waveform 1	1	171.601330729	171.628664062	22000.000	38000.000	0.0732
25	Spectrogram 1	1	171.601330729	171.628664062	22000.000	38000.000	0.0732
26	Waveform 1	1	171.906664062	171.920664062	22000.000	38000.000	0.0952
26	Spectrogram 1	1	171.906664062	171.920664062	22000.000	38000.000	0.0952
27	Waveform 1	1	172.419330729	172.437997396	22000.000	38000.000	0.1071
27	Spectrogram 1	1	172.419330729	172.437997396	22000.000	38000.000	0.1071
28	Waveform 1	1	172.711997396	172.724664062	22000.000	38000.000	0.1053
28	Spectrogram 1	1	172.711997396	172.724664062	22000.000	38000.000	0.1053
29	Waveform 1	1	172.986664062	172.990664063	22000.000	38000.000	0.3333
29	Spectrogram 1	1	172.986664062	172.990664063	22000.000	38000.000	0.3333
30	Waveform 1	1	173.763997396	173.765330729	22000.000	38000.000	1.0000
30	Spectrogram 1	1	173.763997396	173.765330729	22000.000	38000.000	1.0000
31	Waveform 1	1	176.326664062	176.348664063	22000.000	38000.000	0.1212
31	Spectrogram 1	1	176.326664062	176.348664063	22000.000	38000.000	0.1212
32	Waveform 1	1	176.585997396	176.593997396	22000.000	38000.000	0.2500
32	Spectrogram 1	1	176.585997396	176.593997396	22000.000	38000.000	0.2500
33	Waveform 1	1	179.127330729	179.129997396	22000.000	38000.000	0.5000
33	Spectrogram 1	1	179.127330729	179.129997396	22000.000	38000.000	0.5000
34	Waveform 1	1	179.648664062	179.686664063	22000.000	38000.000	0.1053
34	Spectrogram 1	1	179.648664062	179.686664063	22000.000	38000.000	0.1053
35	Waveform 1	1	182.096664062	182.103997396	22000.000	38000.000	0.1818
35	Spectrogram 1	1	182.096664062	182.103997396	22000.000	38000.000	0.1818
36	Waveform 1	1	220.285330729	220.286664062	22000.000	38000.000	1.0000
36	Spectrogram 1	1	220.285330729	220.286664062	22000.000	38000.000	1.0000
37	Waveform 1	1	260.828664062	260.841997396	22000.000	38000.000	0.1500
37	Spectrogram 1	1	260.828664062	260.841997396	22000.000	38000.000	0.1500
38	Waveform 1	1	261.398664063	261.413330729	22000.000	38000.000	0.1364
38	Spectrogram 1	1	261.398664063	261.413330729	22000.000	38000.000	0.1364
39	Waveform 1	1	261.681997396	261.689330729	22000.000	38000.000	0.1818
39	Spectrogram 1	1	261.681997396	261.689330729	22000.000	38000.000	0.1818
40	Waveform 1	1	262.057330729	262.093997396	22000.000	38000.000	0.1636
40	Spectrogram 1	1	262.057330729	262.093997396	22000.000	38000.000	0.1636
41	Waveform 1	1	262.346664062	262.364664062	22000.000	38000.000	0.0741
41	Spectrogram 1	1	262.346664062	262.364664062	22000.000	38000.000	0.0741
42	Waveform 1	1	262.755330729	262.785997396	22000.000	38000.000	0.1304
42	Spectrogram 1	1	262.755330729	262.785997396	22000.000	38000.000	0.1304
43	Waveform 1	1	263.035330729	263.061997396	22000.000	38000.000	0.0750
43	Spectrogram 1	1	263.035330729	263.061997396	22000.000	38000.000	0.0750
44	Waveform 1	1	263.440664062	263.483997396	22000.000	38000.000	0.0769
44	Spectrogram 1	1	263.440664062	263.483997396	22000.000	38000.000	0.0769
45	Waveform 1	1	263.739997396	263.749997396	22000.000	38000.000	0.2000
45	Spectrogram 1	1	263.739997396	263.749997396	22000.000	38000.000	0.2000
46	Waveform 1	1	264.002664063	264.051997396	22000.000	38000.000	0.1351
46	Spectrogram 1	1	264.002664063	264.051997396	22000.000	38000.000	0.1351
47	Waveform 1	1	264.573330729	264.624664063	22000.000	38000.000	0.1039
47	Spectrogram 1	1	264.573330729	264.624664063	22000.000	38000.000	0.1039
