Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	123.454664062	123.455997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	123.454664062	123.455997396	38000.000	81000.000	1.0000
2	Waveform 1	1	123.557997396	123.559997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	123.557997396	123.559997396	38000.000	81000.000	0.6667
3	Waveform 1	1	123.769997396	123.771330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	123.769997396	123.771330729	38000.000	81000.000	1.0000
4	Waveform 1	1	123.863997396	123.865997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	123.863997396	123.865997396	38000.000	81000.000	1.0000
5	Waveform 1	1	124.193330729	124.195330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	124.193330729	124.195330729	38000.000	81000.000	0.6667
6	Waveform 1	1	124.307330729	124.308664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	124.307330729	124.308664063	38000.000	81000.000	1.0000
7	Waveform 1	1	124.431330729	124.433997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	124.431330729	124.433997396	38000.000	81000.000	1.0000
8	Waveform 1	1	125.388664062	125.389997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	125.388664062	125.389997396	38000.000	81000.000	1.0000
9	Waveform 1	1	125.771997396	125.777997396	38000.000	81000.000	0.4444
9	Spectrogram 1	1	125.771997396	125.777997396	38000.000	81000.000	0.4444
10	Waveform 1	1	125.862664062	125.869330729	38000.000	81000.000	0.6000
10	Spectrogram 1	1	125.862664062	125.869330729	38000.000	81000.000	0.6000
11	Waveform 1	1	125.944664062	125.951330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	125.944664062	125.951330729	38000.000	81000.000	0.5000
12	Waveform 1	1	126.001997396	126.006664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	126.001997396	126.006664062	38000.000	81000.000	1.0000
13	Waveform 1	1	126.057997396	126.065330729	38000.000	81000.000	0.3636
13	Spectrogram 1	1	126.057997396	126.065330729	38000.000	81000.000	0.3636
14	Waveform 1	1	126.138664062	126.168664062	38000.000	81000.000	0.3333
14	Spectrogram 1	1	126.138664062	126.168664062	38000.000	81000.000	0.3333
15	Waveform 1	1	126.228664062	126.229997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	126.228664062	126.229997396	38000.000	81000.000	1.0000
16	Waveform 1	1	126.316664062	126.326664062	38000.000	81000.000	0.7333
16	Spectrogram 1	1	126.316664062	126.326664062	38000.000	81000.000	0.7333
17	Waveform 1	1	126.382664062	126.384664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	126.382664062	126.384664062	38000.000	81000.000	1.0000
18	Waveform 1	1	126.419997396	126.433997396	38000.000	81000.000	0.3810
18	Spectrogram 1	1	126.419997396	126.433997396	38000.000	81000.000	0.3810
19	Waveform 1	1	126.504664062	126.515330729	38000.000	81000.000	0.6250
19	Spectrogram 1	1	126.504664062	126.515330729	38000.000	81000.000	0.6250
20	Waveform 1	1	126.554664062	126.557330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	126.554664062	126.557330729	38000.000	81000.000	1.0000
21	Waveform 1	1	126.597997396	126.614664062	38000.000	81000.000	0.6000
21	Spectrogram 1	1	126.597997396	126.614664062	38000.000	81000.000	0.6000
22	Waveform 1	1	126.659997396	126.661330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	126.659997396	126.661330729	38000.000	81000.000	1.0000
23	Waveform 1	1	126.713997396	126.721330729	38000.000	81000.000	0.5455
23	Spectrogram 1	1	126.713997396	126.721330729	38000.000	81000.000	0.5455
24	Waveform 1	1	126.780664062	126.810664062	38000.000	81000.000	0.3556
24	Spectrogram 1	1	126.780664062	126.810664062	38000.000	81000.000	0.3556
25	Waveform 1	1	126.947997396	126.965330729	38000.000	81000.000	0.5385
25	Spectrogram 1	1	126.947997396	126.965330729	38000.000	81000.000	0.5385
26	Waveform 1	1	127.009997396	127.013330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	127.009997396	127.013330729	38000.000	81000.000	1.0000
27	Waveform 1	1	127.124664062	127.135330729	38000.000	81000.000	0.8750
27	Spectrogram 1	1	127.124664062	127.135330729	38000.000	81000.000	0.8750
28	Waveform 1	1	127.203330729	127.219997396	38000.000	81000.000	0.7600
28	Spectrogram 1	1	127.203330729	127.219997396	38000.000	81000.000	0.7600
29	Waveform 1	1	127.268664062	127.273997396	38000.000	81000.000	0.7500
29	Spectrogram 1	1	127.268664062	127.273997396	38000.000	81000.000	0.7500
30	Waveform 1	1	127.320664062	127.326664062	38000.000	81000.000	0.4444
30	Spectrogram 1	1	127.320664062	127.326664062	38000.000	81000.000	0.4444
31	Waveform 1	1	127.383330729	127.384664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	127.383330729	127.384664062	38000.000	81000.000	1.0000
32	Waveform 1	1	127.432664062	127.447330729	38000.000	81000.000	0.3636
32	Spectrogram 1	1	127.432664062	127.447330729	38000.000	81000.000	0.3636
33	Waveform 1	1	127.667997396	127.691330729	38000.000	81000.000	0.2857
33	Spectrogram 1	1	127.667997396	127.691330729	38000.000	81000.000	0.2857
34	Waveform 1	1	127.807330729	127.809330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	127.807330729	127.809330729	38000.000	81000.000	1.0000
35	Waveform 1	1	127.871997396	127.879330729	38000.000	81000.000	0.4545
35	Spectrogram 1	1	127.871997396	127.879330729	38000.000	81000.000	0.4545
36	Waveform 1	1	127.923997396	127.933997396	38000.000	81000.000	0.6667
36	Spectrogram 1	1	127.923997396	127.933997396	38000.000	81000.000	0.6667
37	Waveform 1	1	127.990664062	127.991997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	127.990664062	127.991997396	38000.000	81000.000	1.0000
38	Waveform 1	1	128.250664062	128.251997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	128.250664062	128.251997396	38000.000	81000.000	1.0000
39	Waveform 1	1	128.364664062	128.365997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	128.364664062	128.365997396	38000.000	81000.000	1.0000
40	Waveform 1	1	128.417330729	128.425997396	38000.000	81000.000	0.5385
40	Spectrogram 1	1	128.417330729	128.425997396	38000.000	81000.000	0.5385
41	Waveform 1	1	128.453330729	128.479330729	38000.000	81000.000	0.4359
41	Spectrogram 1	1	128.453330729	128.479330729	38000.000	81000.000	0.4359
42	Waveform 1	1	128.519330729	128.535330729	38000.000	81000.000	0.8750
42	Spectrogram 1	1	128.519330729	128.535330729	38000.000	81000.000	0.8750
43	Waveform 1	1	128.561997396	128.579997396	38000.000	81000.000	0.2222
43	Spectrogram 1	1	128.561997396	128.579997396	38000.000	81000.000	0.2222
44	Waveform 1	1	128.626664062	128.636664062	38000.000	81000.000	0.9333
44	Spectrogram 1	1	128.626664062	128.636664062	38000.000	81000.000	0.9333
45	Waveform 1	1	128.687997396	128.694664062	38000.000	81000.000	0.3000
45	Spectrogram 1	1	128.687997396	128.694664062	38000.000	81000.000	0.3000
46	Waveform 1	1	128.793330729	128.798664062	38000.000	81000.000	0.6250
46	Spectrogram 1	1	128.793330729	128.798664062	38000.000	81000.000	0.6250
47	Waveform 1	1	128.943997396	128.945330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	128.943997396	128.945330729	38000.000	81000.000	1.0000
48	Waveform 1	1	129.079997396	129.084664062	38000.000	81000.000	0.7143
48	Spectrogram 1	1	129.079997396	129.084664062	38000.000	81000.000	0.7143
49	Waveform 1	1	129.141330729	129.142664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	129.141330729	129.142664062	38000.000	81000.000	1.0000
50	Waveform 1	1	129.312664063	129.317997396	38000.000	81000.000	0.5000
50	Spectrogram 1	1	129.312664063	129.317997396	38000.000	81000.000	0.5000
51	Waveform 1	1	129.683997396	129.686664063	38000.000	81000.000	1.0000
51	Spectrogram 1	1	129.683997396	129.686664063	38000.000	81000.000	1.0000
52	Waveform 1	1	129.819330729	129.824664063	38000.000	81000.000	0.5000
52	Spectrogram 1	1	129.819330729	129.824664063	38000.000	81000.000	0.5000
53	Waveform 1	1	129.867997396	129.874664062	38000.000	81000.000	0.7000
53	Spectrogram 1	1	129.867997396	129.874664062	38000.000	81000.000	0.7000
54	Waveform 1	1	129.905330729	129.906664062	38000.000	81000.000	1.0000
54	Spectrogram 1	1	129.905330729	129.906664062	38000.000	81000.000	1.0000
55	Waveform 1	1	129.974664062	129.979330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	129.974664062	129.979330729	38000.000	81000.000	1.0000
56	Waveform 1	1	130.031997396	130.033330729	38000.000	81000.000	1.0000
56	Spectrogram 1	1	130.031997396	130.033330729	38000.000	81000.000	1.0000
57	Waveform 1	1	130.080664063	130.083330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	130.080664063	130.083330729	38000.000	81000.000	1.0000
58	Waveform 1	1	130.129997396	130.132664062	38000.000	81000.000	1.0000
58	Spectrogram 1	1	130.129997396	130.132664062	38000.000	81000.000	1.0000
59	Waveform 1	1	130.197330729	130.203997396	38000.000	81000.000	0.8000
59	Spectrogram 1	1	130.197330729	130.203997396	38000.000	81000.000	0.8000
60	Waveform 1	1	130.260664062	130.263997396	38000.000	81000.000	0.6000
60	Spectrogram 1	1	130.260664062	130.263997396	38000.000	81000.000	0.6000
61	Waveform 1	1	130.355330729	130.360664063	38000.000	81000.000	0.6250
61	Spectrogram 1	1	130.355330729	130.360664063	38000.000	81000.000	0.6250
62	Waveform 1	1	130.413330729	130.415997396	38000.000	81000.000	1.0000
62	Spectrogram 1	1	130.413330729	130.415997396	38000.000	81000.000	1.0000
63	Waveform 1	1	130.642664062	130.645330729	38000.000	81000.000	1.0000
63	Spectrogram 1	1	130.642664062	130.645330729	38000.000	81000.000	1.0000
64	Waveform 1	1	130.709330729	130.718664062	38000.000	81000.000	0.7143
64	Spectrogram 1	1	130.709330729	130.718664062	38000.000	81000.000	0.7143
65	Waveform 1	1	130.793997396	130.803997396	38000.000	81000.000	0.6667
65	Spectrogram 1	1	130.793997396	130.803997396	38000.000	81000.000	0.6667
66	Waveform 1	1	131.087330729	131.091997396	38000.000	81000.000	1.0000
66	Spectrogram 1	1	131.087330729	131.091997396	38000.000	81000.000	1.0000
67	Waveform 1	1	131.375330729	131.378664062	38000.000	81000.000	0.6000
67	Spectrogram 1	1	131.375330729	131.378664062	38000.000	81000.000	0.6000
68	Waveform 1	1	135.712664062	135.715997396	38000.000	81000.000	1.0000
68	Spectrogram 1	1	135.712664062	135.715997396	38000.000	81000.000	1.0000
69	Waveform 1	1	136.073330729	136.074664063	38000.000	81000.000	1.0000
69	Spectrogram 1	1	136.073330729	136.074664063	38000.000	81000.000	1.0000
70	Waveform 1	1	136.148664062	136.163330729	38000.000	81000.000	0.2273
70	Spectrogram 1	1	136.148664062	136.163330729	38000.000	81000.000	0.2273
71	Waveform 1	1	136.359330729	136.361997396	38000.000	81000.000	1.0000
71	Spectrogram 1	1	136.359330729	136.361997396	38000.000	81000.000	1.0000
72	Waveform 1	1	136.461997396	136.463330729	38000.000	81000.000	1.0000
72	Spectrogram 1	1	136.461997396	136.463330729	38000.000	81000.000	1.0000
73	Waveform 1	1	136.643997396	136.651330729	38000.000	81000.000	0.5455
73	Spectrogram 1	1	136.643997396	136.651330729	38000.000	81000.000	0.5455
74	Waveform 1	1	156.497330729	156.499997396	38000.000	81000.000	0.7500
74	Spectrogram 1	1	156.497330729	156.499997396	38000.000	81000.000	0.7500
75	Waveform 1	1	156.710664063	156.712664062	38000.000	81000.000	1.0000
75	Spectrogram 1	1	156.710664063	156.712664062	38000.000	81000.000	1.0000
76	Waveform 1	1	156.827997396	156.830664063	38000.000	81000.000	1.0000
76	Spectrogram 1	1	156.827997396	156.830664063	38000.000	81000.000	1.0000
77	Waveform 1	1	156.951997396	156.955330729	38000.000	81000.000	0.6000
77	Spectrogram 1	1	156.951997396	156.955330729	38000.000	81000.000	0.6000
78	Waveform 1	1	157.015997396	157.018664062	38000.000	81000.000	0.7500
78	Spectrogram 1	1	157.015997396	157.018664062	38000.000	81000.000	0.7500
79	Waveform 1	1	157.190664062	157.193330729	38000.000	81000.000	1.0000
79	Spectrogram 1	1	157.190664062	157.193330729	38000.000	81000.000	1.0000
80	Waveform 1	1	157.272664062	157.273997396	38000.000	81000.000	1.0000
80	Spectrogram 1	1	157.272664062	157.273997396	38000.000	81000.000	1.0000
81	Waveform 1	1	157.405997396	157.409330729	38000.000	81000.000	0.8000
81	Spectrogram 1	1	157.405997396	157.409330729	38000.000	81000.000	0.8000
82	Waveform 1	1	157.451997396	157.453330729	38000.000	81000.000	1.0000
82	Spectrogram 1	1	157.451997396	157.453330729	38000.000	81000.000	1.0000
83	Waveform 1	1	157.502664063	157.504664062	38000.000	81000.000	1.0000
83	Spectrogram 1	1	157.502664063	157.504664062	38000.000	81000.000	1.0000
84	Waveform 1	1	157.633330729	157.634664062	38000.000	81000.000	1.0000
84	Spectrogram 1	1	157.633330729	157.634664062	38000.000	81000.000	1.0000
85	Waveform 1	1	157.701330729	157.702664062	38000.000	81000.000	1.0000
85	Spectrogram 1	1	157.701330729	157.702664062	38000.000	81000.000	1.0000
86	Waveform 1	1	157.769997396	157.772664062	38000.000	81000.000	1.0000
86	Spectrogram 1	1	157.769997396	157.772664062	38000.000	81000.000	1.0000
87	Waveform 1	1	157.838664062	157.843330729	38000.000	81000.000	1.0000
87	Spectrogram 1	1	157.838664062	157.843330729	38000.000	81000.000	1.0000
88	Waveform 1	1	157.933997396	157.939330729	38000.000	81000.000	0.8750
88	Spectrogram 1	1	157.933997396	157.939330729	38000.000	81000.000	0.8750
89	Waveform 1	1	157.981997396	157.985997396	38000.000	81000.000	1.0000
89	Spectrogram 1	1	157.981997396	157.985997396	38000.000	81000.000	1.0000
90	Waveform 1	1	158.028664062	158.030664062	38000.000	81000.000	1.0000
90	Spectrogram 1	1	158.028664062	158.030664062	38000.000	81000.000	1.0000
91	Waveform 1	1	158.516664062	158.529997396	38000.000	81000.000	0.7000
91	Spectrogram 1	1	158.516664062	158.529997396	38000.000	81000.000	0.7000
92	Waveform 1	1	158.596664062	158.603330729	38000.000	81000.000	1.0000
92	Spectrogram 1	1	158.596664062	158.603330729	38000.000	81000.000	1.0000
93	Waveform 1	1	158.683330729	158.693997396	38000.000	81000.000	1.0000
93	Spectrogram 1	1	158.683330729	158.693997396	38000.000	81000.000	1.0000
94	Waveform 1	1	158.810664062	158.813997396	38000.000	81000.000	1.0000
94	Spectrogram 1	1	158.810664062	158.813997396	38000.000	81000.000	1.0000
95	Waveform 1	1	158.893997396	158.904664062	38000.000	81000.000	0.7500
95	Spectrogram 1	1	158.893997396	158.904664062	38000.000	81000.000	0.7500
96	Waveform 1	1	158.952664062	158.955997396	38000.000	81000.000	1.0000
96	Spectrogram 1	1	158.952664062	158.955997396	38000.000	81000.000	1.0000
97	Waveform 1	1	159.012664062	159.013997396	38000.000	81000.000	1.0000
97	Spectrogram 1	1	159.012664062	159.013997396	38000.000	81000.000	1.0000
98	Waveform 1	1	159.119997396	159.123330729	38000.000	81000.000	0.6000
98	Spectrogram 1	1	159.119997396	159.123330729	38000.000	81000.000	0.6000
99	Waveform 1	1	159.195330729	159.204664063	38000.000	81000.000	0.6429
99	Spectrogram 1	1	159.195330729	159.204664063	38000.000	81000.000	0.6429
100	Waveform 1	1	159.721330729	159.722664063	38000.000	81000.000	1.0000
