Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	19.457997396	19.459330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	19.457997396	19.459330729	38000.000	81000.000	1.0000
2	Waveform 1	1	19.651997396	19.655330729	38000.000	81000.000	0.8000
2	Spectrogram 1	1	19.651997396	19.655330729	38000.000	81000.000	0.8000
3	Waveform 1	1	19.747997396	19.749330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	19.747997396	19.749330729	38000.000	81000.000	1.0000
4	Waveform 1	1	19.841997396	19.844664063	38000.000	81000.000	0.7500
4	Spectrogram 1	1	19.841997396	19.844664063	38000.000	81000.000	0.7500
5	Waveform 1	1	19.937997396	19.940664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	19.937997396	19.940664063	38000.000	81000.000	1.0000
6	Waveform 1	1	20.199997396	20.204664063	38000.000	81000.000	0.4286
6	Spectrogram 1	1	20.199997396	20.204664063	38000.000	81000.000	0.4286
7	Waveform 1	1	20.411997396	20.418664062	38000.000	81000.000	0.9000
7	Spectrogram 1	1	20.411997396	20.418664062	38000.000	81000.000	0.9000
8	Waveform 1	1	20.507330729	20.515997396	38000.000	81000.000	0.8462
8	Spectrogram 1	1	20.507330729	20.515997396	38000.000	81000.000	0.8462
9	Waveform 1	1	20.597330729	20.610664062	38000.000	81000.000	0.7000
9	Spectrogram 1	1	20.597330729	20.610664062	38000.000	81000.000	0.7000
10	Waveform 1	1	20.783330729	20.787330729	38000.000	81000.000	0.6667
10	Spectrogram 1	1	20.783330729	20.787330729	38000.000	81000.000	0.6667
11	Waveform 1	1	21.069330729	21.071997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	21.069330729	21.071997396	38000.000	81000.000	0.7500
12	Waveform 1	1	28.057330729	28.058664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	28.057330729	28.058664063	38000.000	81000.000	1.0000
13	Waveform 1	1	28.157330729	28.158664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	28.157330729	28.158664063	38000.000	81000.000	1.0000
14	Waveform 1	1	28.255330729	28.259330729	38000.000	81000.000	0.6667
14	Spectrogram 1	1	28.255330729	28.259330729	38000.000	81000.000	0.6667
15	Waveform 1	1	28.342664062	28.345997396	38000.000	81000.000	0.6000
15	Spectrogram 1	1	28.342664062	28.345997396	38000.000	81000.000	0.6000
16	Waveform 1	1	28.931997396	28.940664063	38000.000	81000.000	0.3846
16	Spectrogram 1	1	28.931997396	28.940664063	38000.000	81000.000	0.3846
17	Waveform 1	1	29.038664063	29.045997396	38000.000	81000.000	0.6364
17	Spectrogram 1	1	29.038664063	29.045997396	38000.000	81000.000	0.6364
18	Waveform 1	1	29.135997396	29.141997396	38000.000	81000.000	0.5556
18	Spectrogram 1	1	29.135997396	29.141997396	38000.000	81000.000	0.5556
19	Waveform 1	1	29.250664063	29.260664063	38000.000	81000.000	0.9333
19	Spectrogram 1	1	29.250664063	29.260664063	38000.000	81000.000	0.9333
20	Waveform 1	1	29.427330729	29.437997396	38000.000	81000.000	0.5625
20	Spectrogram 1	1	29.427330729	29.437997396	38000.000	81000.000	0.5625
21	Waveform 1	1	29.650664062	29.659330729	38000.000	81000.000	0.9231
21	Spectrogram 1	1	29.650664062	29.659330729	38000.000	81000.000	0.9231
22	Waveform 1	1	29.913330729	29.914664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	29.913330729	29.914664063	38000.000	81000.000	1.0000
23	Waveform 1	1	39.202664062	39.203997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	39.202664062	39.203997396	38000.000	81000.000	1.0000
24	Waveform 1	1	39.271330729	39.272664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	39.271330729	39.272664062	38000.000	81000.000	1.0000
25	Waveform 1	1	39.553997396	39.555330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	39.553997396	39.555330729	38000.000	81000.000	1.0000
26	Waveform 1	1	39.636664063	39.637997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	39.636664063	39.637997396	38000.000	81000.000	1.0000
27	Waveform 1	1	71.075330729	71.076664062	38000.000	81000.000	1.0000
