Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	81.365997396	81.368664062	38000.000	81000.000	0.5000
1	Spectrogram 1	1	81.365997396	81.368664062	38000.000	81000.000	0.5000
2	Waveform 1	1	81.768664062	81.769997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	81.768664062	81.769997396	38000.000	81000.000	1.0000
3	Waveform 1	1	82.464664062	82.465997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	82.464664062	82.465997396	38000.000	81000.000	1.0000
4	Waveform 1	1	82.679997396	82.681330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	82.679997396	82.681330729	38000.000	81000.000	1.0000
5	Waveform 1	1	82.881330729	82.888664062	38000.000	81000.000	0.2727
5	Spectrogram 1	1	82.881330729	82.888664062	38000.000	81000.000	0.2727
6	Waveform 1	1	83.093330729	83.094664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	83.093330729	83.094664062	38000.000	81000.000	1.0000
7	Waveform 1	1	83.513330729	83.519330729	38000.000	81000.000	0.2222
7	Spectrogram 1	1	83.513330729	83.519330729	38000.000	81000.000	0.2222
8	Waveform 1	1	100.207330729	100.213330729	38000.000	81000.000	0.2222
8	Spectrogram 1	1	100.207330729	100.213330729	38000.000	81000.000	0.2222
9	Waveform 1	1	100.621997396	100.623330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	100.621997396	100.623330729	38000.000	81000.000	1.0000
10	Waveform 1	1	100.929330729	100.930664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	100.929330729	100.930664062	38000.000	81000.000	1.0000
11	Waveform 1	1	101.043997396	101.045330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	101.043997396	101.045330729	38000.000	81000.000	1.0000
12	Waveform 1	1	101.157330729	101.158664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	101.157330729	101.158664062	38000.000	81000.000	1.0000
13	Waveform 1	1	101.269997396	101.271997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	101.269997396	101.271997396	38000.000	81000.000	1.0000
14	Waveform 1	1	101.380664062	101.382664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	101.380664062	101.382664062	38000.000	81000.000	1.0000
15	Waveform 1	1	101.462664062	101.463997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	101.462664062	101.463997396	38000.000	81000.000	1.0000
16	Waveform 1	1	101.571997396	101.573997396	38000.000	81000.000	1.0000
