Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1028.618664062	1028.620664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1028.618664062	1028.620664062	38000.000	81000.000	1.0000
2	Waveform 1	1	1028.704664062	1028.705997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1028.704664062	1028.705997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1028.793330729	1028.795997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1028.793330729	1028.795997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1028.887330729	1028.892664062	38000.000	81000.000	0.8750
4	Spectrogram 1	1	1028.887330729	1028.892664062	38000.000	81000.000	0.8750
5	Waveform 1	1	1028.980664062	1028.984664062	38000.000	81000.000	0.8333
5	Spectrogram 1	1	1028.980664062	1028.984664062	38000.000	81000.000	0.8333
6	Waveform 1	1	1029.153330729	1029.158664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1029.153330729	1029.158664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1029.206664062	1029.211997396	38000.000	81000.000	0.8750
7	Spectrogram 1	1	1029.206664062	1029.211997396	38000.000	81000.000	0.8750
8	Waveform 1	1	1029.265997396	1029.274664062	38000.000	81000.000	0.9231
8	Spectrogram 1	1	1029.265997396	1029.274664062	38000.000	81000.000	0.9231
9	Waveform 1	1	1029.357997396	1029.368664062	38000.000	81000.000	0.8750
9	Spectrogram 1	1	1029.357997396	1029.368664062	38000.000	81000.000	0.8750
10	Waveform 1	1	1029.415330729	1029.421997396	38000.000	81000.000	0.8000
10	Spectrogram 1	1	1029.415330729	1029.421997396	38000.000	81000.000	0.8000
11	Waveform 1	1	1031.609330729	1031.613330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1031.609330729	1031.613330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1031.703997396	1031.705997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	1031.703997396	1031.705997396	38000.000	81000.000	0.6667
13	Waveform 1	1	1031.785997396	1031.787330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1031.785997396	1031.787330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1031.882664062	1031.884664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1031.882664062	1031.884664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1031.973330729	1031.975997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1031.973330729	1031.975997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1032.066664062	1032.068664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1032.066664062	1032.068664062	38000.000	81000.000	1.0000
17	Waveform 1	1	1032.173330729	1032.181330729	38000.000	81000.000	0.5833
17	Spectrogram 1	1	1032.173330729	1032.181330729	38000.000	81000.000	0.5833
18	Waveform 1	1	1032.269330729	1032.271330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1032.269330729	1032.271330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1032.469330729	1032.477330729	38000.000	81000.000	0.8333
19	Spectrogram 1	1	1032.469330729	1032.477330729	38000.000	81000.000	0.8333
20	Waveform 1	1	1032.757330729	1032.761997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1032.757330729	1032.761997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1032.973330729	1032.975330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1032.973330729	1032.975330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1033.165997396	1033.169330729	38000.000	81000.000	0.4000
22	Spectrogram 1	1	1033.165997396	1033.169330729	38000.000	81000.000	0.4000
23	Waveform 1	1	1040.499997396	1040.501330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1040.499997396	1040.501330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1040.706664062	1040.708664063	38000.000	81000.000	0.6667
24	Spectrogram 1	1	1040.706664062	1040.708664063	38000.000	81000.000	0.6667
25	Waveform 1	1	1040.808664062	1040.809997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1040.808664062	1040.809997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1040.912664062	1040.913997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1040.912664062	1040.913997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1041.023330729	1041.024664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1041.023330729	1041.024664062	38000.000	81000.000	1.0000
28	Waveform 1	1	1041.111997396	1041.113330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1041.111997396	1041.113330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1041.211997396	1041.219997396	38000.000	81000.000	0.4167
29	Spectrogram 1	1	1041.211997396	1041.219997396	38000.000	81000.000	0.4167
30	Waveform 1	1	1041.510664062	1041.514664062	38000.000	81000.000	0.8333
