Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	574.609997396	574.613330729	38000.000	81000.000	0.6000
1	Spectrogram 1	1	574.609997396	574.613330729	38000.000	81000.000	0.6000
2	Waveform 1	1	574.931997396	574.935330729	38000.000	81000.000	0.4000
2	Spectrogram 1	1	574.931997396	574.935330729	38000.000	81000.000	0.4000
3	Waveform 1	1	575.113330729	575.117330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	575.113330729	575.117330729	38000.000	81000.000	0.5000
4	Waveform 1	1	575.535330729	575.538664063	38000.000	81000.000	0.4000
4	Spectrogram 1	1	575.535330729	575.538664063	38000.000	81000.000	0.4000
5	Waveform 1	1	575.628664063	575.631997396	38000.000	81000.000	0.8000
5	Spectrogram 1	1	575.628664063	575.631997396	38000.000	81000.000	0.8000
6	Waveform 1	1	575.724664063	575.727997396	38000.000	81000.000	0.6000
6	Spectrogram 1	1	575.724664063	575.727997396	38000.000	81000.000	0.6000
7	Waveform 1	1	575.790664063	575.795330729	38000.000	81000.000	0.4286
7	Spectrogram 1	1	575.790664063	575.795330729	38000.000	81000.000	0.4286
8	Waveform 1	1	575.854664063	575.860664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	575.854664063	575.860664063	38000.000	81000.000	1.0000
9	Waveform 1	1	575.923997396	575.935330729	38000.000	81000.000	0.7647
9	Spectrogram 1	1	575.923997396	575.935330729	38000.000	81000.000	0.7647
10	Waveform 1	1	575.981330729	575.995330729	38000.000	81000.000	0.4286
10	Spectrogram 1	1	575.981330729	575.995330729	38000.000	81000.000	0.4286
11	Waveform 1	1	576.031330729	576.041997396	38000.000	81000.000	0.6250
11	Spectrogram 1	1	576.031330729	576.041997396	38000.000	81000.000	0.6250
12	Waveform 1	1	576.075330729	576.085330729	38000.000	81000.000	0.8000
12	Spectrogram 1	1	576.075330729	576.085330729	38000.000	81000.000	0.8000
