Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	56.449997396	56.452664062	22000.000	38000.000	0.5000
1	Spectrogram 1	1	56.449997396	56.452664062	22000.000	38000.000	0.5000
2	Waveform 1	1	56.919330729	56.921330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	56.919330729	56.921330729	22000.000	38000.000	0.6667
3	Waveform 1	1	57.664664063	57.672664062	22000.000	38000.000	0.4167
3	Spectrogram 1	1	57.664664063	57.672664062	22000.000	38000.000	0.4167
4	Waveform 1	1	58.368664063	58.382664062	22000.000	38000.000	0.1905
4	Spectrogram 1	1	58.368664063	58.382664062	22000.000	38000.000	0.1905
5	Waveform 1	1	58.813330729	58.823997396	22000.000	38000.000	0.1875
5	Spectrogram 1	1	58.813330729	58.823997396	22000.000	38000.000	0.1875
6	Waveform 1	1	60.152664063	60.159330729	22000.000	38000.000	0.2000
6	Spectrogram 1	1	60.152664063	60.159330729	22000.000	38000.000	0.2000
7	Waveform 1	1	60.319330729	60.324664062	22000.000	38000.000	0.2500
7	Spectrogram 1	1	60.319330729	60.324664062	22000.000	38000.000	0.2500
8	Waveform 1	1	60.743330729	60.759330729	22000.000	38000.000	0.2083
8	Spectrogram 1	1	60.743330729	60.759330729	22000.000	38000.000	0.2083
9	Waveform 1	1	61.261997396	61.263330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	61.261997396	61.263330729	22000.000	38000.000	1.0000
10	Waveform 1	1	61.877330729	61.879330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	61.877330729	61.879330729	22000.000	38000.000	0.6667
11	Waveform 1	1	63.519997396	63.527997396	22000.000	38000.000	0.1667
11	Spectrogram 1	1	63.519997396	63.527997396	22000.000	38000.000	0.1667
12	Waveform 1	1	64.825997396	64.831330729	22000.000	38000.000	0.2500
12	Spectrogram 1	1	64.825997396	64.831330729	22000.000	38000.000	0.2500
13	Waveform 1	1	100.371330729	100.375997396	22000.000	38000.000	0.2857
13	Spectrogram 1	1	100.371330729	100.375997396	22000.000	38000.000	0.2857
14	Waveform 1	1	104.626664062	104.627997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	104.626664062	104.627997396	22000.000	38000.000	1.0000
15	Waveform 1	1	106.047330729	106.051330729	22000.000	38000.000	0.3333
15	Spectrogram 1	1	106.047330729	106.051330729	22000.000	38000.000	0.3333
16	Waveform 1	1	106.339997396	106.348664062	22000.000	38000.000	0.2308
16	Spectrogram 1	1	106.339997396	106.348664062	22000.000	38000.000	0.2308
17	Waveform 1	1	107.628664062	107.641997396	22000.000	38000.000	0.3000
17	Spectrogram 1	1	107.628664062	107.641997396	22000.000	38000.000	0.3000
18	Waveform 1	1	109.540664062	109.541997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	109.540664062	109.541997396	22000.000	38000.000	1.0000
19	Waveform 1	1	110.085330729	110.112664062	22000.000	38000.000	0.1220
19	Spectrogram 1	1	110.085330729	110.112664062	22000.000	38000.000	0.1220
20	Waveform 1	1	110.648664062	110.651330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	110.648664062	110.651330729	22000.000	38000.000	1.0000
21	Waveform 1	1	111.205997396	111.209330729	22000.000	38000.000	0.4000
21	Spectrogram 1	1	111.205997396	111.209330729	22000.000	38000.000	0.4000
22	Waveform 1	1	115.963997396	115.966664062	22000.000	38000.000	0.7500
22	Spectrogram 1	1	115.963997396	115.966664062	22000.000	38000.000	0.7500
23	Waveform 1	1	117.777997396	117.782664062	22000.000	38000.000	0.2857
23	Spectrogram 1	1	117.777997396	117.782664062	22000.000	38000.000	0.2857
24	Waveform 1	1	118.301330729	118.306664062	22000.000	38000.000	0.2500
24	Spectrogram 1	1	118.301330729	118.306664062	22000.000	38000.000	0.2500
25	Waveform 1	1	120.165330729	120.169330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	120.165330729	120.169330729	22000.000	38000.000	0.5000
26	Waveform 1	1	120.688664062	120.700664062	22000.000	38000.000	0.1667
26	Spectrogram 1	1	120.688664062	120.700664062	22000.000	38000.000	0.1667
27	Waveform 1	1	134.931330729	134.933997396	22000.000	38000.000	0.5000
27	Spectrogram 1	1	134.931330729	134.933997396	22000.000	38000.000	0.5000
28	Waveform 1	1	135.451997396	135.459330729	22000.000	38000.000	0.3636
28	Spectrogram 1	1	135.451997396	135.459330729	22000.000	38000.000	0.3636
29	Waveform 1	1	135.733997396	135.739330729	22000.000	38000.000	0.3750
29	Spectrogram 1	1	135.733997396	135.739330729	22000.000	38000.000	0.3750
30	Waveform 1	1	136.001330729	136.002664063	22000.000	38000.000	1.0000
30	Spectrogram 1	1	136.001330729	136.002664063	22000.000	38000.000	1.0000
