Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	552.645330729	552.652664063	22000.000	38000.000	0.4545
1	Spectrogram 1	1	552.645330729	552.652664063	22000.000	38000.000	0.4545
2	Waveform 1	1	569.227330729	569.228664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	569.227330729	569.228664063	22000.000	38000.000	1.0000
3	Waveform 1	1	569.431997396	569.440664063	22000.000	38000.000	0.1538
3	Spectrogram 1	1	569.431997396	569.440664063	22000.000	38000.000	0.1538
4	Waveform 1	1	569.839997396	569.848664063	22000.000	38000.000	0.4615
4	Spectrogram 1	1	569.839997396	569.848664063	22000.000	38000.000	0.4615
5	Waveform 1	1	570.350664063	570.358664062	22000.000	38000.000	0.4167
5	Spectrogram 1	1	570.350664063	570.358664062	22000.000	38000.000	0.4167
6	Waveform 1	1	570.560664062	570.568664063	22000.000	38000.000	0.1667
6	Spectrogram 1	1	570.560664062	570.568664063	22000.000	38000.000	0.1667
7	Waveform 1	1	570.669330729	570.675997396	22000.000	38000.000	0.2000
7	Spectrogram 1	1	570.669330729	570.675997396	22000.000	38000.000	0.2000
8	Waveform 1	1	570.771997396	570.779330729	22000.000	38000.000	0.4545
8	Spectrogram 1	1	570.771997396	570.779330729	22000.000	38000.000	0.4545
9	Waveform 1	1	570.976664063	570.977997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	570.976664063	570.977997396	22000.000	38000.000	1.0000
10	Waveform 1	1	571.907997396	571.911997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	571.907997396	571.911997396	22000.000	38000.000	0.3333
11	Waveform 1	1	572.007997396	572.009997396	22000.000	38000.000	0.6667
11	Spectrogram 1	1	572.007997396	572.009997396	22000.000	38000.000	0.6667
12	Waveform 1	1	1546.927997396	1546.929330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1546.927997396	1546.929330729	22000.000	38000.000	1.0000
