Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	232.968664062	232.970664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	232.968664062	232.970664062	38000.000	81000.000	1.0000
2	Waveform 1	1	233.304664062	233.306664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	233.304664062	233.306664063	38000.000	81000.000	1.0000
3	Waveform 1	1	450.246664062	450.248664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	450.246664062	450.248664062	38000.000	81000.000	0.6667
4	Waveform 1	1	776.478664063	776.479997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	776.478664063	776.479997396	38000.000	81000.000	1.0000
5	Waveform 1	1	776.791997396	776.793330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	776.791997396	776.793330729	38000.000	81000.000	1.0000
6	Waveform 1	1	776.857330729	776.858664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	776.857330729	776.858664062	38000.000	81000.000	1.0000
7	Waveform 1	1	776.973997396	776.975330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	776.973997396	776.975330729	38000.000	81000.000	1.0000
8	Waveform 1	1	777.092664063	777.093997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	777.092664063	777.093997396	38000.000	81000.000	1.0000
9	Waveform 1	1	777.137997396	777.139330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	777.137997396	777.139330729	38000.000	81000.000	1.0000
10	Waveform 1	1	777.198664063	777.204664063	38000.000	81000.000	0.7778
10	Spectrogram 1	1	777.198664063	777.204664063	38000.000	81000.000	0.7778
11	Waveform 1	1	777.260664063	777.266664063	38000.000	81000.000	0.8889
11	Spectrogram 1	1	777.260664063	777.266664063	38000.000	81000.000	0.8889
12	Waveform 1	1	777.335330729	777.339997396	38000.000	81000.000	0.7143
12	Spectrogram 1	1	777.335330729	777.339997396	38000.000	81000.000	0.7143
13	Waveform 1	1	777.413997396	777.417330729	38000.000	81000.000	0.8000
13	Spectrogram 1	1	777.413997396	777.417330729	38000.000	81000.000	0.8000
14	Waveform 1	1	777.487330729	777.493997396	38000.000	81000.000	0.9000
14	Spectrogram 1	1	777.487330729	777.493997396	38000.000	81000.000	0.9000
15	Waveform 1	1	777.561330729	777.563997396	38000.000	81000.000	0.7500
15	Spectrogram 1	1	777.561330729	777.563997396	38000.000	81000.000	0.7500
