Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	77.087997396	77.111997396	22000.000	38000.000	0.0833
1	Spectrogram 1	1	77.087997396	77.111997396	22000.000	38000.000	0.0833
2	Waveform 1	1	81.401330729	81.432664062	22000.000	38000.000	0.1064
2	Spectrogram 1	1	81.401330729	81.432664062	22000.000	38000.000	0.1064
3	Waveform 1	1	82.723997396	82.736664062	22000.000	38000.000	0.1053
3	Spectrogram 1	1	82.723997396	82.736664062	22000.000	38000.000	0.1053
4	Waveform 1	1	84.169330729	84.190664062	22000.000	38000.000	0.1250
4	Spectrogram 1	1	84.169330729	84.190664062	22000.000	38000.000	0.1250
5	Waveform 1	1	85.493997396	85.507330729	22000.000	38000.000	0.1000
5	Spectrogram 1	1	85.493997396	85.507330729	22000.000	38000.000	0.1000
6	Waveform 1	1	90.789997396	90.791330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	90.789997396	90.791330729	22000.000	38000.000	1.0000
7	Waveform 1	1	96.728664062	96.731997396	22000.000	38000.000	0.4000
7	Spectrogram 1	1	96.728664062	96.731997396	22000.000	38000.000	0.4000
8	Waveform 1	1	120.229997396	120.233330729	22000.000	38000.000	0.8000
8	Spectrogram 1	1	120.229997396	120.233330729	22000.000	38000.000	0.8000
9	Waveform 1	1	120.382664062	120.390664062	22000.000	38000.000	0.1667
9	Spectrogram 1	1	120.382664062	120.390664062	22000.000	38000.000	0.1667
10	Waveform 1	1	121.261997396	121.267997396	22000.000	38000.000	0.2222
10	Spectrogram 1	1	121.261997396	121.267997396	22000.000	38000.000	0.2222
11	Waveform 1	1	122.967997396	122.973997396	22000.000	38000.000	0.2222
11	Spectrogram 1	1	122.967997396	122.973997396	22000.000	38000.000	0.2222
12	Waveform 1	1	285.347997396	285.357997396	22000.000	38000.000	0.2000
12	Spectrogram 1	1	285.347997396	285.357997396	22000.000	38000.000	0.2000
13	Waveform 1	1	289.919330729	289.933997396	22000.000	38000.000	0.0909
13	Spectrogram 1	1	289.919330729	289.933997396	22000.000	38000.000	0.0909
14	Waveform 1	1	295.257997396	295.259330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	295.257997396	295.259330729	22000.000	38000.000	1.0000
15	Waveform 1	1	349.157330729	349.159997396	22000.000	38000.000	0.5000
15	Spectrogram 1	1	349.157330729	349.159997396	22000.000	38000.000	0.5000
16	Waveform 1	1	353.702664062	353.703997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	353.702664062	353.703997396	22000.000	38000.000	1.0000
17	Waveform 1	1	354.438664062	354.450664062	22000.000	38000.000	0.1111
17	Spectrogram 1	1	354.438664062	354.450664062	22000.000	38000.000	0.1111
18	Waveform 1	1	356.527330729	356.532664062	22000.000	38000.000	0.2500
18	Spectrogram 1	1	356.527330729	356.532664062	22000.000	38000.000	0.2500
19	Waveform 1	1	357.991330729	357.995997396	22000.000	38000.000	0.2857
19	Spectrogram 1	1	357.991330729	357.995997396	22000.000	38000.000	0.2857
20	Waveform 1	1	361.446664063	361.455330729	22000.000	38000.000	0.2308
20	Spectrogram 1	1	361.446664063	361.455330729	22000.000	38000.000	0.2308
21	Waveform 1	1	361.917997396	361.928664062	22000.000	38000.000	0.1250
21	Spectrogram 1	1	361.917997396	361.928664062	22000.000	38000.000	0.1250
22	Waveform 1	1	362.201330729	362.215997396	22000.000	38000.000	0.1364
22	Spectrogram 1	1	362.201330729	362.215997396	22000.000	38000.000	0.1364
23	Waveform 1	1	365.166664062	365.175330729	22000.000	38000.000	0.2308
23	Spectrogram 1	1	365.166664062	365.175330729	22000.000	38000.000	0.2308
24	Waveform 1	1	365.740664063	365.762664062	22000.000	38000.000	0.1212
24	Spectrogram 1	1	365.740664063	365.762664062	22000.000	38000.000	0.1212
25	Waveform 1	1	369.454664063	369.467997396	22000.000	38000.000	0.1500
25	Spectrogram 1	1	369.454664063	369.467997396	22000.000	38000.000	0.1500
26	Waveform 1	1	371.987997396	372.005997396	22000.000	38000.000	0.0741
26	Spectrogram 1	1	371.987997396	372.005997396	22000.000	38000.000	0.0741
27	Waveform 1	1	375.797330729	375.803330729	22000.000	38000.000	0.3333
27	Spectrogram 1	1	375.797330729	375.803330729	22000.000	38000.000	0.3333
28	Waveform 1	1	376.712664062	376.717330729	22000.000	38000.000	0.2857
28	Spectrogram 1	1	376.712664062	376.717330729	22000.000	38000.000	0.2857
29	Waveform 1	1	377.023997396	377.027330729	22000.000	38000.000	0.4000
29	Spectrogram 1	1	377.023997396	377.027330729	22000.000	38000.000	0.4000
30	Waveform 1	1	405.595330729	405.609997396	22000.000	38000.000	0.0909
30	Spectrogram 1	1	405.595330729	405.609997396	22000.000	38000.000	0.0909
31	Waveform 1	1	488.467997396	488.469330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	488.467997396	488.469330729	22000.000	38000.000	1.0000
32	Waveform 1	1	530.527330729	530.529997396	22000.000	38000.000	0.5000
32	Spectrogram 1	1	530.527330729	530.529997396	22000.000	38000.000	0.5000
33	Waveform 1	1	534.729997396	534.733330729	22000.000	38000.000	0.4000
33	Spectrogram 1	1	534.729997396	534.733330729	22000.000	38000.000	0.4000
34	Waveform 1	1	539.486664063	539.494664063	22000.000	38000.000	0.1667
34	Spectrogram 1	1	539.486664063	539.494664063	22000.000	38000.000	0.1667
35	Waveform 1	1	542.406664062	542.409330729	22000.000	38000.000	0.5000
35	Spectrogram 1	1	542.406664062	542.409330729	22000.000	38000.000	0.5000
36	Waveform 1	1	551.373997396	551.375330729	22000.000	38000.000	1.0000
36	Spectrogram 1	1	551.373997396	551.375330729	22000.000	38000.000	1.0000
37	Waveform 1	1	553.427997396	553.433997396	22000.000	38000.000	0.3333
37	Spectrogram 1	1	553.427997396	553.433997396	22000.000	38000.000	0.3333
38	Waveform 1	1	557.387997396	557.405997396	22000.000	38000.000	0.0741
38	Spectrogram 1	1	557.387997396	557.405997396	22000.000	38000.000	0.0741
39	Waveform 1	1	558.149997396	558.151330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	558.149997396	558.151330729	22000.000	38000.000	1.0000
40	Waveform 1	1	560.275997396	560.279330729	22000.000	38000.000	0.4000
40	Spectrogram 1	1	560.275997396	560.279330729	22000.000	38000.000	0.4000
41	Waveform 1	1	560.536664062	560.537997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	560.536664062	560.537997396	22000.000	38000.000	1.0000
42	Waveform 1	1	561.217997396	561.219330729	22000.000	38000.000	1.0000
42	Spectrogram 1	1	561.217997396	561.219330729	22000.000	38000.000	1.0000
43	Waveform 1	1	562.453997396	562.466664063	22000.000	38000.000	0.1053
43	Spectrogram 1	1	562.453997396	562.466664063	22000.000	38000.000	0.1053
