Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	44.954664063	44.955997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	44.954664063	44.955997396	38000.000	81000.000	1.0000
2	Waveform 1	1	47.829330729	47.830664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	47.829330729	47.830664062	38000.000	81000.000	1.0000
3	Waveform 1	1	315.878664062	315.879997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	315.878664062	315.879997396	38000.000	81000.000	1.0000
4	Waveform 1	1	316.181330729	316.182664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	316.181330729	316.182664063	38000.000	81000.000	1.0000
5	Waveform 1	1	318.393997396	318.395997396	38000.000	81000.000	0.6667
5	Spectrogram 1	1	318.393997396	318.395997396	38000.000	81000.000	0.6667
6	Waveform 1	1	319.304664062	319.305997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	319.304664062	319.305997396	38000.000	81000.000	1.0000
7	Waveform 1	1	319.858664062	319.859997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	319.858664062	319.859997396	38000.000	81000.000	1.0000
8	Waveform 1	1	1519.732664062	1519.733997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1519.732664062	1519.733997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1521.937330729	1521.938664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1521.937330729	1521.938664063	38000.000	81000.000	1.0000
10	Waveform 1	1	1522.082664063	1522.083997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1522.082664063	1522.083997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1522.959330729	1522.965997396	38000.000	81000.000	0.4000
11	Spectrogram 1	1	1522.959330729	1522.965997396	38000.000	81000.000	0.4000
12	Waveform 1	1	1523.053997396	1523.057330729	38000.000	81000.000	0.6000
12	Spectrogram 1	1	1523.053997396	1523.057330729	38000.000	81000.000	0.6000
13	Waveform 1	1	1523.145330729	1523.147997396	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1523.145330729	1523.147997396	38000.000	81000.000	0.5000
14	Waveform 1	1	1523.257997396	1523.262664062	38000.000	81000.000	0.4286
14	Spectrogram 1	1	1523.257997396	1523.262664062	38000.000	81000.000	0.4286
15	Waveform 1	1	1523.340664062	1523.343997396	38000.000	81000.000	0.6000
15	Spectrogram 1	1	1523.340664062	1523.343997396	38000.000	81000.000	0.6000
16	Waveform 1	1	1523.413330729	1523.417997396	38000.000	81000.000	0.8571
16	Spectrogram 1	1	1523.413330729	1523.417997396	38000.000	81000.000	0.8571
17	Waveform 1	1	1523.477330729	1523.482664062	38000.000	81000.000	0.3750
17	Spectrogram 1	1	1523.477330729	1523.482664062	38000.000	81000.000	0.3750
18	Waveform 1	1	1523.533997396	1523.538664062	38000.000	81000.000	0.4286
18	Spectrogram 1	1	1523.533997396	1523.538664062	38000.000	81000.000	0.4286
19	Waveform 1	1	1523.581330729	1523.582664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1523.581330729	1523.582664063	38000.000	81000.000	1.0000
20	Waveform 1	1	1523.730664062	1523.731997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1523.730664062	1523.731997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1524.147997396	1524.149330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1524.147997396	1524.149330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1533.744664062	1533.745997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1533.744664062	1533.745997396	38000.000	81000.000	1.0000
23	Waveform 1	1	1534.102664063	1534.103997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1534.102664063	1534.103997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1534.179997396	1534.181330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1534.179997396	1534.181330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1534.348664062	1534.349997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1534.348664062	1534.349997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1535.207997396	1535.209330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1535.207997396	1535.209330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1535.294664063	1535.295997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1535.294664063	1535.295997396	38000.000	81000.000	1.0000
28	Waveform 1	1	1535.373997396	1535.375997396	38000.000	81000.000	0.6667
28	Spectrogram 1	1	1535.373997396	1535.375997396	38000.000	81000.000	0.6667
29	Waveform 1	1	1535.563997396	1535.570664062	38000.000	81000.000	0.5000
29	Spectrogram 1	1	1535.563997396	1535.570664062	38000.000	81000.000	0.5000
30	Waveform 1	1	1535.632664062	1535.635330729	38000.000	81000.000	0.7500
30	Spectrogram 1	1	1535.632664062	1535.635330729	38000.000	81000.000	0.7500
31	Waveform 1	1	1535.681997396	1535.684664062	38000.000	81000.000	0.5000
31	Spectrogram 1	1	1535.681997396	1535.684664062	38000.000	81000.000	0.5000
32	Waveform 1	1	1535.732664062	1535.735330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1535.732664062	1535.735330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1535.773330729	1535.774664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1535.773330729	1535.774664062	38000.000	81000.000	1.0000
34	Waveform 1	1	1535.833330729	1535.836664062	38000.000	81000.000	0.6000
34	Spectrogram 1	1	1535.833330729	1535.836664062	38000.000	81000.000	0.6000
35	Waveform 1	1	1535.911330729	1535.912664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1535.911330729	1535.912664062	38000.000	81000.000	1.0000
36	Waveform 1	1	1535.984664062	1535.989997396	38000.000	81000.000	0.5000
36	Spectrogram 1	1	1535.984664062	1535.989997396	38000.000	81000.000	0.5000
37	Waveform 1	1	1536.063997396	1536.068664062	38000.000	81000.000	0.8571
37	Spectrogram 1	1	1536.063997396	1536.068664062	38000.000	81000.000	0.8571
38	Waveform 1	1	1536.158664062	1536.165997396	38000.000	81000.000	0.6364
38	Spectrogram 1	1	1536.158664062	1536.165997396	38000.000	81000.000	0.6364
39	Waveform 1	1	1536.344664062	1536.348664062	38000.000	81000.000	0.8333
39	Spectrogram 1	1	1536.344664062	1536.348664062	38000.000	81000.000	0.8333
40	Waveform 1	1	1536.404664062	1536.407330729	38000.000	81000.000	0.7500
40	Spectrogram 1	1	1536.404664062	1536.407330729	38000.000	81000.000	0.7500
41	Waveform 1	1	1536.461997396	1536.464664062	38000.000	81000.000	0.7500
41	Spectrogram 1	1	1536.461997396	1536.464664062	38000.000	81000.000	0.7500
42	Waveform 1	1	1536.539997396	1536.545997396	38000.000	81000.000	0.7778
42	Spectrogram 1	1	1536.539997396	1536.545997396	38000.000	81000.000	0.7778
43	Waveform 1	1	1536.621330729	1536.628664062	38000.000	81000.000	0.5455
43	Spectrogram 1	1	1536.621330729	1536.628664062	38000.000	81000.000	0.5455
44	Waveform 1	1	1536.675997396	1536.682664062	38000.000	81000.000	0.5000
44	Spectrogram 1	1	1536.675997396	1536.682664062	38000.000	81000.000	0.5000
45	Waveform 1	1	1536.725997396	1536.733997396	38000.000	81000.000	0.5000
45	Spectrogram 1	1	1536.725997396	1536.733997396	38000.000	81000.000	0.5000
46	Waveform 1	1	1536.774664062	1536.777330729	38000.000	81000.000	0.5000
46	Spectrogram 1	1	1536.774664062	1536.777330729	38000.000	81000.000	0.5000
47	Waveform 1	1	1536.817330729	1536.820664062	38000.000	81000.000	0.8000
47	Spectrogram 1	1	1536.817330729	1536.820664062	38000.000	81000.000	0.8000
48	Waveform 1	1	1536.857997396	1536.859330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1536.857997396	1536.859330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1537.297330729	1537.307330729	38000.000	81000.000	0.4667
49	Spectrogram 1	1	1537.297330729	1537.307330729	38000.000	81000.000	0.4667
50	Waveform 1	1	1537.351330729	1537.355997396	38000.000	81000.000	0.5714
50	Spectrogram 1	1	1537.351330729	1537.355997396	38000.000	81000.000	0.5714
51	Waveform 1	1	1537.520664062	1537.533330729	38000.000	81000.000	0.2632
51	Spectrogram 1	1	1537.520664062	1537.533330729	38000.000	81000.000	0.2632
52	Waveform 1	1	1537.596664062	1537.610664062	38000.000	81000.000	0.6667
52	Spectrogram 1	1	1537.596664062	1537.610664062	38000.000	81000.000	0.6667
53	Waveform 1	1	1537.664664062	1537.676664062	38000.000	81000.000	0.5556
53	Spectrogram 1	1	1537.664664062	1537.676664062	38000.000	81000.000	0.5556
54	Waveform 1	1	1537.707997396	1537.712664062	38000.000	81000.000	0.5714
54	Spectrogram 1	1	1537.707997396	1537.712664062	38000.000	81000.000	0.5714
55	Waveform 1	1	1537.753997396	1537.760664062	38000.000	81000.000	0.8000
55	Spectrogram 1	1	1537.753997396	1537.760664062	38000.000	81000.000	0.8000
56	Waveform 1	1	1537.799997396	1537.806664062	38000.000	81000.000	0.5000
56	Spectrogram 1	1	1537.799997396	1537.806664062	38000.000	81000.000	0.5000
57	Waveform 1	1	1537.885330729	1537.887330729	38000.000	81000.000	0.6667
57	Spectrogram 1	1	1537.885330729	1537.887330729	38000.000	81000.000	0.6667
58	Waveform 1	1	1537.929330729	1537.930664062	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1537.929330729	1537.930664062	38000.000	81000.000	1.0000
59	Waveform 1	1	1538.001997396	1538.003330729	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1538.001997396	1538.003330729	38000.000	81000.000	1.0000
60	Waveform 1	1	1538.057997396	1538.059997396	38000.000	81000.000	0.6667
60	Spectrogram 1	1	1538.057997396	1538.059997396	38000.000	81000.000	0.6667
61	Waveform 1	1	1538.091330729	1538.092664063	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1538.091330729	1538.092664063	38000.000	81000.000	1.0000
62	Waveform 1	1	1538.202664062	1538.207330729	38000.000	81000.000	0.4286
62	Spectrogram 1	1	1538.202664062	1538.207330729	38000.000	81000.000	0.4286
63	Waveform 1	1	1538.269330729	1538.276664063	38000.000	81000.000	0.8182
63	Spectrogram 1	1	1538.269330729	1538.276664063	38000.000	81000.000	0.8182
64	Waveform 1	1	1552.283997396	1552.285997396	38000.000	81000.000	1.0000
64	Spectrogram 1	1	1552.283997396	1552.285997396	38000.000	81000.000	1.0000
65	Waveform 1	1	1552.517330729	1552.519330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1552.517330729	1552.519330729	38000.000	81000.000	1.0000
66	Waveform 1	1	1552.600664062	1552.602664063	38000.000	81000.000	1.0000
66	Spectrogram 1	1	1552.600664062	1552.602664063	38000.000	81000.000	1.0000
67	Waveform 1	1	1552.686664062	1552.691997396	38000.000	81000.000	0.8750
67	Spectrogram 1	1	1552.686664062	1552.691997396	38000.000	81000.000	0.8750
68	Waveform 1	1	1552.795330729	1552.804664063	38000.000	81000.000	0.5714
68	Spectrogram 1	1	1552.795330729	1552.804664063	38000.000	81000.000	0.5714
69	Waveform 1	1	1552.869330729	1552.873330729	38000.000	81000.000	0.6667
69	Spectrogram 1	1	1552.869330729	1552.873330729	38000.000	81000.000	0.6667
70	Waveform 1	1	1552.923997396	1552.929330729	38000.000	81000.000	0.6250
70	Spectrogram 1	1	1552.923997396	1552.929330729	38000.000	81000.000	0.6250
71	Waveform 1	1	1552.997330729	1553.005330729	38000.000	81000.000	0.5000
71	Spectrogram 1	1	1552.997330729	1553.005330729	38000.000	81000.000	0.5000
72	Waveform 1	1	1553.049330729	1553.053997396	38000.000	81000.000	0.2857
72	Spectrogram 1	1	1553.049330729	1553.053997396	38000.000	81000.000	0.2857
73	Waveform 1	1	1553.090664062	1553.091997396	38000.000	81000.000	1.0000
73	Spectrogram 1	1	1553.090664062	1553.091997396	38000.000	81000.000	1.0000
74	Waveform 1	1	1553.127997396	1553.133330729	38000.000	81000.000	0.6250
74	Spectrogram 1	1	1553.127997396	1553.133330729	38000.000	81000.000	0.6250
75	Waveform 1	1	1553.166664062	1553.167997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	1553.166664062	1553.167997396	38000.000	81000.000	1.0000
76	Waveform 1	1	1553.554664063	1553.563330729	38000.000	81000.000	0.3077
76	Spectrogram 1	1	1553.554664063	1553.563330729	38000.000	81000.000	0.3077
77	Waveform 1	1	1553.647997396	1553.653997396	38000.000	81000.000	0.6667
77	Spectrogram 1	1	1553.647997396	1553.653997396	38000.000	81000.000	0.6667
78	Waveform 1	1	1553.731997396	1553.739997396	38000.000	81000.000	0.6667
78	Spectrogram 1	1	1553.731997396	1553.739997396	38000.000	81000.000	0.6667
79	Waveform 1	1	1553.851330729	1553.853997396	38000.000	81000.000	0.5000
79	Spectrogram 1	1	1553.851330729	1553.853997396	38000.000	81000.000	0.5000
80	Waveform 1	1	1553.913330729	1553.915330729	38000.000	81000.000	0.6667
80	Spectrogram 1	1	1553.913330729	1553.915330729	38000.000	81000.000	0.6667
81	Waveform 1	1	1554.003330729	1554.015330729	38000.000	81000.000	0.5000
81	Spectrogram 1	1	1554.003330729	1554.015330729	38000.000	81000.000	0.5000
82	Waveform 1	1	1554.067330729	1554.073330729	38000.000	81000.000	0.4444
82	Spectrogram 1	1	1554.067330729	1554.073330729	38000.000	81000.000	0.4444
83	Waveform 1	1	1554.111997396	1554.115997396	38000.000	81000.000	0.6667
83	Spectrogram 1	1	1554.111997396	1554.115997396	38000.000	81000.000	0.6667
84	Waveform 1	1	1554.158664062	1554.161997396	38000.000	81000.000	0.6000
84	Spectrogram 1	1	1554.158664062	1554.161997396	38000.000	81000.000	0.6000
85	Waveform 1	1	1554.216664062	1554.219330729	38000.000	81000.000	0.5000
85	Spectrogram 1	1	1554.216664062	1554.219330729	38000.000	81000.000	0.5000
86	Waveform 1	1	1554.291330729	1554.300664062	38000.000	81000.000	0.7143
86	Spectrogram 1	1	1554.291330729	1554.300664062	38000.000	81000.000	0.7143
87	Waveform 1	1	1554.343997396	1554.345330729	38000.000	81000.000	1.0000
87	Spectrogram 1	1	1554.343997396	1554.345330729	38000.000	81000.000	1.0000
88	Waveform 1	1	1554.931997396	1554.933330729	38000.000	81000.000	1.0000
88	Spectrogram 1	1	1554.931997396	1554.933330729	38000.000	81000.000	1.0000
