Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	77.073330729	77.074664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	77.073330729	77.074664062	38000.000	81000.000	1.0000
2	Waveform 1	1	389.734664062	389.735997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	389.734664062	389.735997396	38000.000	81000.000	1.0000
3	Waveform 1	1	389.899997396	389.901330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	389.899997396	389.901330729	38000.000	81000.000	1.0000
4	Waveform 1	1	389.988664062	389.993997396	38000.000	81000.000	0.3750
4	Spectrogram 1	1	389.988664062	389.993997396	38000.000	81000.000	0.3750
5	Waveform 1	1	390.114664062	390.120664062	38000.000	81000.000	0.4444
5	Spectrogram 1	1	390.114664062	390.120664062	38000.000	81000.000	0.4444
6	Waveform 1	1	390.281997396	390.293330729	38000.000	81000.000	0.7059
6	Spectrogram 1	1	390.281997396	390.293330729	38000.000	81000.000	0.7059
7	Waveform 1	1	390.372664063	390.379997396	38000.000	81000.000	0.6364
7	Spectrogram 1	1	390.372664063	390.379997396	38000.000	81000.000	0.6364
8	Waveform 1	1	390.462664062	390.473330729	38000.000	81000.000	0.9375
8	Spectrogram 1	1	390.462664062	390.473330729	38000.000	81000.000	0.9375
9	Waveform 1	1	390.559330729	390.567330729	38000.000	81000.000	0.9167
9	Spectrogram 1	1	390.559330729	390.567330729	38000.000	81000.000	0.9167
10	Waveform 1	1	390.647330729	390.662664062	38000.000	81000.000	0.8696
10	Spectrogram 1	1	390.647330729	390.662664062	38000.000	81000.000	0.8696
11	Waveform 1	1	390.735330729	390.755330729	38000.000	81000.000	0.7667
11	Spectrogram 1	1	390.735330729	390.755330729	38000.000	81000.000	0.7667
12	Waveform 1	1	390.820664062	390.831330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	390.820664062	390.831330729	38000.000	81000.000	0.7500
13	Waveform 1	1	390.971330729	390.986664062	38000.000	81000.000	0.8261
13	Spectrogram 1	1	390.971330729	390.986664062	38000.000	81000.000	0.8261
14	Waveform 1	1	391.055330729	391.057330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	391.055330729	391.057330729	38000.000	81000.000	1.0000
15	Waveform 1	1	391.147997396	391.158664063	38000.000	81000.000	0.5000
15	Spectrogram 1	1	391.147997396	391.158664063	38000.000	81000.000	0.5000
16	Waveform 1	1	391.227997396	391.237330729	38000.000	81000.000	0.2857
16	Spectrogram 1	1	391.227997396	391.237330729	38000.000	81000.000	0.2857
17	Waveform 1	1	391.310664062	391.319997396	38000.000	81000.000	0.3571
17	Spectrogram 1	1	391.310664062	391.319997396	38000.000	81000.000	0.3571
18	Waveform 1	1	1109.683997396	1109.685330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1109.683997396	1109.685330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1109.749997396	1109.751997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1109.749997396	1109.751997396	38000.000	81000.000	1.0000
20	Waveform 1	1	1109.823997396	1109.825330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1109.823997396	1109.825330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1109.925997396	1109.927997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1109.925997396	1109.927997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1110.023330729	1110.031330729	38000.000	81000.000	0.9167
22	Spectrogram 1	1	1110.023330729	1110.031330729	38000.000	81000.000	0.9167
23	Waveform 1	1	1110.121330729	1110.131997396	38000.000	81000.000	0.7500
23	Spectrogram 1	1	1110.121330729	1110.131997396	38000.000	81000.000	0.7500
24	Waveform 1	1	1110.214664062	1110.227330729	38000.000	81000.000	0.8947
24	Spectrogram 1	1	1110.214664062	1110.227330729	38000.000	81000.000	0.8947
25	Waveform 1	1	1110.309330729	1110.326664062	38000.000	81000.000	0.7308
25	Spectrogram 1	1	1110.309330729	1110.326664062	38000.000	81000.000	0.7308
26	Waveform 1	1	1110.400664063	1110.421330729	38000.000	81000.000	0.7097
26	Spectrogram 1	1	1110.400664063	1110.421330729	38000.000	81000.000	0.7097
27	Waveform 1	1	1110.482664062	1110.492664062	38000.000	81000.000	0.8000
27	Spectrogram 1	1	1110.482664062	1110.492664062	38000.000	81000.000	0.8000
28	Waveform 1	1	1110.549330729	1110.557330729	38000.000	81000.000	0.7500
28	Spectrogram 1	1	1110.549330729	1110.557330729	38000.000	81000.000	0.7500
29	Waveform 1	1	1110.602664063	1110.606664062	38000.000	81000.000	0.8333
29	Spectrogram 1	1	1110.602664063	1110.606664062	38000.000	81000.000	0.8333
30	Waveform 1	1	1110.670664063	1110.673997396	38000.000	81000.000	0.8000
30	Spectrogram 1	1	1110.670664063	1110.673997396	38000.000	81000.000	0.8000
