Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	586.761997396	586.763330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	586.761997396	586.763330729	38000.000	81000.000	1.0000
2	Waveform 1	1	587.222664063	587.227997396	38000.000	81000.000	0.3750
2	Spectrogram 1	1	587.222664063	587.227997396	38000.000	81000.000	0.3750
3	Waveform 1	1	587.327330729	587.328664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	587.327330729	587.328664063	38000.000	81000.000	1.0000
4	Waveform 1	1	587.627330729	587.634664063	38000.000	81000.000	0.4545
4	Spectrogram 1	1	587.627330729	587.634664063	38000.000	81000.000	0.4545
5	Waveform 1	1	587.728664063	587.737330729	38000.000	81000.000	0.3846
5	Spectrogram 1	1	587.728664063	587.737330729	38000.000	81000.000	0.3846
6	Waveform 1	1	588.012664062	588.022664063	38000.000	81000.000	0.2667
6	Spectrogram 1	1	588.012664062	588.022664063	38000.000	81000.000	0.2667
7	Waveform 1	1	588.260664063	588.261997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	588.260664063	588.261997396	38000.000	81000.000	1.0000
8	Waveform 1	1	588.345997396	588.353330729	38000.000	81000.000	0.4545
8	Spectrogram 1	1	588.345997396	588.353330729	38000.000	81000.000	0.4545
9	Waveform 1	1	588.446664063	588.455997396	38000.000	81000.000	0.3571
9	Spectrogram 1	1	588.446664063	588.455997396	38000.000	81000.000	0.3571
10	Waveform 1	1	588.753997396	588.771997396	38000.000	81000.000	0.2222
10	Spectrogram 1	1	588.753997396	588.771997396	38000.000	81000.000	0.2222
11	Waveform 1	1	588.944664063	588.946664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	588.944664063	588.946664063	38000.000	81000.000	1.0000
12	Waveform 1	1	589.040664063	589.042664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	589.040664063	589.042664063	38000.000	81000.000	1.0000
13	Waveform 1	1	589.222664063	589.224664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	589.222664063	589.224664063	38000.000	81000.000	1.0000
14	Waveform 1	1	589.320664063	589.322664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	589.320664063	589.322664063	38000.000	81000.000	1.0000
15	Waveform 1	1	589.492664063	589.494664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	589.492664063	589.494664063	38000.000	81000.000	1.0000
16	Waveform 1	1	589.593330729	589.595330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	589.593330729	589.595330729	38000.000	81000.000	1.0000
17	Waveform 1	1	589.778664063	589.781330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	589.778664063	589.781330729	38000.000	81000.000	0.7500
18	Waveform 1	1	589.878664063	589.886664063	38000.000	81000.000	0.4167
18	Spectrogram 1	1	589.878664063	589.886664063	38000.000	81000.000	0.4167
19	Waveform 1	1	590.074664063	590.076664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	590.074664063	590.076664063	38000.000	81000.000	1.0000
20	Waveform 1	1	590.182664063	590.183997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	590.182664063	590.183997396	38000.000	81000.000	1.0000
21	Waveform 1	1	590.366664063	590.369330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	590.366664063	590.369330729	38000.000	81000.000	1.0000
22	Waveform 1	1	590.679997396	590.701330729	38000.000	81000.000	0.2188
22	Spectrogram 1	1	590.679997396	590.701330729	38000.000	81000.000	0.2188
23	Waveform 1	1	590.885997396	590.887997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	590.885997396	590.887997396	38000.000	81000.000	1.0000
24	Waveform 1	1	591.473330729	591.474664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	591.473330729	591.474664063	38000.000	81000.000	1.0000
25	Waveform 1	1	591.557997396	591.559330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	591.557997396	591.559330729	38000.000	81000.000	1.0000
26	Waveform 1	1	701.288664063	701.289997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	701.288664063	701.289997396	38000.000	81000.000	1.0000
27	Waveform 1	1	701.607330729	701.609997396	38000.000	81000.000	0.5000
27	Spectrogram 1	1	701.607330729	701.609997396	38000.000	81000.000	0.5000
28	Waveform 1	1	701.653997396	701.655330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	701.653997396	701.655330729	38000.000	81000.000	1.0000
29	Waveform 1	1	703.105997396	703.107330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	703.105997396	703.107330729	38000.000	81000.000	1.0000
30	Waveform 1	1	751.920664063	751.931330729	38000.000	81000.000	0.3125
30	Spectrogram 1	1	751.920664063	751.931330729	38000.000	81000.000	0.3125
31	Waveform 1	1	751.990664063	751.999330729	38000.000	81000.000	0.4615
31	Spectrogram 1	1	751.990664063	751.999330729	38000.000	81000.000	0.4615
32	Waveform 1	1	752.050664063	752.063330729	38000.000	81000.000	0.3158
32	Spectrogram 1	1	752.050664063	752.063330729	38000.000	81000.000	0.3158
33	Waveform 1	1	752.103330729	752.111997396	38000.000	81000.000	0.5385
33	Spectrogram 1	1	752.103330729	752.111997396	38000.000	81000.000	0.5385
34	Waveform 1	1	752.197330729	752.209997396	38000.000	81000.000	0.4211
34	Spectrogram 1	1	752.197330729	752.209997396	38000.000	81000.000	0.4211
35	Waveform 1	1	752.283330729	752.292664063	38000.000	81000.000	0.5000
35	Spectrogram 1	1	752.283330729	752.292664063	38000.000	81000.000	0.5000
36	Waveform 1	1	752.432664063	752.437330729	38000.000	81000.000	0.7143
36	Spectrogram 1	1	752.432664063	752.437330729	38000.000	81000.000	0.7143
37	Waveform 1	1	752.502664063	752.503997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	752.502664063	752.503997396	38000.000	81000.000	1.0000
38	Waveform 1	1	752.537997396	752.541997396	38000.000	81000.000	0.5000
38	Spectrogram 1	1	752.537997396	752.541997396	38000.000	81000.000	0.5000
39	Waveform 1	1	752.625330729	752.626664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	752.625330729	752.626664063	38000.000	81000.000	1.0000
40	Waveform 1	1	752.811997396	752.818664063	38000.000	81000.000	0.6000
40	Spectrogram 1	1	752.811997396	752.818664063	38000.000	81000.000	0.6000
41	Waveform 1	1	752.874664063	752.877997396	38000.000	81000.000	0.4000
41	Spectrogram 1	1	752.874664063	752.877997396	38000.000	81000.000	0.4000
42	Waveform 1	1	752.946664063	752.950664063	38000.000	81000.000	0.5000
42	Spectrogram 1	1	752.946664063	752.950664063	38000.000	81000.000	0.5000
43	Waveform 1	1	753.015330729	753.020664063	38000.000	81000.000	0.3750
43	Spectrogram 1	1	753.015330729	753.020664063	38000.000	81000.000	0.3750
44	Waveform 1	1	753.089997396	753.097997396	38000.000	81000.000	0.6667
