Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	156.228664063	156.230664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	156.228664063	156.230664062	38000.000	81000.000	1.0000
2	Waveform 1	1	168.305997396	168.307997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	168.305997396	168.307997396	38000.000	81000.000	1.0000
3	Waveform 1	1	181.120664062	181.121997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	181.120664062	181.121997396	38000.000	81000.000	1.0000
4	Waveform 1	1	182.750664062	182.751997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	182.750664062	182.751997396	38000.000	81000.000	1.0000
5	Waveform 1	1	206.567997396	206.569330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	206.567997396	206.569330729	38000.000	81000.000	1.0000
6	Waveform 1	1	206.845997396	206.847330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	206.845997396	206.847330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1227.068664062	1227.069997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1227.068664062	1227.069997396	38000.000	81000.000	1.0000
8	Waveform 1	1	1544.111997396	1544.113330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1544.111997396	1544.113330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1544.683330729	1544.689330729	38000.000	81000.000	0.2222
9	Spectrogram 1	1	1544.683330729	1544.689330729	38000.000	81000.000	0.2222
10	Waveform 1	1	1544.775330729	1544.776664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1544.775330729	1544.776664063	38000.000	81000.000	1.0000
11	Waveform 1	1	1544.864664062	1544.872664063	38000.000	81000.000	0.5000
11	Spectrogram 1	1	1544.864664062	1544.872664063	38000.000	81000.000	0.5000
12	Waveform 1	1	1544.961330729	1544.963330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1544.961330729	1544.963330729	38000.000	81000.000	1.0000
13	Waveform 1	1	1545.053997396	1545.063330729	38000.000	81000.000	0.5714
13	Spectrogram 1	1	1545.053997396	1545.063330729	38000.000	81000.000	0.5714
14	Waveform 1	1	1545.145997396	1545.154664062	38000.000	81000.000	0.4615
14	Spectrogram 1	1	1545.145997396	1545.154664062	38000.000	81000.000	0.4615
15	Waveform 1	1	1545.243330729	1545.255997396	38000.000	81000.000	0.5789
15	Spectrogram 1	1	1545.243330729	1545.255997396	38000.000	81000.000	0.5789
16	Waveform 1	1	1545.415330729	1545.424664062	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1545.415330729	1545.424664062	38000.000	81000.000	0.5000
17	Waveform 1	1	1545.509330729	1545.525330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	1545.509330729	1545.525330729	38000.000	81000.000	0.7500
18	Waveform 1	1	1545.607997396	1545.617997396	38000.000	81000.000	0.4000
18	Spectrogram 1	1	1545.607997396	1545.617997396	38000.000	81000.000	0.4000
19	Waveform 1	1	1545.703997396	1545.719330729	38000.000	81000.000	0.7826
19	Spectrogram 1	1	1545.703997396	1545.719330729	38000.000	81000.000	0.7826
20	Waveform 1	1	1545.802664062	1545.807330729	38000.000	81000.000	0.7143
20	Spectrogram 1	1	1545.802664062	1545.807330729	38000.000	81000.000	0.7143
21	Waveform 1	1	1545.892664062	1545.903330729	38000.000	81000.000	0.2500
21	Spectrogram 1	1	1545.892664062	1545.903330729	38000.000	81000.000	0.2500
22	Waveform 1	1	1546.061330729	1546.078664062	38000.000	81000.000	0.7692
22	Spectrogram 1	1	1546.061330729	1546.078664062	38000.000	81000.000	0.7692
23	Waveform 1	1	1546.157330729	1546.159997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1546.157330729	1546.159997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1546.253997396	1546.267330729	38000.000	81000.000	0.4000
24	Spectrogram 1	1	1546.253997396	1546.267330729	38000.000	81000.000	0.4000
25	Waveform 1	1	1546.349997396	1546.351997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1546.349997396	1546.351997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1546.441330729	1546.451997396	38000.000	81000.000	0.6250
26	Spectrogram 1	1	1546.441330729	1546.451997396	38000.000	81000.000	0.6250
