Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	820.923997396	820.925330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	820.923997396	820.925330729	38000.000	81000.000	1.0000
2	Waveform 1	1	821.024664063	821.025997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	821.024664063	821.025997396	38000.000	81000.000	1.0000
3	Waveform 1	1	821.566664063	821.574664063	38000.000	81000.000	0.2500
3	Spectrogram 1	1	821.566664063	821.574664063	38000.000	81000.000	0.2500
4	Waveform 1	1	822.119997396	822.121330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	822.119997396	822.121330729	38000.000	81000.000	1.0000
5	Waveform 1	1	822.221997396	822.223330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	822.221997396	822.223330729	38000.000	81000.000	1.0000
6	Waveform 1	1	822.382664062	822.389997396	38000.000	81000.000	0.3636
6	Spectrogram 1	1	822.382664062	822.389997396	38000.000	81000.000	0.3636
7	Waveform 1	1	823.040664063	823.048664063	38000.000	81000.000	0.2500
7	Spectrogram 1	1	823.040664063	823.048664063	38000.000	81000.000	0.2500
8	Waveform 1	1	823.111330729	823.118664063	38000.000	81000.000	0.2727
8	Spectrogram 1	1	823.111330729	823.118664063	38000.000	81000.000	0.2727
9	Waveform 1	1	823.233997396	823.241997396	38000.000	81000.000	0.3333
9	Spectrogram 1	1	823.233997396	823.241997396	38000.000	81000.000	0.3333
10	Waveform 1	1	823.369997396	823.378664063	38000.000	81000.000	0.3077
10	Spectrogram 1	1	823.369997396	823.378664063	38000.000	81000.000	0.3077
11	Waveform 1	1	823.523330729	823.525330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	823.523330729	823.525330729	38000.000	81000.000	1.0000
12	Waveform 1	1	823.621330729	823.627997396	38000.000	81000.000	0.2000
12	Spectrogram 1	1	823.621330729	823.627997396	38000.000	81000.000	0.2000
13	Waveform 1	1	823.785997396	823.793330729	38000.000	81000.000	0.2727
13	Spectrogram 1	1	823.785997396	823.793330729	38000.000	81000.000	0.2727
14	Waveform 1	1	824.057330729	824.058664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	824.057330729	824.058664063	38000.000	81000.000	1.0000
15	Waveform 1	1	824.261997396	824.263330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	824.261997396	824.263330729	38000.000	81000.000	1.0000
16	Waveform 1	1	824.549997396	824.557997396	38000.000	81000.000	0.2500
16	Spectrogram 1	1	824.549997396	824.557997396	38000.000	81000.000	0.2500
17	Waveform 1	1	824.837997396	824.845997396	38000.000	81000.000	0.2500
17	Spectrogram 1	1	824.837997396	824.845997396	38000.000	81000.000	0.2500
18	Waveform 1	1	825.132664062	825.133997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	825.132664062	825.133997396	38000.000	81000.000	1.0000
