Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	21.537330729	21.538664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	21.537330729	21.538664063	22000.000	38000.000	1.0000
2	Waveform 1	1	45.843997396	45.850664063	22000.000	38000.000	0.2000
2	Spectrogram 1	1	45.843997396	45.850664063	22000.000	38000.000	0.2000
3	Waveform 1	1	46.101997396	46.113330729	22000.000	38000.000	0.1176
3	Spectrogram 1	1	46.101997396	46.113330729	22000.000	38000.000	0.1176
4	Waveform 1	1	46.237997396	46.244664063	22000.000	38000.000	0.3000
4	Spectrogram 1	1	46.237997396	46.244664063	22000.000	38000.000	0.3000
5	Waveform 1	1	46.864664062	46.869330729	22000.000	38000.000	0.4286
5	Spectrogram 1	1	46.864664062	46.869330729	22000.000	38000.000	0.4286
6	Waveform 1	1	47.018664063	47.035330729	22000.000	38000.000	0.0800
6	Spectrogram 1	1	47.018664063	47.035330729	22000.000	38000.000	0.0800
7	Waveform 1	1	47.435330729	47.438664063	22000.000	38000.000	0.6000
7	Spectrogram 1	1	47.435330729	47.438664063	22000.000	38000.000	0.6000
8	Waveform 1	1	47.689997396	47.705330729	22000.000	38000.000	0.1739
8	Spectrogram 1	1	47.689997396	47.705330729	22000.000	38000.000	0.1739
9	Waveform 1	1	47.832664063	47.881997396	22000.000	38000.000	0.1081
9	Spectrogram 1	1	47.832664063	47.881997396	22000.000	38000.000	0.1081
10	Waveform 1	1	48.222664063	48.230664062	22000.000	38000.000	0.1667
10	Spectrogram 1	1	48.222664063	48.230664062	22000.000	38000.000	0.1667
11	Waveform 1	1	48.986664062	48.996664063	22000.000	38000.000	0.2000
11	Spectrogram 1	1	48.986664062	48.996664063	22000.000	38000.000	0.2000
12	Waveform 1	1	50.577330729	50.587330729	22000.000	38000.000	0.2000
12	Spectrogram 1	1	50.577330729	50.587330729	22000.000	38000.000	0.2000
13	Waveform 1	1	50.909330729	50.915997396	22000.000	38000.000	0.3000
13	Spectrogram 1	1	50.909330729	50.915997396	22000.000	38000.000	0.3000
14	Waveform 1	1	51.037330729	51.041330729	22000.000	38000.000	0.3333
14	Spectrogram 1	1	51.037330729	51.041330729	22000.000	38000.000	0.3333
15	Waveform 1	1	51.291997396	51.319330729	22000.000	38000.000	0.1463
15	Spectrogram 1	1	51.291997396	51.319330729	22000.000	38000.000	0.1463
16	Waveform 1	1	51.431330729	51.439330729	22000.000	38000.000	0.1667
16	Spectrogram 1	1	51.431330729	51.439330729	22000.000	38000.000	0.1667
17	Waveform 1	1	51.574664062	51.589997396	22000.000	38000.000	0.1304
17	Spectrogram 1	1	51.574664062	51.589997396	22000.000	38000.000	0.1304
18	Waveform 1	1	51.717330729	51.731997396	22000.000	38000.000	0.0909
18	Spectrogram 1	1	51.717330729	51.731997396	22000.000	38000.000	0.0909
19	Waveform 1	1	52.660664062	52.665997396	22000.000	38000.000	0.2500
19	Spectrogram 1	1	52.660664062	52.665997396	22000.000	38000.000	0.2500
20	Waveform 1	1	54.783330729	54.789997396	22000.000	38000.000	0.2000
20	Spectrogram 1	1	54.783330729	54.789997396	22000.000	38000.000	0.2000
