Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.884664063	31.885997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	31.884664063	31.885997396	38000.000	81000.000	1.0000
2	Waveform 1	1	32.039330729	32.042664063	38000.000	81000.000	0.6000
2	Spectrogram 1	1	32.039330729	32.042664063	38000.000	81000.000	0.6000
3	Waveform 1	1	32.393330729	32.398664063	38000.000	81000.000	0.7500
3	Spectrogram 1	1	32.393330729	32.398664063	38000.000	81000.000	0.7500
4	Waveform 1	1	100.959330729	100.961330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	100.959330729	100.961330729	38000.000	81000.000	1.0000
5	Waveform 1	1	101.014664062	101.015997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	101.014664062	101.015997396	38000.000	81000.000	1.0000
6	Waveform 1	1	101.160664062	101.162664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	101.160664062	101.162664062	38000.000	81000.000	1.0000
7	Waveform 1	1	101.214664062	101.219997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	101.214664062	101.219997396	38000.000	81000.000	1.0000
8	Waveform 1	1	101.288664062	101.290664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	101.288664062	101.290664062	38000.000	81000.000	1.0000
9	Waveform 1	1	101.364664062	101.365997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	101.364664062	101.365997396	38000.000	81000.000	1.0000
10	Waveform 1	1	101.418664062	101.421330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	101.418664062	101.421330729	38000.000	81000.000	1.0000
11	Waveform 1	1	102.662664062	102.665997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	102.662664062	102.665997396	38000.000	81000.000	1.0000
12	Waveform 1	1	102.725997396	102.727997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	102.725997396	102.727997396	38000.000	81000.000	1.0000
13	Waveform 1	1	102.793997396	102.798664062	38000.000	81000.000	0.7143
13	Spectrogram 1	1	102.793997396	102.798664062	38000.000	81000.000	0.7143
14	Waveform 1	1	102.862664062	102.865997396	38000.000	81000.000	0.8000
14	Spectrogram 1	1	102.862664062	102.865997396	38000.000	81000.000	0.8000
15	Waveform 1	1	102.932664062	102.934664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	102.932664062	102.934664062	38000.000	81000.000	1.0000
16	Waveform 1	1	103.007997396	103.011330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	103.007997396	103.011330729	38000.000	81000.000	1.0000
17	Waveform 1	1	103.084664062	103.085997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	103.084664062	103.085997396	38000.000	81000.000	1.0000
18	Waveform 1	1	103.525330729	103.533330729	38000.000	81000.000	0.6667
18	Spectrogram 1	1	103.525330729	103.533330729	38000.000	81000.000	0.6667
