Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	66.392664062	66.393997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	66.392664062	66.393997396	38000.000	81000.000	1.0000
2	Waveform 1	1	66.768664062	66.773330729	38000.000	81000.000	0.5714
2	Spectrogram 1	1	66.768664062	66.773330729	38000.000	81000.000	0.5714
3	Waveform 1	1	69.193330729	69.194664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	69.193330729	69.194664062	38000.000	81000.000	1.0000
4	Waveform 1	1	252.265997396	252.269330729	38000.000	81000.000	0.8000
4	Spectrogram 1	1	252.265997396	252.269330729	38000.000	81000.000	0.8000
5	Waveform 1	1	253.109330729	253.110664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	253.109330729	253.110664063	38000.000	81000.000	1.0000
6	Waveform 1	1	253.294664063	253.296664062	38000.000	81000.000	0.6667
6	Spectrogram 1	1	253.294664063	253.296664062	38000.000	81000.000	0.6667
7	Waveform 1	1	253.387330729	253.388664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	253.387330729	253.388664062	38000.000	81000.000	1.0000
8	Waveform 1	1	253.509330729	253.513330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	253.509330729	253.513330729	38000.000	81000.000	0.6667
9	Waveform 1	1	253.603997396	253.605330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	253.603997396	253.605330729	38000.000	81000.000	1.0000
10	Waveform 1	1	253.694664062	253.697997396	38000.000	81000.000	0.6000
10	Spectrogram 1	1	253.694664062	253.697997396	38000.000	81000.000	0.6000
11	Waveform 1	1	253.987330729	253.993330729	38000.000	81000.000	0.4444
11	Spectrogram 1	1	253.987330729	253.993330729	38000.000	81000.000	0.4444
12	Waveform 1	1	254.205997396	254.215330729	38000.000	81000.000	0.5714
12	Spectrogram 1	1	254.205997396	254.215330729	38000.000	81000.000	0.5714
13	Waveform 1	1	254.303997396	254.309997396	38000.000	81000.000	0.3333
13	Spectrogram 1	1	254.303997396	254.309997396	38000.000	81000.000	0.3333
14	Waveform 1	1	254.375330729	254.387997396	38000.000	81000.000	0.5789
14	Spectrogram 1	1	254.375330729	254.387997396	38000.000	81000.000	0.5789
15	Waveform 1	1	254.439997396	254.453330729	38000.000	81000.000	0.5000
15	Spectrogram 1	1	254.439997396	254.453330729	38000.000	81000.000	0.5000
16	Waveform 1	1	254.517330729	254.527997396	38000.000	81000.000	0.4375
16	Spectrogram 1	1	254.517330729	254.527997396	38000.000	81000.000	0.4375
17	Waveform 1	1	254.608664062	254.621997396	38000.000	81000.000	0.2500
17	Spectrogram 1	1	254.608664062	254.621997396	38000.000	81000.000	0.2500
18	Waveform 1	1	254.696664062	254.717997396	38000.000	81000.000	0.3750
18	Spectrogram 1	1	254.696664062	254.717997396	38000.000	81000.000	0.3750
19	Waveform 1	1	254.789330729	254.803330729	38000.000	81000.000	0.2857
19	Spectrogram 1	1	254.789330729	254.803330729	38000.000	81000.000	0.2857
20	Waveform 1	1	254.887330729	254.904664062	38000.000	81000.000	0.2692
20	Spectrogram 1	1	254.887330729	254.904664062	38000.000	81000.000	0.2692
21	Waveform 1	1	255.079330729	255.093997396	38000.000	81000.000	0.3182
21	Spectrogram 1	1	255.079330729	255.093997396	38000.000	81000.000	0.3182
22	Waveform 1	1	255.169330729	255.172664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	255.169330729	255.172664062	38000.000	81000.000	1.0000
23	Waveform 1	1	255.260664062	255.269330729	38000.000	81000.000	0.3077
23	Spectrogram 1	1	255.260664062	255.269330729	38000.000	81000.000	0.3077
24	Waveform 1	1	255.453330729	255.455330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	255.453330729	255.455330729	38000.000	81000.000	1.0000
25	Waveform 1	1	256.018664062	256.029330729	38000.000	81000.000	0.3125
25	Spectrogram 1	1	256.018664062	256.029330729	38000.000	81000.000	0.3125
26	Waveform 1	1	256.737330729	256.738664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	256.737330729	256.738664062	38000.000	81000.000	1.0000
27	Waveform 1	1	257.358664062	257.360664063	38000.000	81000.000	0.6667
27	Spectrogram 1	1	257.358664062	257.360664063	38000.000	81000.000	0.6667
28	Waveform 1	1	257.469330729	257.472664062	38000.000	81000.000	0.4000
28	Spectrogram 1	1	257.469330729	257.472664062	38000.000	81000.000	0.4000
29	Waveform 1	1	257.754664063	257.767997396	38000.000	81000.000	0.2500
29	Spectrogram 1	1	257.754664063	257.767997396	38000.000	81000.000	0.2500
30	Waveform 1	1	257.857997396	257.866664062	38000.000	81000.000	0.2308
30	Spectrogram 1	1	257.857997396	257.866664062	38000.000	81000.000	0.2308
31	Waveform 1	1	258.190664062	258.197997396	38000.000	81000.000	0.5455
31	Spectrogram 1	1	258.190664062	258.197997396	38000.000	81000.000	0.5455
32	Waveform 1	1	258.265997396	258.267330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	258.265997396	258.267330729	38000.000	81000.000	1.0000
33	Waveform 1	1	258.306664062	258.314664063	38000.000	81000.000	0.4167
33	Spectrogram 1	1	258.306664062	258.314664063	38000.000	81000.000	0.4167
34	Waveform 1	1	258.356664062	258.361997396	38000.000	81000.000	0.3750
34	Spectrogram 1	1	258.356664062	258.361997396	38000.000	81000.000	0.3750
35	Waveform 1	1	258.400664062	258.404664062	38000.000	81000.000	0.5000
35	Spectrogram 1	1	258.400664062	258.404664062	38000.000	81000.000	0.5000
36	Waveform 1	1	258.451330729	258.452664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	258.451330729	258.452664062	38000.000	81000.000	1.0000
37	Waveform 1	1	258.526664063	258.529330729	38000.000	81000.000	0.5000
37	Spectrogram 1	1	258.526664063	258.529330729	38000.000	81000.000	0.5000
38	Waveform 1	1	258.787330729	258.792664062	38000.000	81000.000	0.6250
38	Spectrogram 1	1	258.787330729	258.792664062	38000.000	81000.000	0.6250
39	Waveform 1	1	258.845997396	258.864664062	38000.000	81000.000	0.2500
39	Spectrogram 1	1	258.845997396	258.864664062	38000.000	81000.000	0.2500
40	Waveform 1	1	258.888664062	258.904664062	38000.000	81000.000	0.2083
40	Spectrogram 1	1	258.888664062	258.904664062	38000.000	81000.000	0.2083
41	Waveform 1	1	258.931997396	258.943997396	38000.000	81000.000	0.5000
41	Spectrogram 1	1	258.931997396	258.943997396	38000.000	81000.000	0.5000
42	Waveform 1	1	259.017330729	259.019330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	259.017330729	259.019330729	38000.000	81000.000	1.0000
43	Waveform 1	1	259.069997396	259.085330729	38000.000	81000.000	0.5217
43	Spectrogram 1	1	259.069997396	259.085330729	38000.000	81000.000	0.5217
44	Waveform 1	1	259.115330729	259.122664063	38000.000	81000.000	0.3636
44	Spectrogram 1	1	259.115330729	259.122664063	38000.000	81000.000	0.3636
45	Waveform 1	1	259.167330729	259.177997396	38000.000	81000.000	0.3750
45	Spectrogram 1	1	259.167330729	259.177997396	38000.000	81000.000	0.3750
46	Waveform 1	1	259.287997396	259.302664063	38000.000	81000.000	0.2273
46	Spectrogram 1	1	259.287997396	259.302664063	38000.000	81000.000	0.2273
47	Waveform 1	1	259.338664063	259.348664063	38000.000	81000.000	0.2667
47	Spectrogram 1	1	259.338664063	259.348664063	38000.000	81000.000	0.2667
48	Waveform 1	1	259.384664063	259.392664062	38000.000	81000.000	0.2500
48	Spectrogram 1	1	259.384664063	259.392664062	38000.000	81000.000	0.2500
49	Waveform 1	1	259.432664063	259.441330729	38000.000	81000.000	0.5385
49	Spectrogram 1	1	259.432664063	259.441330729	38000.000	81000.000	0.5385
50	Waveform 1	1	259.751330729	259.761330729	38000.000	81000.000	0.2667
50	Spectrogram 1	1	259.751330729	259.761330729	38000.000	81000.000	0.2667
51	Waveform 1	1	260.113330729	260.119330729	38000.000	81000.000	0.2222
51	Spectrogram 1	1	260.113330729	260.119330729	38000.000	81000.000	0.2222
52	Waveform 1	1	260.297997396	260.305997396	38000.000	81000.000	0.2500
52	Spectrogram 1	1	260.297997396	260.305997396	38000.000	81000.000	0.2500
53	Waveform 1	1	260.615330729	260.619330729	38000.000	81000.000	0.5000
53	Spectrogram 1	1	260.615330729	260.619330729	38000.000	81000.000	0.5000
54	Waveform 1	1	263.209330729	263.210664062	38000.000	81000.000	1.0000
54	Spectrogram 1	1	263.209330729	263.210664062	38000.000	81000.000	1.0000
55	Waveform 1	1	265.045997396	265.051997396	38000.000	81000.000	0.2222
55	Spectrogram 1	1	265.045997396	265.051997396	38000.000	81000.000	0.2222
56	Waveform 1	1	265.131330729	265.137330729	38000.000	81000.000	0.2222
56	Spectrogram 1	1	265.131330729	265.137330729	38000.000	81000.000	0.2222
57	Waveform 1	1	265.179330729	265.183997396	38000.000	81000.000	0.2857
57	Spectrogram 1	1	265.179330729	265.183997396	38000.000	81000.000	0.2857
58	Waveform 1	1	265.293997396	265.295330729	38000.000	81000.000	1.0000
58	Spectrogram 1	1	265.293997396	265.295330729	38000.000	81000.000	1.0000
59	Waveform 1	1	265.453330729	265.454664063	38000.000	81000.000	1.0000
59	Spectrogram 1	1	265.453330729	265.454664063	38000.000	81000.000	1.0000
60	Waveform 1	1	265.543997396	265.552664063	38000.000	81000.000	0.3846
60	Spectrogram 1	1	265.543997396	265.552664063	38000.000	81000.000	0.3846
61	Waveform 1	1	265.721330729	265.727330729	38000.000	81000.000	0.3333
61	Spectrogram 1	1	265.721330729	265.727330729	38000.000	81000.000	0.3333
62	Waveform 1	1	265.778664063	265.784664062	38000.000	81000.000	0.3333
62	Spectrogram 1	1	265.778664063	265.784664062	38000.000	81000.000	0.3333
63	Waveform 1	1	266.067330729	266.068664062	38000.000	81000.000	1.0000
63	Spectrogram 1	1	266.067330729	266.068664062	38000.000	81000.000	1.0000
64	Waveform 1	1	266.127330729	266.135997396	38000.000	81000.000	0.3077
64	Spectrogram 1	1	266.127330729	266.135997396	38000.000	81000.000	0.3077
65	Waveform 1	1	266.235330729	266.236664062	38000.000	81000.000	1.0000
65	Spectrogram 1	1	266.235330729	266.236664062	38000.000	81000.000	1.0000
66	Waveform 1	1	266.535997396	266.537330729	38000.000	81000.000	1.0000
66	Spectrogram 1	1	266.535997396	266.537330729	38000.000	81000.000	1.0000
67	Waveform 1	1	266.743330729	266.744664063	38000.000	81000.000	1.0000
67	Spectrogram 1	1	266.743330729	266.744664063	38000.000	81000.000	1.0000
68	Waveform 1	1	266.930664062	266.939997396	38000.000	81000.000	0.2143
68	Spectrogram 1	1	266.930664062	266.939997396	38000.000	81000.000	0.2143
69	Waveform 1	1	267.218664063	267.223997396	38000.000	81000.000	0.2500
69	Spectrogram 1	1	267.218664063	267.223997396	38000.000	81000.000	0.2500
70	Waveform 1	1	267.711997396	267.717330729	38000.000	81000.000	0.2500
70	Spectrogram 1	1	267.711997396	267.717330729	38000.000	81000.000	0.2500
71	Waveform 1	1	269.739330729	269.740664063	38000.000	81000.000	1.0000
71	Spectrogram 1	1	269.739330729	269.740664063	38000.000	81000.000	1.0000
72	Waveform 1	1	358.018664062	358.019997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	358.018664062	358.019997396	38000.000	81000.000	1.0000
73	Waveform 1	1	359.014664063	359.020664062	38000.000	81000.000	0.4444
73	Spectrogram 1	1	359.014664063	359.020664062	38000.000	81000.000	0.4444
74	Waveform 1	1	359.237330729	359.238664062	38000.000	81000.000	1.0000
74	Spectrogram 1	1	359.237330729	359.238664062	38000.000	81000.000	1.0000
75	Waveform 1	1	359.443997396	359.445330729	38000.000	81000.000	1.0000
75	Spectrogram 1	1	359.443997396	359.445330729	38000.000	81000.000	1.0000
76	Waveform 1	1	359.900664062	359.901997396	38000.000	81000.000	1.0000
76	Spectrogram 1	1	359.900664062	359.901997396	38000.000	81000.000	1.0000
77	Waveform 1	1	360.329997396	360.331330729	38000.000	81000.000	1.0000
77	Spectrogram 1	1	360.329997396	360.331330729	38000.000	81000.000	1.0000
