Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.416664062	36.417997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	36.416664062	36.417997396	22000.000	38000.000	1.0000
2	Waveform 1	1	65.403997396	65.418664062	22000.000	38000.000	0.2273
2	Spectrogram 1	1	65.403997396	65.418664062	22000.000	38000.000	0.2273
3	Waveform 1	1	65.773997396	65.782664062	22000.000	38000.000	0.2308
3	Spectrogram 1	1	65.773997396	65.782664062	22000.000	38000.000	0.2308
4	Waveform 1	1	67.211997396	67.236664062	22000.000	38000.000	0.0811
4	Spectrogram 1	1	67.211997396	67.236664062	22000.000	38000.000	0.0811
5	Waveform 1	1	67.742664062	67.747997396	22000.000	38000.000	0.3750
5	Spectrogram 1	1	67.742664062	67.747997396	22000.000	38000.000	0.3750
6	Waveform 1	1	89.195330729	89.197330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	89.195330729	89.197330729	22000.000	38000.000	0.6667
7	Waveform 1	1	109.933330729	109.944664062	22000.000	38000.000	0.1765
7	Spectrogram 1	1	109.933330729	109.944664062	22000.000	38000.000	0.1765
8	Waveform 1	1	113.479997396	113.481997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	113.479997396	113.481997396	22000.000	38000.000	1.0000
9	Waveform 1	1	128.449997396	128.459330729	22000.000	38000.000	0.2857
9	Spectrogram 1	1	128.449997396	128.459330729	22000.000	38000.000	0.2857
10	Waveform 1	1	136.377330729	136.385997396	22000.000	38000.000	0.1538
10	Spectrogram 1	1	136.377330729	136.385997396	22000.000	38000.000	0.1538
11	Waveform 1	1	183.171997396	183.179330729	22000.000	38000.000	0.1818
11	Spectrogram 1	1	183.171997396	183.179330729	22000.000	38000.000	0.1818
12	Waveform 1	1	184.629997396	184.631330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	184.629997396	184.631330729	22000.000	38000.000	1.0000
13	Waveform 1	1	263.285330729	263.287330729	22000.000	38000.000	0.6667
13	Spectrogram 1	1	263.285330729	263.287330729	22000.000	38000.000	0.6667
14	Waveform 1	1	265.261997396	265.278664063	22000.000	38000.000	0.2000
14	Spectrogram 1	1	265.261997396	265.278664063	22000.000	38000.000	0.2000
15	Waveform 1	1	265.761330729	265.785330729	22000.000	38000.000	0.0833
15	Spectrogram 1	1	265.761330729	265.785330729	22000.000	38000.000	0.0833
16	Waveform 1	1	266.233330729	266.241997396	22000.000	38000.000	0.1538
16	Spectrogram 1	1	266.233330729	266.241997396	22000.000	38000.000	0.1538
17	Waveform 1	1	267.899330729	267.903997396	22000.000	38000.000	0.2857
17	Spectrogram 1	1	267.899330729	267.903997396	22000.000	38000.000	0.2857
18	Waveform 1	1	268.593997396	268.595330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	268.593997396	268.595330729	22000.000	38000.000	1.0000
19	Waveform 1	1	268.688664062	268.691330729	22000.000	38000.000	0.5000
19	Spectrogram 1	1	268.688664062	268.691330729	22000.000	38000.000	0.5000
20	Waveform 1	1	269.283330729	269.295330729	22000.000	38000.000	0.1111
20	Spectrogram 1	1	269.283330729	269.295330729	22000.000	38000.000	0.1111
21	Waveform 1	1	270.305997396	270.307997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	270.305997396	270.307997396	22000.000	38000.000	1.0000
22	Waveform 1	1	272.749330729	272.754664063	22000.000	38000.000	0.3750
22	Spectrogram 1	1	272.749330729	272.754664063	22000.000	38000.000	0.3750
23	Waveform 1	1	273.049997396	273.060664062	22000.000	38000.000	0.1875
23	Spectrogram 1	1	273.049997396	273.060664062	22000.000	38000.000	0.1875
24	Waveform 1	1	273.385997396	273.391997396	22000.000	38000.000	0.4444
24	Spectrogram 1	1	273.385997396	273.391997396	22000.000	38000.000	0.4444
25	Waveform 1	1	273.788664063	273.832664062	22000.000	38000.000	0.2424
25	Spectrogram 1	1	273.788664063	273.832664062	22000.000	38000.000	0.2424
26	Waveform 1	1	273.930664062	273.953330729	22000.000	38000.000	0.1471
26	Spectrogram 1	1	273.930664062	273.953330729	22000.000	38000.000	0.1471
27	Waveform 1	1	274.184664063	274.197997396	22000.000	38000.000	0.1000
27	Spectrogram 1	1	274.184664063	274.197997396	22000.000	38000.000	0.1000
28	Waveform 1	1	274.341330729	274.342664062	22000.000	38000.000	1.0000
28	Spectrogram 1	1	274.341330729	274.342664062	22000.000	38000.000	1.0000
