Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	66.061330729	66.062664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	66.061330729	66.062664062	38000.000	81000.000	1.0000
2	Waveform 1	1	66.673997396	66.679330729	38000.000	81000.000	0.2500
2	Spectrogram 1	1	66.673997396	66.679330729	38000.000	81000.000	0.2500
3	Waveform 1	1	66.874664062	66.875997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	66.874664062	66.875997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1135.004664062	1135.015997396	38000.000	81000.000	0.2353
4	Spectrogram 1	1	1135.004664062	1135.015997396	38000.000	81000.000	0.2353
5	Waveform 1	1	1135.115997396	1135.128664062	38000.000	81000.000	0.2632
5	Spectrogram 1	1	1135.115997396	1135.128664062	38000.000	81000.000	0.2632
6	Waveform 1	1	1135.231330729	1135.233330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1135.231330729	1135.233330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1135.343997396	1135.345997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	1135.343997396	1135.345997396	38000.000	81000.000	0.6667
8	Waveform 1	1	1135.549330729	1135.551330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1135.549330729	1135.551330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1135.664664062	1135.666664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1135.664664062	1135.666664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1135.780664062	1135.781997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1135.780664062	1135.781997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1135.890664063	1135.892664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1135.890664063	1135.892664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1136.209330729	1136.210664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1136.209330729	1136.210664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1136.333997396	1136.351330729	38000.000	81000.000	0.2308
13	Spectrogram 1	1	1136.333997396	1136.351330729	38000.000	81000.000	0.2308
14	Waveform 1	1	1136.667997396	1136.670664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1136.667997396	1136.670664063	38000.000	81000.000	1.0000
15	Waveform 1	1	1136.784664063	1136.787330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1136.784664063	1136.787330729	38000.000	81000.000	1.0000
16	Waveform 1	1	1136.889997396	1136.892664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1136.889997396	1136.892664062	38000.000	81000.000	1.0000
17	Waveform 1	1	1136.999330729	1137.019330729	38000.000	81000.000	0.2000
17	Spectrogram 1	1	1136.999330729	1137.019330729	38000.000	81000.000	0.2000
18	Waveform 1	1	1137.111997396	1137.127330729	38000.000	81000.000	0.2174
18	Spectrogram 1	1	1137.111997396	1137.127330729	38000.000	81000.000	0.2174
19	Waveform 1	1	1137.341330729	1137.343330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1137.341330729	1137.343330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1137.445997396	1137.448664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1137.445997396	1137.448664063	38000.000	81000.000	1.0000
21	Waveform 1	1	1137.539997396	1137.542664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1137.539997396	1137.542664062	38000.000	81000.000	1.0000
22	Waveform 1	1	1137.655997396	1137.675997396	38000.000	81000.000	0.2000
22	Spectrogram 1	1	1137.655997396	1137.675997396	38000.000	81000.000	0.2000
23	Waveform 1	1	1137.773330729	1137.774664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1137.773330729	1137.774664062	38000.000	81000.000	1.0000
24	Waveform 1	1	1137.889997396	1137.891997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1137.889997396	1137.891997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1138.093997396	1138.097330729	38000.000	81000.000	0.4000
25	Spectrogram 1	1	1138.093997396	1138.097330729	38000.000	81000.000	0.4000
26	Waveform 1	1	1138.534664063	1138.537997396	38000.000	81000.000	0.6000
26	Spectrogram 1	1	1138.534664063	1138.537997396	38000.000	81000.000	0.6000
27	Waveform 1	1	1138.697330729	1138.699997396	38000.000	81000.000	0.5000
27	Spectrogram 1	1	1138.697330729	1138.699997396	38000.000	81000.000	0.5000
28	Waveform 1	1	1179.314664063	1179.322664062	38000.000	81000.000	0.2500
28	Spectrogram 1	1	1179.314664063	1179.322664062	38000.000	81000.000	0.2500
29	Waveform 1	1	1179.617330729	1179.619997396	38000.000	81000.000	0.5000
29	Spectrogram 1	1	1179.617330729	1179.619997396	38000.000	81000.000	0.5000
30	Waveform 1	1	1180.003330729	1180.013997396	38000.000	81000.000	0.3125
30	Spectrogram 1	1	1180.003330729	1180.013997396	38000.000	81000.000	0.3125
31	Waveform 1	1	1180.299997396	1180.301997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1180.299997396	1180.301997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1180.800664062	1180.802664062	38000.000	81000.000	0.6667
32	Spectrogram 1	1	1180.800664062	1180.802664062	38000.000	81000.000	0.6667
33	Waveform 1	1	1181.394664062	1181.407330729	38000.000	81000.000	0.2632
33	Spectrogram 1	1	1181.394664062	1181.407330729	38000.000	81000.000	0.2632
34	Waveform 1	1	1181.703997396	1181.712664062	38000.000	81000.000	0.2308
34	Spectrogram 1	1	1181.703997396	1181.712664062	38000.000	81000.000	0.2308
35	Waveform 1	1	1182.008664062	1182.011330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1182.008664062	1182.011330729	38000.000	81000.000	1.0000
36	Waveform 1	1	1182.120664062	1182.121997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1182.120664062	1182.121997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1182.317330729	1182.319997396	38000.000	81000.000	0.7500
37	Spectrogram 1	1	1182.317330729	1182.319997396	38000.000	81000.000	0.7500
38	Waveform 1	1	1182.635997396	1182.637997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1182.635997396	1182.637997396	38000.000	81000.000	1.0000
