Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	154.081997396	154.085330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	154.081997396	154.085330729	38000.000	81000.000	1.0000
2	Waveform 1	1	154.171330729	154.175330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	154.171330729	154.175330729	38000.000	81000.000	0.5000
3	Waveform 1	1	154.265997396	154.269997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	154.265997396	154.269997396	38000.000	81000.000	1.0000
4	Waveform 1	1	154.346664062	154.351997396	38000.000	81000.000	0.8750
4	Spectrogram 1	1	154.346664062	154.351997396	38000.000	81000.000	0.8750
5	Waveform 1	1	154.411330729	154.416664062	38000.000	81000.000	0.8750
5	Spectrogram 1	1	154.411330729	154.416664062	38000.000	81000.000	0.8750
6	Waveform 1	1	154.532664063	154.536664062	38000.000	81000.000	0.8333
6	Spectrogram 1	1	154.532664063	154.536664062	38000.000	81000.000	0.8333
7	Waveform 1	1	154.611997396	154.615330729	38000.000	81000.000	0.6000
7	Spectrogram 1	1	154.611997396	154.615330729	38000.000	81000.000	0.6000
8	Waveform 1	1	154.703997396	154.709330729	38000.000	81000.000	0.7500
8	Spectrogram 1	1	154.703997396	154.709330729	38000.000	81000.000	0.7500
9	Waveform 1	1	154.795330729	154.800664063	38000.000	81000.000	0.7500
9	Spectrogram 1	1	154.795330729	154.800664063	38000.000	81000.000	0.7500
10	Waveform 1	1	154.891997396	154.900664062	38000.000	81000.000	0.9231
10	Spectrogram 1	1	154.891997396	154.900664062	38000.000	81000.000	0.9231
11	Waveform 1	1	154.979330729	154.988664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	154.979330729	154.988664062	38000.000	81000.000	1.0000
12	Waveform 1	1	155.073330729	155.084664062	38000.000	81000.000	0.8824
12	Spectrogram 1	1	155.073330729	155.084664062	38000.000	81000.000	0.8824
13	Waveform 1	1	155.161330729	155.177997396	38000.000	81000.000	0.5600
13	Spectrogram 1	1	155.161330729	155.177997396	38000.000	81000.000	0.5600
14	Waveform 1	1	155.256664062	155.269330729	38000.000	81000.000	0.9474
14	Spectrogram 1	1	155.256664062	155.269330729	38000.000	81000.000	0.9474
15	Waveform 1	1	155.345330729	155.361330729	38000.000	81000.000	0.8333
15	Spectrogram 1	1	155.345330729	155.361330729	38000.000	81000.000	0.8333
16	Waveform 1	1	155.427997396	155.445330729	38000.000	81000.000	0.8077
16	Spectrogram 1	1	155.427997396	155.445330729	38000.000	81000.000	0.8077
