Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	311.975997396	311.977330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	311.975997396	311.977330729	22000.000	38000.000	1.0000
2	Waveform 1	1	638.349330729	638.359330729	22000.000	38000.000	0.2667
2	Spectrogram 1	1	638.349330729	638.359330729	22000.000	38000.000	0.2667
3	Waveform 1	1	638.619997396	638.621330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	638.619997396	638.621330729	22000.000	38000.000	1.0000
4	Waveform 1	1	639.015330729	639.018664063	22000.000	38000.000	0.4000
4	Spectrogram 1	1	639.015330729	639.018664063	22000.000	38000.000	0.4000
5	Waveform 1	1	639.662664063	639.680664062	22000.000	38000.000	0.2222
5	Spectrogram 1	1	639.662664063	639.680664062	22000.000	38000.000	0.2222
6	Waveform 1	1	639.834664062	639.853330729	22000.000	38000.000	0.0714
6	Spectrogram 1	1	639.834664062	639.853330729	22000.000	38000.000	0.0714
7	Waveform 1	1	800.854664063	800.855997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	800.854664063	800.855997396	22000.000	38000.000	1.0000
8	Waveform 1	1	802.812664063	802.819997396	22000.000	38000.000	0.2727
8	Spectrogram 1	1	802.812664063	802.819997396	22000.000	38000.000	0.2727
9	Waveform 1	1	803.760664063	803.761997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	803.760664063	803.761997396	22000.000	38000.000	1.0000
10	Waveform 1	1	810.036664062	810.039997396	22000.000	38000.000	0.8000
10	Spectrogram 1	1	810.036664062	810.039997396	22000.000	38000.000	0.8000
11	Waveform 1	1	810.866664063	810.867997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	810.866664063	810.867997396	22000.000	38000.000	1.0000
12	Waveform 1	1	811.459330729	811.483330729	22000.000	38000.000	0.0833
12	Spectrogram 1	1	811.459330729	811.483330729	22000.000	38000.000	0.0833
13	Waveform 1	1	811.735997396	811.737330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	811.735997396	811.737330729	22000.000	38000.000	1.0000
14	Waveform 1	1	813.928664063	813.938664063	22000.000	38000.000	0.2000
14	Spectrogram 1	1	813.928664063	813.938664063	22000.000	38000.000	0.2000
15	Waveform 1	1	815.779997396	815.783997396	22000.000	38000.000	0.6667
15	Spectrogram 1	1	815.779997396	815.783997396	22000.000	38000.000	0.6667
16	Waveform 1	1	816.529330729	816.547997396	22000.000	38000.000	0.1786
16	Spectrogram 1	1	816.529330729	816.547997396	22000.000	38000.000	0.1786
17	Waveform 1	1	816.952664063	816.981330729	22000.000	38000.000	0.0930
17	Spectrogram 1	1	816.952664063	816.981330729	22000.000	38000.000	0.0930
18	Waveform 1	1	819.484664063	819.487330729	22000.000	38000.000	0.5000
18	Spectrogram 1	1	819.484664063	819.487330729	22000.000	38000.000	0.5000
19	Waveform 1	1	820.982664063	820.989330729	22000.000	38000.000	0.3000
19	Spectrogram 1	1	820.982664063	820.989330729	22000.000	38000.000	0.3000
20	Waveform 1	1	822.449997396	822.457997396	22000.000	38000.000	0.1667
20	Spectrogram 1	1	822.449997396	822.457997396	22000.000	38000.000	0.1667
21	Waveform 1	1	823.063997396	823.077997396	22000.000	38000.000	0.1905
21	Spectrogram 1	1	823.063997396	823.077997396	22000.000	38000.000	0.1905
22	Waveform 1	1	824.528664063	824.531997396	22000.000	38000.000	0.4000
22	Spectrogram 1	1	824.528664063	824.531997396	22000.000	38000.000	0.4000
23	Waveform 1	1	825.041997396	825.051330729	22000.000	38000.000	0.1429
23	Spectrogram 1	1	825.041997396	825.051330729	22000.000	38000.000	0.1429
24	Waveform 1	1	825.687997396	825.695330729	22000.000	38000.000	0.3636
24	Spectrogram 1	1	825.687997396	825.695330729	22000.000	38000.000	0.3636
25	Waveform 1	1	826.329330729	826.343330729	22000.000	38000.000	0.1429
25	Spectrogram 1	1	826.329330729	826.343330729	22000.000	38000.000	0.1429
26	Waveform 1	1	826.865997396	826.869997396	22000.000	38000.000	0.8333
26	Spectrogram 1	1	826.865997396	826.869997396	22000.000	38000.000	0.8333
27	Waveform 1	1	827.123330729	827.124664063	22000.000	38000.000	1.0000
27	Spectrogram 1	1	827.123330729	827.124664063	22000.000	38000.000	1.0000
28	Waveform 1	1	827.517330729	827.523330729	22000.000	38000.000	0.2222
28	Spectrogram 1	1	827.517330729	827.523330729	22000.000	38000.000	0.2222
29	Waveform 1	1	844.529330729	844.531997396	22000.000	38000.000	0.7500
29	Spectrogram 1	1	844.529330729	844.531997396	22000.000	38000.000	0.7500
30	Waveform 1	1	844.779997396	844.781330729	22000.000	38000.000	1.0000
30	Spectrogram 1	1	844.779997396	844.781330729	22000.000	38000.000	1.0000
31	Waveform 1	1	845.181997396	845.190664063	22000.000	38000.000	0.1538
31	Spectrogram 1	1	845.181997396	845.190664063	22000.000	38000.000	0.1538
32	Waveform 1	1	845.451997396	845.457997396	22000.000	38000.000	0.2222
32	Spectrogram 1	1	845.451997396	845.457997396	22000.000	38000.000	0.2222
33	Waveform 1	1	846.011330729	846.015997396	22000.000	38000.000	0.7143
33	Spectrogram 1	1	846.011330729	846.015997396	22000.000	38000.000	0.7143
34	Waveform 1	1	846.399330729	846.400664063	22000.000	38000.000	1.0000
34	Spectrogram 1	1	846.399330729	846.400664063	22000.000	38000.000	1.0000
35	Waveform 1	1	846.781330729	846.785997396	22000.000	38000.000	0.4286
35	Spectrogram 1	1	846.781330729	846.785997396	22000.000	38000.000	0.4286
36	Waveform 1	1	873.595330729	873.597330729	22000.000	38000.000	0.6667
36	Spectrogram 1	1	873.595330729	873.597330729	22000.000	38000.000	0.6667
37	Waveform 1	1	876.924664063	876.925997396	22000.000	38000.000	1.0000
37	Spectrogram 1	1	876.924664063	876.925997396	22000.000	38000.000	1.0000
38	Waveform 1	1	878.540664063	878.542664063	22000.000	38000.000	0.6667
38	Spectrogram 1	1	878.540664063	878.542664063	22000.000	38000.000	0.6667
39	Waveform 1	1	880.431997396	880.446664063	22000.000	38000.000	0.1818
39	Spectrogram 1	1	880.431997396	880.446664063	22000.000	38000.000	0.1818
40	Waveform 1	1	880.832664063	880.839997396	22000.000	38000.000	0.1818
40	Spectrogram 1	1	880.832664063	880.839997396	22000.000	38000.000	0.1818
41	Waveform 1	1	881.772664063	881.777330729	22000.000	38000.000	0.2857
41	Spectrogram 1	1	881.772664063	881.777330729	22000.000	38000.000	0.2857
42	Waveform 1	1	882.161997396	882.196664063	22000.000	38000.000	0.1154
42	Spectrogram 1	1	882.161997396	882.196664063	22000.000	38000.000	0.1154
43	Waveform 1	1	882.317997396	882.333997396	22000.000	38000.000	0.1667
43	Spectrogram 1	1	882.317997396	882.333997396	22000.000	38000.000	0.1667
44	Waveform 1	1	882.475330729	882.491997396	22000.000	38000.000	0.2800
44	Spectrogram 1	1	882.475330729	882.491997396	22000.000	38000.000	0.2800
45	Waveform 1	1	882.913330729	882.919997396	22000.000	38000.000	0.4000
45	Spectrogram 1	1	882.913330729	882.919997396	22000.000	38000.000	0.4000
46	Waveform 1	1	883.405330729	883.411330729	22000.000	38000.000	0.2222
46	Spectrogram 1	1	883.405330729	883.411330729	22000.000	38000.000	0.2222
47	Waveform 1	1	906.522664063	906.530664063	22000.000	38000.000	0.3333
47	Spectrogram 1	1	906.522664063	906.530664063	22000.000	38000.000	0.3333
