Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	58.167330729	58.171330729	22000.000	38000.000	0.5000
1	Spectrogram 1	1	58.167330729	58.171330729	22000.000	38000.000	0.5000
2	Waveform 1	1	59.781997396	59.797997396	22000.000	38000.000	0.0833
2	Spectrogram 1	1	59.781997396	59.797997396	22000.000	38000.000	0.0833
3	Waveform 1	1	60.334664063	60.341997396	22000.000	38000.000	0.2727
3	Spectrogram 1	1	60.334664063	60.341997396	22000.000	38000.000	0.2727
4	Waveform 1	1	60.924664062	60.939997396	22000.000	38000.000	0.4783
4	Spectrogram 1	1	60.924664062	60.939997396	22000.000	38000.000	0.4783
5	Waveform 1	1	61.635997396	61.655330729	22000.000	38000.000	0.2759
5	Spectrogram 1	1	61.635997396	61.655330729	22000.000	38000.000	0.2759
6	Waveform 1	1	61.931997396	61.942664063	22000.000	38000.000	0.3750
6	Spectrogram 1	1	61.931997396	61.942664063	22000.000	38000.000	0.3750
7	Waveform 1	1	62.381997396	62.411330729	22000.000	38000.000	0.3409
7	Spectrogram 1	1	62.381997396	62.411330729	22000.000	38000.000	0.3409
8	Waveform 1	1	63.004664062	63.017997396	22000.000	38000.000	0.4500
8	Spectrogram 1	1	63.004664062	63.017997396	22000.000	38000.000	0.4500
9	Waveform 1	1	63.613330729	63.631330729	22000.000	38000.000	0.1111
9	Spectrogram 1	1	63.613330729	63.631330729	22000.000	38000.000	0.1111
10	Waveform 1	1	102.414664062	102.425330729	22000.000	38000.000	0.1250
10	Spectrogram 1	1	102.414664062	102.425330729	22000.000	38000.000	0.1250
11	Waveform 1	1	132.388664062	132.396664062	22000.000	38000.000	0.1667
11	Spectrogram 1	1	132.388664062	132.396664062	22000.000	38000.000	0.1667
12	Waveform 1	1	292.473330729	292.474664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	292.473330729	292.474664062	22000.000	38000.000	1.0000
13	Waveform 1	1	507.292664062	507.303997396	22000.000	38000.000	0.1176
13	Spectrogram 1	1	507.292664062	507.303997396	22000.000	38000.000	0.1176
14	Waveform 1	1	507.703997396	507.705330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	507.703997396	507.705330729	22000.000	38000.000	1.0000
15	Waveform 1	1	508.138664062	508.140664062	22000.000	38000.000	1.0000
15	Spectrogram 1	1	508.138664062	508.140664062	22000.000	38000.000	1.0000
16	Waveform 1	1	508.395997396	508.397330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	508.395997396	508.397330729	22000.000	38000.000	1.0000
17	Waveform 1	1	508.539997396	508.558664062	22000.000	38000.000	0.2143
17	Spectrogram 1	1	508.539997396	508.558664062	22000.000	38000.000	0.2143
18	Waveform 1	1	770.371997396	770.432664063	22000.000	38000.000	0.1429
18	Spectrogram 1	1	770.371997396	770.432664063	22000.000	38000.000	0.1429
19	Waveform 1	1	771.816664063	771.821997396	22000.000	38000.000	0.2500
19	Spectrogram 1	1	771.816664063	771.821997396	22000.000	38000.000	0.2500
20	Waveform 1	1	772.229330729	772.230664063	22000.000	38000.000	1.0000
20	Spectrogram 1	1	772.229330729	772.230664063	22000.000	38000.000	1.0000
21	Waveform 1	1	1214.647997396	1214.654664062	22000.000	38000.000	0.4000
21	Spectrogram 1	1	1214.647997396	1214.654664062	22000.000	38000.000	0.4000
22	Waveform 1	1	1747.330664062	1747.346664062	22000.000	38000.000	0.0833
22	Spectrogram 1	1	1747.330664062	1747.346664062	22000.000	38000.000	0.0833
