Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	610.138664063	610.143997396	22000.000	38000.000	0.2500
1	Spectrogram 1	1	610.138664063	610.143997396	22000.000	38000.000	0.2500
2	Waveform 1	1	872.472664063	872.475330729	22000.000	38000.000	0.7500
2	Spectrogram 1	1	872.472664063	872.475330729	22000.000	38000.000	0.7500
3	Waveform 1	1	876.961997396	876.992664063	22000.000	38000.000	0.0870
3	Spectrogram 1	1	876.961997396	876.992664063	22000.000	38000.000	0.0870
4	Waveform 1	1	877.151330729	877.154664063	22000.000	38000.000	0.6000
4	Spectrogram 1	1	877.151330729	877.154664063	22000.000	38000.000	0.6000
5	Waveform 1	1	877.479997396	877.496664063	22000.000	38000.000	0.1600
5	Spectrogram 1	1	877.479997396	877.496664063	22000.000	38000.000	0.1600
6	Waveform 1	1	877.943997396	877.951330729	22000.000	38000.000	0.1818
6	Spectrogram 1	1	877.943997396	877.951330729	22000.000	38000.000	0.1818
7	Waveform 1	1	878.209997396	878.233330729	22000.000	38000.000	0.1143
7	Spectrogram 1	1	878.209997396	878.233330729	22000.000	38000.000	0.1143
8	Waveform 1	1	878.945330729	878.959330729	22000.000	38000.000	0.0952
8	Spectrogram 1	1	878.945330729	878.959330729	22000.000	38000.000	0.0952
9	Waveform 1	1	879.429330729	879.435330729	22000.000	38000.000	0.3333
9	Spectrogram 1	1	879.429330729	879.435330729	22000.000	38000.000	0.3333
10	Waveform 1	1	879.928664063	879.941997396	22000.000	38000.000	0.2000
10	Spectrogram 1	1	879.928664063	879.941997396	22000.000	38000.000	0.2000
11	Waveform 1	1	880.160664063	880.185997396	22000.000	38000.000	0.0789
11	Spectrogram 1	1	880.160664063	880.185997396	22000.000	38000.000	0.0789
12	Waveform 1	1	880.455330729	880.456664063	22000.000	38000.000	1.0000
12	Spectrogram 1	1	880.455330729	880.456664063	22000.000	38000.000	1.0000
13	Waveform 1	1	892.548664063	892.556664063	22000.000	38000.000	0.1667
13	Spectrogram 1	1	892.548664063	892.556664063	22000.000	38000.000	0.1667
14	Waveform 1	1	895.805330729	895.811330729	22000.000	38000.000	0.2222
14	Spectrogram 1	1	895.805330729	895.811330729	22000.000	38000.000	0.2222
15	Waveform 1	1	896.036664062	896.040664063	22000.000	38000.000	0.3333
15	Spectrogram 1	1	896.036664062	896.040664063	22000.000	38000.000	0.3333
16	Waveform 1	1	896.327997396	896.333330729	22000.000	38000.000	0.2500
16	Spectrogram 1	1	896.327997396	896.333330729	22000.000	38000.000	0.2500
17	Waveform 1	1	1595.755330729	1595.756664063	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1595.755330729	1595.756664063	22000.000	38000.000	1.0000
18	Waveform 1	1	1596.375330729	1596.397330729	22000.000	38000.000	0.0909
18	Spectrogram 1	1	1596.375330729	1596.397330729	22000.000	38000.000	0.0909
19	Waveform 1	1	1596.550664062	1596.562664062	22000.000	38000.000	0.3333
19	Spectrogram 1	1	1596.550664062	1596.562664062	22000.000	38000.000	0.3333
20	Waveform 1	1	1597.630664063	1597.664664062	22000.000	38000.000	0.0784
20	Spectrogram 1	1	1597.630664063	1597.664664062	22000.000	38000.000	0.0784
21	Waveform 1	1	1598.150664063	1598.189997396	22000.000	38000.000	0.1186
21	Spectrogram 1	1	1598.150664063	1598.189997396	22000.000	38000.000	0.1186
22	Waveform 1	1	1598.727330729	1598.729330729	22000.000	38000.000	0.6667
22	Spectrogram 1	1	1598.727330729	1598.729330729	22000.000	38000.000	0.6667
23	Waveform 1	1	1599.438664063	1599.473997396	22000.000	38000.000	0.0755
23	Spectrogram 1	1	1599.438664063	1599.473997396	22000.000	38000.000	0.0755
24	Waveform 1	1	1599.588664062	1599.631330729	22000.000	38000.000	0.1250
24	Spectrogram 1	1	1599.588664062	1599.631330729	22000.000	38000.000	0.1250
25	Waveform 1	1	1599.757997396	1599.797330729	22000.000	38000.000	0.1356
25	Spectrogram 1	1	1599.757997396	1599.797330729	22000.000	38000.000	0.1356
26	Waveform 1	1	1599.918664062	1599.941997396	22000.000	38000.000	0.2286
26	Spectrogram 1	1	1599.918664062	1599.941997396	22000.000	38000.000	0.2286
27	Waveform 1	1	1600.053997396	1600.078664062	22000.000	38000.000	0.1351
27	Spectrogram 1	1	1600.053997396	1600.078664062	22000.000	38000.000	0.1351
28	Waveform 1	1	1601.099330729	1601.103330729	22000.000	38000.000	0.3333
28	Spectrogram 1	1	1601.099330729	1601.103330729	22000.000	38000.000	0.3333
29	Waveform 1	1	1601.253330729	1601.255997396	22000.000	38000.000	0.5000
29	Spectrogram 1	1	1601.253330729	1601.255997396	22000.000	38000.000	0.5000
30	Waveform 1	1	1601.576664062	1601.581997396	22000.000	38000.000	0.2500
30	Spectrogram 1	1	1601.576664062	1601.581997396	22000.000	38000.000	0.2500
31	Waveform 1	1	1601.812664062	1601.825330729	22000.000	38000.000	0.1053
31	Spectrogram 1	1	1601.812664062	1601.825330729	22000.000	38000.000	0.1053
32	Waveform 1	1	1602.319997396	1602.346664062	22000.000	38000.000	0.2000
32	Spectrogram 1	1	1602.319997396	1602.346664062	22000.000	38000.000	0.2000
33	Waveform 1	1	1602.433330729	1602.444664062	22000.000	38000.000	0.1176
33	Spectrogram 1	1	1602.433330729	1602.444664062	22000.000	38000.000	0.1176
34	Waveform 1	1	1602.699330729	1602.759997396	22000.000	38000.000	0.1099
