Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1162.545997396	1162.573330729	22000.000	38000.000	0.0976
1	Spectrogram 1	1	1162.545997396	1162.573330729	22000.000	38000.000	0.0976
2	Waveform 1	1	1186.745330729	1186.746664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1186.745330729	1186.746664063	22000.000	38000.000	1.0000
3	Waveform 1	1	1193.975330729	1193.989997396	22000.000	38000.000	0.1818
3	Spectrogram 1	1	1193.975330729	1193.989997396	22000.000	38000.000	0.1818
4	Waveform 1	1	1195.523330729	1195.527330729	22000.000	38000.000	0.5000
4	Spectrogram 1	1	1195.523330729	1195.527330729	22000.000	38000.000	0.5000
5	Waveform 1	1	1196.226664063	1196.232664062	22000.000	38000.000	0.2222
5	Spectrogram 1	1	1196.226664063	1196.232664062	22000.000	38000.000	0.2222
6	Waveform 1	1	1197.779330729	1197.783997396	22000.000	38000.000	0.4286
6	Spectrogram 1	1	1197.779330729	1197.783997396	22000.000	38000.000	0.4286
7	Waveform 1	1	1198.224664062	1198.227330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	1198.224664062	1198.227330729	22000.000	38000.000	0.5000
8	Waveform 1	1	1198.640664063	1198.675330729	22000.000	38000.000	0.1346
8	Spectrogram 1	1	1198.640664063	1198.675330729	22000.000	38000.000	0.1346
9	Waveform 1	1	1199.805330729	1199.839330729	22000.000	38000.000	0.0784
9	Spectrogram 1	1	1199.805330729	1199.839330729	22000.000	38000.000	0.0784
10	Waveform 1	1	1201.531330729	1201.569330729	22000.000	38000.000	0.1228
10	Spectrogram 1	1	1201.531330729	1201.569330729	22000.000	38000.000	0.1228
11	Waveform 1	1	1202.119997396	1202.121330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1202.119997396	1202.121330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1202.851330729	1202.869330729	22000.000	38000.000	0.0741
12	Spectrogram 1	1	1202.851330729	1202.869330729	22000.000	38000.000	0.0741
13	Waveform 1	1	1203.852664063	1203.857330729	22000.000	38000.000	0.2857
13	Spectrogram 1	1	1203.852664063	1203.857330729	22000.000	38000.000	0.2857
14	Waveform 1	1	1748.230664062	1748.236664063	22000.000	38000.000	0.2222
14	Spectrogram 1	1	1748.230664062	1748.236664063	22000.000	38000.000	0.2222
