Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	16.121997396	16.123330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	16.121997396	16.123330729	38000.000	81000.000	1.0000
2	Waveform 1	1	16.398664062	16.408664063	38000.000	81000.000	0.2000
2	Spectrogram 1	1	16.398664062	16.408664063	38000.000	81000.000	0.2000
3	Waveform 1	1	16.628664063	16.637330729	38000.000	81000.000	0.2308
3	Spectrogram 1	1	16.628664063	16.637330729	38000.000	81000.000	0.2308
4	Waveform 1	1	16.767330729	16.780664063	38000.000	81000.000	0.4000
4	Spectrogram 1	1	16.767330729	16.780664063	38000.000	81000.000	0.4000
5	Waveform 1	1	16.905997396	16.911997396	38000.000	81000.000	0.4444
5	Spectrogram 1	1	16.905997396	16.911997396	38000.000	81000.000	0.4444
6	Waveform 1	1	16.970664062	16.975330729	38000.000	81000.000	0.2857
6	Spectrogram 1	1	16.970664062	16.975330729	38000.000	81000.000	0.2857
7	Waveform 1	1	17.329997396	17.343330729	38000.000	81000.000	0.2000
7	Spectrogram 1	1	17.329997396	17.343330729	38000.000	81000.000	0.2000
8	Waveform 1	1	17.666664063	17.668664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	17.666664063	17.668664062	38000.000	81000.000	1.0000
9	Waveform 1	1	68.148664062	68.149997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	68.148664062	68.149997396	38000.000	81000.000	1.0000
10	Waveform 1	1	68.327997396	68.329330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	68.327997396	68.329330729	38000.000	81000.000	1.0000
11	Waveform 1	1	68.433997396	68.436664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	68.433997396	68.436664063	38000.000	81000.000	1.0000
12	Waveform 1	1	68.532664062	68.535330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	68.532664062	68.535330729	38000.000	81000.000	0.7500
13	Waveform 1	1	68.608664062	68.613997396	38000.000	81000.000	0.7500
13	Spectrogram 1	1	68.608664062	68.613997396	38000.000	81000.000	0.7500
14	Waveform 1	1	71.152664062	71.153997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	71.152664062	71.153997396	38000.000	81000.000	1.0000
15	Waveform 1	1	71.267330729	71.275330729	38000.000	81000.000	0.6667
15	Spectrogram 1	1	71.267330729	71.275330729	38000.000	81000.000	0.6667
16	Waveform 1	1	71.421330729	71.423330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	71.421330729	71.423330729	38000.000	81000.000	1.0000
17	Waveform 1	1	71.847330729	71.849330729	38000.000	81000.000	0.6667
17	Spectrogram 1	1	71.847330729	71.849330729	38000.000	81000.000	0.6667
18	Waveform 1	1	72.011330729	72.012664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	72.011330729	72.012664062	38000.000	81000.000	1.0000
19	Waveform 1	1	72.093997396	72.095330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	72.093997396	72.095330729	38000.000	81000.000	1.0000
20	Waveform 1	1	72.845997396	72.849330729	38000.000	81000.000	0.8000
