Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.002664063	15.003997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	15.002664063	15.003997396	22000.000	38000.000	1.0000
2	Waveform 1	1	20.364664063	20.369997396	22000.000	38000.000	0.5000
2	Spectrogram 1	1	20.364664063	20.369997396	22000.000	38000.000	0.5000
3	Waveform 1	1	20.620664063	20.627330729	22000.000	38000.000	0.4000
3	Spectrogram 1	1	20.620664063	20.627330729	22000.000	38000.000	0.4000
4	Waveform 1	1	20.755997396	20.761330729	22000.000	38000.000	0.2500
4	Spectrogram 1	1	20.755997396	20.761330729	22000.000	38000.000	0.2500
5	Waveform 1	1	20.995330729	21.005997396	22000.000	38000.000	0.1875
5	Spectrogram 1	1	20.995330729	21.005997396	22000.000	38000.000	0.1875
6	Waveform 1	1	21.378664063	21.385330729	22000.000	38000.000	0.4000
6	Spectrogram 1	1	21.378664063	21.385330729	22000.000	38000.000	0.4000
7	Waveform 1	1	21.843997396	21.847997396	22000.000	38000.000	0.3333
7	Spectrogram 1	1	21.843997396	21.847997396	22000.000	38000.000	0.3333
8	Waveform 1	1	21.986664063	21.989997396	22000.000	38000.000	0.6000
8	Spectrogram 1	1	21.986664063	21.989997396	22000.000	38000.000	0.6000
9	Waveform 1	1	22.107330729	22.111997396	22000.000	38000.000	0.5714
9	Spectrogram 1	1	22.107330729	22.111997396	22000.000	38000.000	0.5714
10	Waveform 1	1	22.245997396	22.249997396	22000.000	38000.000	0.5000
10	Spectrogram 1	1	22.245997396	22.249997396	22000.000	38000.000	0.5000
11	Waveform 1	1	22.391330729	22.393330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	22.391330729	22.393330729	22000.000	38000.000	1.0000
12	Waveform 1	1	22.539997396	22.552664062	22000.000	38000.000	0.1053
12	Spectrogram 1	1	22.539997396	22.552664062	22000.000	38000.000	0.1053
13	Waveform 1	1	23.075330729	23.085330729	22000.000	38000.000	0.2000
13	Spectrogram 1	1	23.075330729	23.085330729	22000.000	38000.000	0.2000
14	Waveform 1	1	24.451330729	24.455997396	22000.000	38000.000	0.7143
14	Spectrogram 1	1	24.451330729	24.455997396	22000.000	38000.000	0.7143
15	Waveform 1	1	29.415330729	29.416664063	22000.000	38000.000	1.0000
15	Spectrogram 1	1	29.415330729	29.416664063	22000.000	38000.000	1.0000
16	Waveform 1	1	29.837997396	29.853997396	22000.000	38000.000	0.2083
16	Spectrogram 1	1	29.837997396	29.853997396	22000.000	38000.000	0.2083
17	Waveform 1	1	30.771330729	30.773997396	22000.000	38000.000	0.7500
17	Spectrogram 1	1	30.771330729	30.773997396	22000.000	38000.000	0.7500
18	Waveform 1	1	31.417997396	31.441330729	22000.000	38000.000	0.2000
18	Spectrogram 1	1	31.417997396	31.441330729	22000.000	38000.000	0.2000
19	Waveform 1	1	31.514664062	31.515997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	31.514664062	31.515997396	22000.000	38000.000	1.0000
20	Waveform 1	1	31.677330729	31.685997396	22000.000	38000.000	0.3846
20	Spectrogram 1	1	31.677330729	31.685997396	22000.000	38000.000	0.3846
21	Waveform 1	1	31.947997396	31.963330729	22000.000	38000.000	0.4348
21	Spectrogram 1	1	31.947997396	31.963330729	22000.000	38000.000	0.4348
22	Waveform 1	1	32.211330729	32.220664062	22000.000	38000.000	0.2857
22	Spectrogram 1	1	32.211330729	32.220664062	22000.000	38000.000	0.2857
23	Waveform 1	1	32.335997396	32.339997396	22000.000	38000.000	0.6667
23	Spectrogram 1	1	32.335997396	32.339997396	22000.000	38000.000	0.6667
24	Waveform 1	1	32.761997396	32.765997396	22000.000	38000.000	0.8333
24	Spectrogram 1	1	32.761997396	32.765997396	22000.000	38000.000	0.8333
25	Waveform 1	1	32.892664063	32.899330729	22000.000	38000.000	0.3000
25	Spectrogram 1	1	32.892664063	32.899330729	22000.000	38000.000	0.3000
26	Waveform 1	1	33.037997396	33.051997396	22000.000	38000.000	0.1429
26	Spectrogram 1	1	33.037997396	33.051997396	22000.000	38000.000	0.1429
27	Waveform 1	1	33.301997396	33.305997396	22000.000	38000.000	0.8333
27	Spectrogram 1	1	33.301997396	33.305997396	22000.000	38000.000	0.8333
28	Waveform 1	1	33.855997396	33.857330729	22000.000	38000.000	1.0000
28	Spectrogram 1	1	33.855997396	33.857330729	22000.000	38000.000	1.0000
29	Waveform 1	1	34.877330729	34.883330729	22000.000	38000.000	0.3333
29	Spectrogram 1	1	34.877330729	34.883330729	22000.000	38000.000	0.3333
30	Waveform 1	1	37.671997396	37.674664062	22000.000	38000.000	0.5000
