Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.353997396	0.359330729	22000.000	38000.000	0.5000
1	Spectrogram 1	1	0.353997396	0.359330729	22000.000	38000.000	0.5000
2	Waveform 1	1	0.773330729	0.774664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	0.773330729	0.774664062	22000.000	38000.000	1.0000
3	Waveform 1	1	1.192664063	1.221997396	22000.000	38000.000	0.1364
3	Spectrogram 1	1	1.192664063	1.221997396	22000.000	38000.000	0.1364
4	Waveform 1	1	1.629330729	1.646664062	22000.000	38000.000	0.1538
4	Spectrogram 1	1	1.629330729	1.646664062	22000.000	38000.000	0.1538
5	Waveform 1	1	2.168664062	2.213330729	22000.000	38000.000	0.2537
5	Spectrogram 1	1	2.168664062	2.213330729	22000.000	38000.000	0.2537
6	Waveform 1	1	2.448664062	2.459330729	22000.000	38000.000	0.1250
6	Spectrogram 1	1	2.448664062	2.459330729	22000.000	38000.000	0.1250
7	Waveform 1	1	2.729330729	2.768664062	22000.000	38000.000	0.1017
7	Spectrogram 1	1	2.729330729	2.768664062	22000.000	38000.000	0.1017
8	Waveform 1	1	5.697330729	5.713330729	22000.000	38000.000	0.0833
8	Spectrogram 1	1	5.697330729	5.713330729	22000.000	38000.000	0.0833
9	Waveform 1	1	6.273997396	6.275330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	6.273997396	6.275330729	22000.000	38000.000	1.0000
10	Waveform 1	1	6.821997396	6.833997396	22000.000	38000.000	0.1667
10	Spectrogram 1	1	6.821997396	6.833997396	22000.000	38000.000	0.1667
11	Waveform 1	1	15.257997396	15.259997396	22000.000	38000.000	0.6667
11	Spectrogram 1	1	15.257997396	15.259997396	22000.000	38000.000	0.6667
12	Waveform 1	1	16.101330729	16.111997396	22000.000	38000.000	0.2500
12	Spectrogram 1	1	16.101330729	16.111997396	22000.000	38000.000	0.2500
13	Waveform 1	1	16.378664063	16.399997396	22000.000	38000.000	0.1250
13	Spectrogram 1	1	16.378664063	16.399997396	22000.000	38000.000	0.1250
14	Waveform 1	1	16.648664062	16.659997396	22000.000	38000.000	0.1765
