Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	650.492664063	650.494664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	650.492664063	650.494664063	38000.000	81000.000	1.0000
2	Waveform 1	1	652.341997396	652.343330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	652.341997396	652.343330729	38000.000	81000.000	1.0000
3	Waveform 1	1	652.404664063	652.405997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	652.404664063	652.405997396	38000.000	81000.000	1.0000
4	Waveform 1	1	657.615997396	657.617330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	657.615997396	657.617330729	38000.000	81000.000	1.0000
5	Waveform 1	1	657.779997396	657.781330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	657.779997396	657.781330729	38000.000	81000.000	1.0000
6	Waveform 1	1	657.886664063	657.890664063	38000.000	81000.000	0.8333
6	Spectrogram 1	1	657.886664063	657.890664063	38000.000	81000.000	0.8333
7	Waveform 1	1	657.941330729	657.948664063	38000.000	81000.000	0.7273
7	Spectrogram 1	1	657.941330729	657.948664063	38000.000	81000.000	0.7273
8	Waveform 1	1	658.021330729	658.026664063	38000.000	81000.000	0.6250
8	Spectrogram 1	1	658.021330729	658.026664063	38000.000	81000.000	0.6250
9	Waveform 1	1	658.104664063	658.105997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	658.104664063	658.105997396	38000.000	81000.000	1.0000
10	Waveform 1	1	659.577330729	659.579330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	659.577330729	659.579330729	38000.000	81000.000	1.0000
11	Waveform 1	1	659.637330729	659.640664063	38000.000	81000.000	0.8000
11	Spectrogram 1	1	659.637330729	659.640664063	38000.000	81000.000	0.8000
12	Waveform 1	1	659.849997396	659.861997396	38000.000	81000.000	0.3333
12	Spectrogram 1	1	659.849997396	659.861997396	38000.000	81000.000	0.3333
