Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	773.677330729	773.688664063	22000.000	38000.000	0.1176
1	Spectrogram 1	1	773.677330729	773.688664063	22000.000	38000.000	0.1176
2	Waveform 1	1	777.957330729	777.960664063	22000.000	38000.000	0.4000
2	Spectrogram 1	1	777.957330729	777.960664063	22000.000	38000.000	0.4000
3	Waveform 1	1	780.062664063	780.064664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	780.062664063	780.064664063	22000.000	38000.000	0.6667
4	Waveform 1	1	785.275330729	785.281330729	22000.000	38000.000	0.3333
4	Spectrogram 1	1	785.275330729	785.281330729	22000.000	38000.000	0.3333
5	Waveform 1	1	794.616664063	794.621330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	794.616664063	794.621330729	22000.000	38000.000	1.0000
6	Waveform 1	1	795.181330729	795.185330729	22000.000	38000.000	0.5000
6	Spectrogram 1	1	795.181330729	795.185330729	22000.000	38000.000	0.5000
