Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	860.631997396	860.639330729	38000.000	81000.000	0.4545
1	Spectrogram 1	1	860.631997396	860.639330729	38000.000	81000.000	0.4545
2	Waveform 1	1	860.897997396	860.903997396	38000.000	81000.000	0.3333
2	Spectrogram 1	1	860.897997396	860.903997396	38000.000	81000.000	0.3333
3	Waveform 1	1	861.253330729	861.261330729	38000.000	81000.000	0.2500
3	Spectrogram 1	1	861.253330729	861.261330729	38000.000	81000.000	0.2500
4	Waveform 1	1	861.521330729	861.530664063	38000.000	81000.000	0.5000
4	Spectrogram 1	1	861.521330729	861.530664063	38000.000	81000.000	0.5000
5	Waveform 1	1	861.777330729	861.787997396	38000.000	81000.000	0.6250
5	Spectrogram 1	1	861.777330729	861.787997396	38000.000	81000.000	0.6250
6	Waveform 1	1	861.870664063	861.876664063	38000.000	81000.000	0.4444
6	Spectrogram 1	1	861.870664063	861.876664063	38000.000	81000.000	0.4444
7	Waveform 1	1	861.945997396	861.947330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	861.945997396	861.947330729	38000.000	81000.000	1.0000
8	Waveform 1	1	862.201997396	862.212664063	38000.000	81000.000	0.3750
8	Spectrogram 1	1	862.201997396	862.212664063	38000.000	81000.000	0.3750
9	Waveform 1	1	1554.671997396	1554.673997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1554.671997396	1554.673997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1556.005330729	1556.006664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1556.005330729	1556.006664063	38000.000	81000.000	1.0000
11	Waveform 1	1	1556.165330729	1556.166664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1556.165330729	1556.166664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1556.722664062	1556.723997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1556.722664062	1556.723997396	38000.000	81000.000	1.0000
