Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	193.776664063	193.781997396	38000.000	81000.000	0.5000
1	Spectrogram 1	1	193.776664063	193.781997396	38000.000	81000.000	0.5000
2	Waveform 1	1	197.663330729	197.667330729	38000.000	81000.000	0.3333
2	Spectrogram 1	1	197.663330729	197.667330729	38000.000	81000.000	0.3333
3	Waveform 1	1	197.863330729	197.870664062	38000.000	81000.000	0.2727
3	Spectrogram 1	1	197.863330729	197.870664062	38000.000	81000.000	0.2727
4	Waveform 1	1	198.050664063	198.053997396	38000.000	81000.000	0.4000
4	Spectrogram 1	1	198.050664063	198.053997396	38000.000	81000.000	0.4000
5	Waveform 1	1	198.533997396	198.537330729	38000.000	81000.000	0.4000
5	Spectrogram 1	1	198.533997396	198.537330729	38000.000	81000.000	0.4000
6	Waveform 1	1	198.626664062	198.628664062	38000.000	81000.000	0.6667
6	Spectrogram 1	1	198.626664062	198.628664062	38000.000	81000.000	0.6667
7	Waveform 1	1	198.970664062	198.975997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	198.970664062	198.975997396	38000.000	81000.000	0.5000
8	Waveform 1	1	199.157330729	199.163997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	199.157330729	199.163997396	38000.000	81000.000	1.0000
9	Waveform 1	1	199.248664062	199.255997396	38000.000	81000.000	0.7273
9	Spectrogram 1	1	199.248664062	199.255997396	38000.000	81000.000	0.7273
10	Waveform 1	1	199.381997396	199.391997396	38000.000	81000.000	0.8667
10	Spectrogram 1	1	199.381997396	199.391997396	38000.000	81000.000	0.8667
11	Waveform 1	1	199.493997396	199.496664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	199.493997396	199.496664063	38000.000	81000.000	1.0000
12	Waveform 1	1	199.588664062	199.600664062	38000.000	81000.000	0.6667
12	Spectrogram 1	1	199.588664062	199.600664062	38000.000	81000.000	0.6667
13	Waveform 1	1	199.665330729	199.679330729	38000.000	81000.000	0.9048
13	Spectrogram 1	1	199.665330729	199.679330729	38000.000	81000.000	0.9048
14	Waveform 1	1	199.750664062	199.761330729	38000.000	81000.000	0.9375
14	Spectrogram 1	1	199.750664062	199.761330729	38000.000	81000.000	0.9375
15	Waveform 1	1	199.833997396	199.845997396	38000.000	81000.000	0.9444
15	Spectrogram 1	1	199.833997396	199.845997396	38000.000	81000.000	0.9444
16	Waveform 1	1	199.918664062	199.927330729	38000.000	81000.000	0.7692
16	Spectrogram 1	1	199.918664062	199.927330729	38000.000	81000.000	0.7692
17	Waveform 1	1	200.006664062	200.014664063	38000.000	81000.000	0.9167
17	Spectrogram 1	1	200.006664062	200.014664063	38000.000	81000.000	0.9167
18	Waveform 1	1	200.085997396	200.092664063	38000.000	81000.000	0.9000
18	Spectrogram 1	1	200.085997396	200.092664063	38000.000	81000.000	0.9000
19	Waveform 1	1	200.147997396	200.152664062	38000.000	81000.000	0.4286
19	Spectrogram 1	1	200.147997396	200.152664062	38000.000	81000.000	0.4286
20	Waveform 1	1	433.366664062	433.368664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	433.366664062	433.368664062	38000.000	81000.000	1.0000
21	Waveform 1	1	433.541997396	433.543997396	38000.000	81000.000	0.6667
21	Spectrogram 1	1	433.541997396	433.543997396	38000.000	81000.000	0.6667
22	Waveform 1	1	433.801330729	433.807997396	38000.000	81000.000	0.8000
22	Spectrogram 1	1	433.801330729	433.807997396	38000.000	81000.000	0.8000
